"109年01月08日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","29,120","23","794,776","27.60","27.60","27.10","27.40","-","0.15","27.00","1","27.40","2","26.60",
"1604","聲寶","811,122","354","16,022,585","19.85","19.90","19.65","19.70","-","0.30","19.65","13","19.70","8","9.85",
"1605","華新","4,888,148","1,575","72,868,553","14.90","15.00","14.80","14.95","-","0.05","14.95","7","15.00","416","14.38",
"1608","華榮","445,425","166","4,345,236","9.81","9.83","9.70","9.71","-","0.12","9.71","6","9.80","12","42.22",
"1609","大亞","2,457,402","545","27,475,023","11.20","11.30","11.10","11.15","-","0.20","11.15","60","11.20","25","16.89",
"1611","中電","187,019","120","2,043,825","11.00","11.00","10.90","10.95","-","0.15","10.90","30","10.95","28","27.38",
"1612","宏泰","486,207","90","5,221,143","10.80","10.85","10.70","10.70","-","0.15","10.70","1","10.75","1","22.29",
"1614","三洋電","117,261","57","3,636,725","31.35","31.35","30.90","30.90","-","0.45","30.90","18","31.00","37","40.13",
"1615","大山","75,000","32","1,324,150","17.50","17.90","17.50","17.70","+","0.10","17.65","1","17.70","2","10.41",
"1616","億泰","66,212","33","316,489","4.76","4.83","4.76","4.76","-","0.04","4.75","8","4.80","3","",
"1617","榮星","41,234","23","500,304","12.30","12.30","12.05","12.25"," ","0.00","12.10","3","12.30","20","14.58",
"1618","合機","330,047","136","3,074,819","9.38","9.47","9.21","9.21","-","0.24","9.20","9","9.21","159","",
"1626","艾美特-KY","313,055","216","8,663,040","28.00","28.00","27.50","27.60","-","0.75","27.55","5","27.60","1","8.29",
"4930","燦星網","228,659","75","2,484,516","10.90","11.00","10.80","10.85","-","0.10","10.85","6","10.90","1","41.73",
"5283","禾聯碩","330,485","256","34,536,181","104.00","105.50","104.00","104.00","-","1.00","104.00","54","104.50","1","10.15",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

