"108年05月15日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","262,782","122","4,844,586","18.10","18.55","18.10","18.50","+","0.45","18.45","2","18.50","14","24.34",
"1903","士紙","50,010","30","1,587,414","32.20","32.20","31.60","31.65","-","0.55","31.60","2","31.90","1","",
"1904","正隆","1,232,453","688","23,816,193","19.35","19.45","19.20","19.25","-","0.05","19.20","73","19.30","23","9.62",
"1905","華紙","487,479","152","4,699,459","9.61","9.68","9.57","9.66","+","0.06","9.65","70","9.67","3","21.95",
"1906","寶隆","180,002","98","2,475,377","13.65","13.90","13.65","13.75","+","0.10","13.70","11","13.75","24","3.96",
"1907","永豐餘","1,270,549","408","14,684,911","11.55","11.65","11.50","11.65","+","0.10","11.60","69","11.65","6","13.39",
"1909","榮成","3,001,321","1,254","47,490,936","15.65","16.00","15.65","15.90","+","0.45","15.85","68","15.90","71","22.39",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

