"108年08月08日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","25,817","29","1,107,403","43.05","43.05","42.80","42.85","+","0.20","42.85","4","42.90","17","13.82",
"1504","東元","4,239,280","1,231","99,159,730","23.40","23.65","23.15","23.55","+","0.15","23.55","228","23.60","66","14.10",
"1506","正道","103,005","35","1,557,176","15.15","15.25","15.00","15.15","-","0.20","15.00","2","15.15","12","",
"1507","永大","111,284","81","7,164,429","62.60","66.00","62.40","66.00","+","3.50","64.30","2","66.10","1","60.00",
"1513","中興電","287,772","133","5,995,653","20.80","20.95","20.75","20.85","-","0.05","20.85","11","20.90","61","14.89",
"1514","亞力","531,402","213","9,270,184","17.45","17.50","17.35","17.50","+","0.05","17.45","35","17.50","45","15.09",
"1515","力山","1,030,270","775","92,575,500","88.70","90.80","88.30","90.50","+","2.50","90.40","11","90.60","7","13.15",
"1517","利奇","87,131","36","830,627","9.50","9.57","9.50","9.53"," ","0.00","9.54","10","9.57","3","15.37",
"1519","華城","747,100","370","17,411,095","23.30","23.40","23.20","23.40","+","0.35","23.35","20","23.40","37","22.29",
"1526","日馳","140,051","101","4,074,529","28.90","29.25","28.90","29.00","+","0.20","29.00","5","29.10","2","14.22",
"1527","鑽全","329,501","246","18,502,903","56.00","56.30","55.80","56.10","+","0.10","56.10","7","56.40","22","5.97",
"1528","恩德","130,937","43","1,195,854","9.10","9.20","9.10","9.10"," ","0.00","9.10","3","9.14","5","91.00",
"1529","樂士","1,377,559","665","19,513,548","13.15","14.45","13.15","14.45","+","1.30","14.45","3","--","0","22.94",
"1530","亞崴","19,200","15","536,850","27.85","28.30","27.85","28.00","+","0.50","28.00","3","28.20","1","8.12",
"1531","高林股","52,006","24","811,543","15.60","15.65","15.60","15.60","-","0.15","15.55","12","15.65","2","20.00",
"1532","勤美","245,355","175","8,047,300","32.55","33.20","32.55","33.10","+","0.60","32.95","2","33.10","9","8.19",
"1535","中宇","12,098","12","387,755","32.00","32.20","32.00","32.00"," ","0.00","31.80","8","32.10","9","38.10",
"1537","廣隆","254,423","162","40,912,659","161.00","161.50","160.50","161.00"," ","0.00","160.50","51","161.00","19","12.66",
