"109年02月26日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","241,000","56","2,528,150","10.50","10.55","10.45","10.55"," ","0.00","10.50","58","10.55","8","14.07",
"2453","凌群","210,000","102","3,413,600","16.15","16.40","16.10","16.25","+","0.05","16.20","33","16.30","7","14.77",
"2468","華經","93,000","49","1,189,000","12.80","12.90","12.75","12.90","+","0.05","12.85","2","12.90","16","20.48",
"2471","資通","165,013","95","3,142,460","19.10","19.10","19.00","19.05","-","0.05","19.00","15","19.05","1","12.96",
"2480","敦陽科","1,571,606","1,138","89,335,042","55.40","57.70","55.20","57.30","+","1.70","57.30","9","57.40","57","13.71",
"3029","零壹","553,225","360","16,464,416","29.50","30.05","29.50","29.80"," ","0.00","29.70","20","29.80","48","12.11",
"3130","一零四","16,422","23","2,498,566","152.00","153.00","152.00","152.00","-","0.50","151.50","3","152.50","3","18.31",
"4994","傳奇","269,190","221","21,069,120","78.80","78.90","77.70","77.70"," ","0.00","77.70","3","78.00","1","31.71",
"5203","訊連","6,922,354","4,246","874,885,958","118.00","130.50","117.00","127.50","+","8.50","127.00","20","127.50","5","29.18",
"6112","聚碩","188,474","143","6,247,205","33.15","33.35","33.00","33.15"," ","0.00","33.10","39","33.15","1","16.58",
"6183","關貿","95,191","74","3,826,291","40.00","40.50","39.95","40.20","+","0.15","40.20","4","40.35","1","20.51",
"6214","精誠","464,689","341","36,772,071","79.30","79.50","78.80","79.30"," ","0.00","79.30","2","79.40","7","17.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

