"108年06月14日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","10,784,006","3,999","473,506,419","43.90","44.00","43.80","43.95","+","0.10","43.90","293","43.95","178","10.51",
"1101B","台泥乙特","14,000","8","731,500","52.50","52.50","52.10","52.40","-","0.20","52.20","30","52.40","3","",
"1102","亞泥","6,032,211","3,344","278,886,776","45.80","46.40","45.80","46.35","+","0.20","46.30","167","46.35","20","12.84",
"1103","嘉泥","685,246","302","11,275,538","16.20","16.60","16.20","16.55","+","0.35","16.50","2","16.55","13","15.76",
"1104","環泥","147,005","126","2,869,796","19.50","19.60","19.45","19.60","+","0.10","19.50","10","19.60","14","10.59",
"1108","幸福","96,200","30","659,331","6.85","6.87","6.81","6.85"," ","0.00","6.82","14","6.85","6","",
"1109","信大","623,902","254","11,645,831","18.95","18.95","18.55","18.65","-","0.20","18.65","21","18.70","24","7.55",
"1110","東泥","201,044","92","3,421,998","17.45","17.45","16.70","16.90","-","0.95","16.75","7","16.90","11","120.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

