"108年12月12日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","5,231,913","2,331","261,177,936","49.95","50.30","49.70","49.70","-","0.20","49.70","41","49.85","1","12.18",
"2305","全友","596,486","244","3,943,831","6.48","6.75","6.48","6.65","+","0.15","6.65","1","6.71","2","",
"2324","仁寶","14,351,131","3,573","269,013,318","18.70","18.80","18.65","18.75","+","0.05","18.70","1,763","18.75","327","12.34",
"2331","精英","484,459","230","6,354,240","13.15","13.30","13.05","13.05","-","0.05","13.00","43","13.05","4","261.00",
"2352","佳世達","11,959,711","3,410","252,522,581","21.30","21.40","21.00","21.10","-","0.10","21.10","23","21.15","70","10.45",
"2353","宏碁","10,656,171","3,659","192,337,780","18.20","18.20","17.90","17.90","-","0.15","17.90","277","17.95","20","19.04",
"2356","英業達","3,548,161","1,784","81,420,451","23.00","23.00","22.85","22.90","-","0.10","22.90","3","22.95","53","14.77",
"2357","華碩","1,964,332","1,337","457,876,852","231.50","234.50","231.00","233.00","+","1.50","232.50","12","233.00","61","25.92",
"2362","藍天","1,472,288","888","56,047,639","38.50","38.70","37.75","37.75","-","0.65","37.75","205","37.95","5","18.15",
"2364","倫飛","169,699","50","382,143","2.31","2.31","2.20","2.20","-","0.19","2.16","4","2.20","11","",
"2365","昆盈","268,624","84","2,141,770","7.95","8.01","7.94","7.97","+","0.01","7.96","15","7.99","2","99.62",
"2376","技嘉","2,323,808","1,407","118,814,040","51.10","51.50","50.80","50.80"," ","0.00","50.80","101","50.90","5","19.10",
"2377","微星","1,842,904","1,084","158,288,067","85.60","86.20","85.50","85.80","+","0.30","85.70","23","85.80","17","14.64",
"2380","虹光","456,405","153","1,878,141","4.13","4.21","4.02","4.02","-","0.11","4.02","40","4.09","1","",
"2382","廣達","8,461,881","4,481","525,021,930","61.50","62.40","61.30","62.00","+","0.50","62.00","109","62.10","5","15.35",
"2387","精元","18,140,889","9,515","722,300,069","38.50","41.25","37.90","40.85","+","3.05","40.80","15","40.85","16","52.37",
"2395","研華","532,659","469","159,342,723","299.00","301.00","295.50","297.50","-","0.50","297.50","20","298.00","1","28.58",
"2397","友通","33,954","34","2,821,604","83.00","83.30","83.00","83.00","+","0.10","82.90","6","83.00","3","14.80",
"2399","映泰","609,002","261","7,070,422","11.70","11.75","11.50","11.60","-","0.05","11.55","31","11.60","48","",
"2405","浩鑫","1,354,991","456","16,475,238","12.10","12.30","12.05","12.10","-","0.05","12.10","81","12.15","4","",
"2417","圓剛","184,229","80","1,890,283","10.25","10.35","10.20","10.20","-","0.05","10.20","64","10.30","49","145.71",
"2424","隴華","12,000","11","345,500","29.20","29.20","28.40","28.40","-","0.80","28.30","1","29.00","2","",
"2425","承啟","308,888","188","9,257,360","30.00","30.15","29.60","29.80"," ","0.00","29.80","5","29.85","5","22.24",
"2442","新美齊","481,011","193","5,340,921","11.15","11.15","11.05","11.10"," ","0.00","11.05","94","11.10","23","3.45",
"2465","麗臺","90,000","49","996,500","11.20","11.20","11.05","11.10","-","0.10","11.05","12","11.10","3","",
"3002","歐格","665,000","277","7,596,750","11.65","11.70","11.25","11.30","-","0.25","11.30","35","11.35","3","24.04",
"3005","神基","882,011","643","41,384,108","47.30","47.45","46.65","46.65","-","0.50","46.65","31","46.70","2","13.37",
"3013","晟銘電","235,322","133","3,374,872","14.30","14.50","14.25","14.30"," ","0.00","14.25","13","14.30","7","21.67",
"3017","奇鋐","2,203,828","1,388","88,390,830","40.30","40.40","39.90","39.90","-","0.10","39.90","44","40.00","10","16.22",
"3022","威強電","84,865","69","4,495,779","53.30","53.30","52.80","52.90","-","0.40","52.80","6","52.90","8","10.15",
"3046","建碁","14,477","22","251,778","17.40","17.45","17.35","17.40"," ","0.00","17.40","9","17.45","4","75.65",
"3057","喬鼎","4,307,476","1,439","34,622,300","8.08","8.30","7.70","8.00","+","0.41","8.00","21","8.01","1","",
"3060","銘異","291,751","166","3,889,986","13.50","13.50","13.25","13.35","-","0.05","13.30","8","13.35","9","",
"3231","緯創","14,874,770","5,893","442,780,870","29.75","29.95","29.60","29.60","+","0.10","29.60","426","29.65","107","13.83",
"3416","融程電","79,238","59","4,358,718","55.80","55.80","54.60","54.60","-","1.00","54.50","1","54.60","3","15.38",
"3494","誠研","137,000","42","613,230","4.51","4.53","4.45","4.50","+","0.03","4.50","5","4.51","5","",
"3515","華擎","759,300","521","60,672,700","79.40","80.60","79.30","79.30"," ","0.00","79.30","4","79.40","6","19.06",
"3701","大眾控","9,997","29","139,208","13.85","14.00","13.85","14.00","X","0.00","13.90","3","14.00","5","18.67",
"3706","神達","3,177,113","1,453","90,950,060","28.80","28.80","28.50","28.70"," ","0.00","28.65","10","28.70","171","11.96",
"3712","永崴投控","274,279","153","5,650,647","20.75","20.75","20.50","20.55","-","0.05","20.50","22","20.55","3","",
"4916","事欣科","327,731","177","11,121,854","34.10","34.10","33.80","33.80","-","0.20","33.80","39","33.95","6","8.11",
"4938","和碩","9,331,213","4,581","647,337,960","69.20","69.90","68.80","69.00","+","0.30","69.00","50","69.10","11","12.55",
"5215","科嘉-KY","1,811,511","1,331","125,368,048","68.90","70.50","68.10","68.10"," ","0.00","68.10","7","68.20","4","16.14",
"5258","虹堡","8,377,502","4,393","259,669,157","31.75","32.15","29.30","29.40","-","1.95","29.35","32","29.40","24","",
"5264","鎧勝-KY","1,148,375","769","55,859,085","48.75","49.15","48.30","48.30","-","0.35","48.30","17","48.35","10","",
"6117","迎廣","16,000","5","217,700","13.65","13.65","13.60","13.60"," ","0.00","13.50","9","13.70","2","",
"6128","上福","160,147","77","4,860,330","30.10","31.20","30.10","31.20","+","1.00","31.20","2","31.25","1","10.83",
"6166","凌華","317,602","204","14,815,320","46.85","46.85","46.20","46.55","-","0.05","46.25","3","46.55","5","23.16",
"6172","互億","170,898","120","3,283,562","19.55","19.55","19.00","19.00","-","0.50","19.00","32","19.10","1","46.34",
"6206","飛捷","103,583","83","7,306,100","70.50","70.70","70.40","70.50"," ","0.00","70.40","3","70.50","22","14.10",
"6230","超眾","405,990","360","86,713,883","214.50","215.00","212.50","213.00"," ","0.00","213.00","13","213.50","4","23.38",
"6235","華孚","111,052","65","1,422,307","12.90","12.90","12.75","12.80","-","0.05","12.80","3","12.85","12","",
"6277","宏正","53,299","51","4,625,742","86.80","86.90","86.60","86.80"," ","0.00","86.70","14","86.80","4","8.42",
"6414","樺漢","2,426,942","1,977","632,015,652","264.00","266.50","256.00","256.00","-","5.50","256.00","54","256.50","2","20.76",
"6579","研揚","17,640","20","1,271,895","72.20","72.50","72.00","72.10","-","0.10","72.00","1","72.40","1","24.28",
"6591","動力-KY","1,256,439","946","66,415,067","52.60","53.50","52.30","52.70","+","0.80","52.60","62","52.70","1","18.62",
"6669","緯穎","784,050","795","468,067,650","600.00","605.00","593.00","594.00","-","6.00","593.00","31","594.00","6","18.85",
"8114","振樺電","41,541","48","4,265,682","102.50","103.00","102.00","102.00"," ","0.00","102.00","14","102.50","1","17.00",
"8163","達方","3,187,697","1,877","135,350,295","42.60","42.70","42.20","42.30"," ","0.00","42.30","26","42.40","10","11.72",
"8210","勤誠","346,475","286","29,314,831","84.90","85.00","84.10","84.60","-","0.30","84.50","33","84.60","4","11.39",
"9912","偉聯","13,356","16","107,554","8.06","8.08","8.05","8.05"," ","0.00","8.05","2","8.07","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

