"108年06月03日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","179,328","149","1,856,478","10.25","10.40","10.20","10.40","+","0.05","10.35","13","10.40","25","17.93",
"2453","凌群","210,168","115","3,009,744","14.50","14.55","14.25","14.25","-","0.30","14.25","39","14.30","2","16.96",
"2468","華經","81,101","46","965,756","12.00","12.00","11.85","11.85","-","0.20","11.85","8","11.95","28","17.95",
"2471","資通","454,564","170","7,815,728","17.50","17.50","17.10","17.15","-","0.35","17.15","4","17.20","20","9.74",
"2480","敦陽科","352,410","274","18,499,623","53.20","53.20","52.10","52.40","-","0.90","52.40","13","52.50","1","13.30",
"3029","零壹","1,522,393","791","41,307,407","27.50","27.50","26.90","27.30","-","0.35","27.30","10","27.35","21","12.13",
"3130","一零四","10,221","9","1,707,459","167.00","167.00","167.00","167.00"," ","0.00","166.00","1","167.00","1","19.98",
"4994","傳奇","220,644","167","16,504,793","75.20","75.90","73.90","74.50","-","1.90","74.40","2","74.50","9","",
"5203","訊連","128,007","93","9,124,300","72.70","72.70","70.90","71.50","-","0.60","71.50","19","71.70","1","17.15",
"6112","聚碩","135,700","101","4,935,617","36.20","36.50","36.20","36.30","-","0.05","36.30","26","36.45","9","13.06",
"6183","關貿","105,000","73","3,595,250","34.05","34.50","34.00","34.40","+","0.15","34.05","2","34.40","1","19.88",
"6214","精誠","1,485,898","1,141","112,874,848","75.00","76.80","74.80","76.30","+","1.30","76.20","6","76.40","32","17.03",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

