"108年07月16日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","8,126,088","3,331","274,808,815","33.85","33.90","33.75","33.80"," ","0.00","33.80","256","33.85","215","15.65",
"1409","新纖","1,483,264","620","20,042,743","13.45","13.55","13.40","13.50","+","0.10","13.50","16","13.55","69","8.49",
"1410","南染","41,000","16","1,084,400","26.40","26.50","26.40","26.45","+","0.25","26.45","10","26.50","11","19.03",
"1413","宏洲","301,360","110","3,630,334","12.05","12.15","12.00","12.00","-","0.10","12.00","16","12.05","2","6.94",
"1414","東和","198,657","70","1,382,721","6.94","7.00","6.92","7.00","+","0.08","6.99","10","7.00","1","70.00",
"1416","廣豐","82,228","51","1,293,263","15.70","15.80","15.70","15.75","+","0.10","15.70","19","15.75","19","15.91",
"1417","嘉裕","335,481","109","2,079,096","6.16","6.22","6.16","6.17"," ","0.00","6.17","1","6.19","11","",
"1418","東華","3,560","3","26,716","7.58","7.58","7.58","7.58","X","0.00","7.50","2","7.96","1","",
"1419","新紡","2,000","2","83,500","41.80","41.80","41.70","41.70"," ","0.00","41.60","1","41.70","1","37.23",
"1423","利華","126,301","46","1,281,583","10.20","10.20","10.10","10.10","-","0.05","10.10","50","10.15","37","14.64",
"1434","福懋","2,500,696","1,248","98,540,066","39.45","39.60","39.30","39.40","+","0.05","39.35","118","39.40","48","13.59",
"1439","中和","104,000","74","3,269,200","31.45","31.60","31.30","31.45","+","0.05","31.45","6","31.50","9","",
"1440","南紡","850,109","223","10,543,699","12.35","12.50","12.30","12.45","+","0.10","12.45","17","12.50","152","22.23",
"1441","大東","196,300","112","2,754,013","14.05","14.10","13.95","14.00","-","0.05","13.95","20","14.05","37","1.21",
"1443","立益","89,744","24","743,656","8.30","8.38","8.20","8.38","+","0.08","8.25","20","8.38","10","",
"1444","力麗","654,399","227","6,302,398","9.64","9.67","9.61","9.62"," ","0.00","9.62","9","9.64","6","17.81",
"1445","大宇","32,000","15","240,830","7.58","7.58","7.52","7.55","+","0.01","7.51","2","7.55","6","",
"1446","宏和","240,000","94","7,414,050","31.00","31.15","30.75","30.90","-","0.25","30.85","2","30.90","3","",
"1447","力鵬","515,179","130","3,772,315","7.29","7.35","7.29","7.32","+","0.02","7.32","15","7.34","32","19.78",
"1449","佳和","3,095","4","15,265","4.90","4.97","4.90","4.97","+","0.07","4.93","1","4.98","3","20.71",
"1451","年興","93,285","57","2,444,428","26.20","26.25","26.20","26.25","+","0.10","26.20","29","26.25","1","10.58",
"1452","宏益","180,187","107","3,482,927","19.40","19.40","19.30","19.35","-","0.05","19.30","16","19.35","2","13.16",
"1453","大將","17,488","19","158,873","9.11","9.11","9.03","9.03","-","0.03","9.00","4","9.05","2","",
"1454","台富","69,000","11","551,880","7.92","8.01","7.92","7.93","X","0.00","7.93","7","7.98","9","36.05",
"1455","集盛","7,267,710","2,108","67,221,397","9.00","9.34","9.00","9.29","+","0.44","9.28","27","9.29","15","",
"1456","怡華","1,000","1","8,840","8.84","8.84","8.84","8.84"," ","0.00","8.81","3","8.95","3","58.93",
"1457","宜進","1,468,854","449","20,533,757","13.90","14.10","13.80","14.00","+","0.20","14.00","112","14.05","90","8.59",
"1459","聯發","215,999","14","1,656,721","7.66","7.68","7.66","7.68","-","0.03","7.67","2","7.76","3","",
"1460","宏遠","215,313","125","2,481,781","11.55","11.55","11.50","11.50"," ","0.00","11.50","37","11.55","91","42.59",
"1463","強盛","1,211,444","375","19,553,736","16.15","16.20","16.10","16.15"," ","0.00","16.15","40","16.20","120","12.92",
"1464","得力","353,664","195","8,590,876","24.25","24.50","24.15","24.35","+","0.15","24.30","17","24.35","11","24.35",
"1465","偉全","23,160","6","345,284","14.90","15.00","14.90","14.90"," ","0.00","14.90","11","15.00","1","4.01",
