"108年08月22日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","5,440,578","1,617","109,552,762","20.15","20.20","20.05","20.20","+","0.05","20.15","390","20.20","487","16.03",
"2809","京城銀","1,419,963","1,078","43,585,911","30.85","30.90","30.60","30.75","+","0.10","30.65","15","30.75","29","26.74",
"2812","台中銀","8,903,697","1,424","111,325,498","12.50","12.55","12.45","12.50"," ","0.00","12.45","2,185","12.50","414","10.50",
"2816","旺旺保","84,597","43","1,686,249","19.85","20.00","19.85","20.00","+","0.25","19.90","10","20.00","12","6.15",
"2820","華票","635,767","251","9,449,920","14.85","14.90","14.85","14.90","+","0.05","14.85","209","14.90","329","15.20",
"2823","中壽","4,442,443","1,854","108,302,432","24.50","24.55","24.30","24.30","-","0.10","24.30","578","24.35","32","9.53",
"2832","台產","26,001","21","524,770","20.15","20.25","20.15","20.25","+","0.10","20.15","3","20.25","6","12.74",
"2834","臺企銀","16,017,501","4,529","196,742,077","12.30","12.35","12.25","12.30"," ","0.00","12.25","2,412","12.30","1,330","9.92",
"2836","高雄銀","241,937","160","2,316,849","9.54","9.60","9.54","9.59","+","0.06","9.58","1","9.59","8","15.47",
"2838","聯邦銀","607,938","286","6,311,890","10.40","10.45","10.35","10.40"," ","0.00","10.35","128","10.40","1","10.10",
"2838A","聯邦銀甲特","97,403","49","5,330,344","54.70","54.80","54.70","54.70"," ","0.00","54.70","5","54.80","30","",
"2845","遠東銀","3,784,126","789","46,798,434","12.35","12.40","12.35","12.40","+","0.05","12.35","218","12.40","955","10.25",
"2849","安泰銀","107,342","43","1,511,772","14.05","14.10","14.05","14.05","+","0.05","14.05","12","14.15","3","11.06",
"2850","新產","133,447","91","4,992,544","37.30","37.50","37.30","37.50","+","0.20","37.30","30","37.50","9","8.56",
"2851","中再保","113,424","48","2,022,666","17.85","17.90","17.80","17.85"," ","0.00","17.85","7","17.90","30","10.26",
"2852","第一保","58,379","26","851,095","14.60","14.65","14.55","14.60"," ","0.00","14.55","4","14.60","21","6.06",
"2855","統一證","605,798","262","7,712,923","12.70","12.80","12.65","12.80","+","0.15","12.75","2","12.80","157","8.71",
"2867","三商壽","1,089,356","461","11,387,187","10.50","10.50","10.40","10.45","-","0.05","10.45","4","10.50","87","41.80",
"2880","華南金","8,013,955","1,909","159,293,869","19.90","19.90","19.80","19.90","+","0.05","19.85","785","19.90","998","14.74",
"2881","富邦金","8,714,740","2,696","375,774,368","43.10","43.35","43.00","43.10","+","0.20","43.05","16","43.10","115","11.31",
"2881A","富邦特","876,693","247","56,377,755","64.20","64.50","64.10","64.30","+","0.20","64.20","18","64.30","23","",
"2881B","富邦金乙特","157,444","40","9,950,157","63.10","63.30","63.10","63.30","+","0.10","63.20","95","63.30","43","",
"2882","國泰金","9,174,997","3,759","362,468,138","39.50","39.70","39.40","39.45","-","0.05","39.40","245","39.45","54","13.37",
"2882A","國泰特","363,650","42","22,983,050","63.30","63.30","63.20","63.20"," ","0.00","63.10","40","63.20","3","",
"2882B","國泰金乙特","270,919","114","17,072,417","63.00","63.10","63.00","63.10","+","0.10","63.00","40","63.10","102","",
"2883","開發金","10,795,521","2,674","97,834,489","9.09","9.11","9.03","9.06","+","0.01","9.05","748","9.06","7","16.18",
"2884","玉山金","18,790,645","6,270","469,315,695","25.05","25.10","24.85","24.85","-","0.15","24.85","1,301","24.90","234","15.34",
"2885","元大金","9,678,445","2,180","178,491,535","18.45","18.50","18.35","18.50","+","0.10","18.40","1,064","18.50","2,976","11.71",
"2886","兆豐金","12,416,758","4,905","350,545,448","28.25","28.40","28.15","28.25","+","0.10","28.20","45","28.25","217","13.71",
"2887","台新金","9,455,469","2,530","129,337,479","13.70","13.70","13.65","13.70","+","0.05","13.65","1,296","13.70","2,089","11.42",
"2887E","台新戊特","305,106","152","17,033,493","55.80","55.90","55.80","55.80"," ","0.00","55.80","5","55.90","78","",
