"109年02月20日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","7,302,275","2,498","210,740,875","29.05","29.05","28.70","28.90"," ","0.00","28.90","1,328","28.95","148","16.06",
"1409","新纖","2,633,353","1,169","32,272,297","12.30","12.40","12.20","12.25","-","0.05","12.25","24","12.30","104","9.80",
"1410","南染","229,022","41","6,317,396","27.95","28.10","27.50","28.00","+","0.10","27.95","1","28.00","1","22.40",
"1413","宏洲","33,001","17","302,239","9.20","9.20","9.13","9.18","-","0.02","9.18","1","9.20","1","8.27",
"1414","東和","123,016","63","851,653","6.94","6.96","6.90","6.93"," ","0.00","6.91","10","6.92","2","",
"1416","廣豐","75,178","74","915,965","12.25","12.30","12.15","12.20","-","0.05","12.20","15","12.30","4","14.02",
"1417","嘉裕","342,131","314","3,429,890","10.00","10.10","9.93","10.00"," ","0.00","9.99","5","10.00","7","",
"1418","東華","924","13","5,789","--","--","--","--"," ","0.00","6.26","2","6.46","2","",
"1419","新紡","1,006","7","40,690","40.45","40.45","40.45","40.45","-","0.10","40.20","1","40.80","1","32.89",
"1423","利華","111,513","28","1,137,629","10.20","10.25","10.20","10.25","+","0.05","10.20","20","10.25","36","",
"1434","福懋","1,341,581","756","45,784,816","34.30","34.30","33.95","34.00","-","0.20","34.00","93","34.05","1","16.75",
"1439","中和","165,100","109","5,284,725","32.50","32.50","31.65","31.70","-","0.75","31.70","6","31.75","1","3.27",
"1440","南紡","719,396","312","7,353,831","10.30","10.35","10.15","10.20","-","0.10","10.20","6","10.25","54","",
"1441","大東","226,875","95","2,082,445","9.22","9.22","9.10","9.14","-","0.09","9.14","4","9.18","66","",
"1443","立益","52,008","11","482,022","9.39","9.39","9.26","9.26"," ","0.00","9.25","1","9.36","9","",
"1444","力麗","508,303","265","4,621,394","9.07","9.15","9.06","9.09","-","0.01","9.07","10","9.09","19","25.97",
"1445","大宇","3,731","7","26,952","7.23","7.23","7.23","7.23"," ","0.00","7.23","1","7.24","5","",
"1446","宏和","207,702","150","6,704,159","32.60","32.70","32.00","32.00","-","0.55","31.95","5","32.00","6","",
"1447","力鵬","341,380","151","2,292,912","6.75","6.75","6.69","6.74","+","0.02","6.73","1","6.74","1","",
"1449","佳和","1,632,240","561","17,636,045","11.20","11.45","10.35","11.40"," ","0.00","11.35","13","11.40","1","",
