"108年08月06日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","117,000","94","4,946,000","42.35","42.50","42.10","42.40","-","0.25","42.30","2","42.40","1","14.28",
"1701","中化","721,203","234","13,042,832","18.15","18.25","17.95","18.20","-","0.05","18.15","102","18.20","1","15.69",
"1707","葡萄王","413,408","398","78,177,628","190.00","191.50","186.00","190.50","-","0.50","190.50","16","191.00","17","19.56",
"1720","生達","174,411","123","5,381,162","30.80","31.05","30.60","31.05","-","0.20","30.95","6","31.05","2","14.51",
"1731","美吾華","125,101","68","1,603,427","12.85","12.90","12.75","12.90"," ","0.00","12.90","3","13.00","3","19.25",
"1733","五鼎","640,100","400","18,192,064","28.80","28.80","28.15","28.45","-","0.60","28.45","32","28.50","1","28.45",
"1734","杏輝","118,419","67","2,308,215","19.70","19.70","19.30","19.60","-","0.10","19.60","3","19.65","1","490.00",
"1736","喬山","4,473,956","3,338","354,912,341","73.60","81.50","73.60","81.10","+","2.70","81.00","70","81.10","5","40.15",
"1760","寶齡富錦","485,302","418","41,432,720","84.30","87.20","83.50","86.40","-","0.10","86.30","3","86.50","2","34.29",
"1762","中化生","802,201","520","24,805,562","30.10","31.45","30.05","31.35","-","0.15","31.30","11","31.35","1","8.96",
"1783","和康生","100,000","89","2,434,000","24.05","24.60","24.05","24.50","-","0.20","24.50","3","24.55","3","30.62",
"1786","科妍","437,052","321","29,917,955","67.50","70.30","66.80","70.30","+","0.70","70.00","6","70.40","7","50.21",
"1789","神隆","346,625","215","8,093,086","23.30","23.60","23.10","23.60","-","0.05","23.55","1","23.60","7","60.51",
"3164","景岳","58,002","32","1,536,552","26.25","26.65","26.20","26.65","-","0.20","26.50","5","26.65","10","12.17",
"3705","永信","341,100","226","13,718,894","40.20","40.35","40.05","40.30","-","0.30","40.25","19","40.30","7","15.32",
"4104","佳醫","469,223","379","23,105,609","48.95","50.10","48.60","50.10","+","0.85","50.00","7","50.10","3","13.47",
"4106","雃博","86,538","62","2,165,687","25.10","25.25","24.60","25.25","-","0.25","25.20","5","25.25","4","20.87",
"4108","懷特","238,980","146","4,504,561","19.00","19.10","18.55","19.10","-","0.05","19.00","2","19.10","1","",
"4119","旭富","1,005,274","784","93,850,748","92.00","95.00","91.20","94.90","+","0.60","94.50","6","94.90","11","13.71",
"4133","亞諾法","25,102","27","681,794","26.95","27.85","26.90","27.40","+","0.30","27.10","5","27.40","1","46.44",
"4137","麗豐-KY","319,000","303","71,400,000","220.00","227.50","220.00","226.00","-","3.50","226.00","4","227.00","1","13.97",
"4141","龍燈-KY","18,000","15","305,200","17.00","17.20","16.80","17.20"," ","0.00","17.20","20","17.25","1","286.67",
"4142","國光生","1,557,278","632","35,336,851","22.30","23.10","22.15","22.80","+","0.10","22.80","21","23.00","17","",
"4144","康聯-KY","159,100","91","4,416,195","27.40","28.70","27.00","28.70","+","0.85","28.00","2","28.75","1","19.52",
"4148","全宇生技-KY","33,000","32","1,711,200","52.20","52.20","51.50","51.90","-","0.30","51.90","12","52.40","2","14.10",
"4155","訊映","196,101","107","5,530,367","27.60","29.00","27.60","28.95","+","0.05","28.90","5","28.95","2","14.40",
"4164","承業醫","869,284","507","41,731,386","46.30","48.90","46.30","48.90","+","0.30","48.80","1","48.90","8","18.59",
"4190","佐登-KY","471,007","351","46,947,463","99.00","102.00","96.60","102.00","+","2.90","101.50","4","102.00","16","12.85",
"4737","華廣","14,000","5","670,050","47.65","48.60","47.65","48.60","-","0.40","48.70","1","49.30","10","23.03",
"4746","台耀","238,319","182","8,380,834","35.00","36.00","34.85","36.00","+","0.60","36.00","5","36.15","1","94.74",
"6452","康友-KY","518,360","468","113,179,957","216.00","223.00","215.00","222.00","-","2.00","221.50","2","222.00","12","15.21",
"6541","泰福-KY","202,200","153","13,977,800","68.10","70.00","68.10","69.10","-","0.90","69.10","5","69.70","1","",
"6666","羅麗芬-KY","135,882","125","24,560,228","180.00","183.50","177.00","183.00","-","2.00","183.00","3","184.00","3","18.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

