"108年07月16日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","5,510,371","1,380","38,180,227","6.93","6.97","6.90","6.95","+","0.03","6.94","9","6.95","214","11.03",
"2340","光磊","7,249,184","2,904","171,299,618","23.30","23.95","23.20","23.70","+","0.55","23.70","44","23.75","61","17.30",
"2349","錸德","2,078,368","664","17,887,371","8.60","8.66","8.57","8.58","+","0.04","8.57","59","8.58","5","",
"2374","佳能","5,938,922","2,438","105,209,476","17.35","18.05","17.35","17.60","+","0.25","17.55","2","17.60","43","",
"2393","億光","699,685","457","20,501,699","29.05","29.45","29.05","29.35","+","0.40","29.30","43","29.35","2","16.87",
"2406","國碩","1,587,952","524","13,195,752","8.26","8.36","8.26","8.27","+","0.03","8.27","17","8.28","18","",
"2409","友達","29,003,068","6,650","258,909,461","8.95","8.97","8.89","8.92","-","0.01","8.92","206","8.93","32","40.55",
"2426","鼎元","3,767,973","1,243","67,381,510","17.85","18.00","17.80","17.90","+","0.10","17.85","135","17.90","19","9.52",
"2438","翔耀","13,126","10","89,316","6.80","6.86","6.80","6.86","+","0.11","6.71","3","6.86","2","",
"2448","晶電","12,350,779","4,552","304,089,151","24.55","24.90","24.50","24.60","+","0.35","24.55","94","24.60","560","",
"2466","冠西電","99,308","71","3,600,551","36.00","36.40","36.00","36.30","+","0.30","36.15","5","36.35","3","213.53",
"2486","一詮","125,627","71","1,034,752","8.20","8.27","8.20","8.27","+","0.07","8.23","1","8.27","9","",
"2489","瑞軒","607,537","293","6,866,334","11.25","11.35","11.25","11.30","+","0.05","11.30","67","11.35","59","66.47",
"2491","吉祥全","113,926","64","941,610","8.12","8.40","8.10","8.29","+","0.15","8.29","2","8.30","3","",
"2499","東貝","1,511,712","585","13,624,178","8.91","9.06","8.90","9.02","+","0.10","9.01","18","9.02","89","90.20",
"3008","大立光","596,351","741","2,551,413,505","4,235.00","4,325.00","4,235.00","4,260.00","+","55.00","4,255.00","7","4,265.00","7","22.49",
"3019","亞光","4,909,726","3,311","428,963,312","86.60","88.40","86.60","86.80","+","0.80","86.70","36","86.80","4","22.14",
"3024","憶聲","92,904","37","621,302","6.70","6.72","6.66","6.69","-","0.03","6.67","15","6.69","2","11.74",
"3031","佰鴻","66,200","44","780,110","11.75","11.80","11.75","11.80","+","0.05","11.75","2","11.80","14","20.70",
"3038","全台","2,060,203","813","37,941,523","18.50","18.60","18.30","18.45","-","0.10","18.45","8","18.50","40","15.25",
"3049","和鑫","51,031,415","11,414","747,549,833","14.60","14.90","14.40","14.40","+","0.15","14.40","1,212","14.45","260","20.57",
"3050","鈺德","245,399","123","2,835,455","11.60","11.60","11.50","11.60"," ","0.00","11.60","22","11.65","153","16.81",
"3051","力特","149,390","32","465,129","3.17","3.17","3.08","3.09","-","0.09","3.09","11","3.15","1","",
"3059","華晶科","965,148","535","23,863,641","24.75","24.95","24.60","24.65","-","0.10","24.65","21","24.70","10","36.79",
"3149","正達","382,585","163","4,548,007","11.90","12.00","11.80","11.90"," ","0.00","11.85","2","11.90","3","",
"3356","奇偶","578,529","378","18,914,659","33.05","33.25","32.20","32.40","-","0.40","32.35","13","32.40","1","20.25",
"3383","新世紀","325,357","21","309,007","0.93","0.95","0.93","0.95","-","0.01","0.94","10","0.95","100","",
"3406","玉晶光","8,765,405","6,796","3,833,789,055","440.00","443.50","431.00","431.00","-","7.00","431.00","8","431.50","1","58.40",
"3437","榮創","478,377","241","7,456,868","15.60","15.70","15.50","15.50"," ","0.00","15.50","8","15.55","9","",
"3454","晶睿","523,058","434","64,832,659","122.50","125.00","122.50","123.50","+","1.00","123.50","6","124.00","21","28.79",
"3481","群創","176,347,282","20,724","1,300,154,215","7.30","7.48","7.26","7.40","+","0.23","7.40","607","7.41","820","",
"3504","揚明光","3,473,494","2,168","352,331,388","100.50","102.50","99.90","102.50","+","2.80","102.00","55","102.50","507","64.87",
"3535","晶彩科","3,256,670","1,739","86,040,003","26.00","26.70","25.85","26.50","+","0.70","26.50","39","26.55","47","9.43",
"3557","嘉威","68,550","29","1,680,245","24.45","24.65","24.40","24.60","-","0.10","24.60","4","24.65","11","164.00",
"3563","牧德","691,635","656","260,248,805","373.00","381.00","373.00","373.50","+","0.50","373.50","3","374.00","6","11.73",
"3576","聯合再生","8,301,960","2,403","74,736,439","8.78","9.07","8.78","9.01","+","0.26","9.01","68","9.02","5","",
"3591","艾笛森","111,227","60","1,608,717","14.40","14.55","14.40","14.40","+","0.05","14.45","3","14.50","1","41.14",
"3622","洋華","134,762","84","2,404,446","18.00","18.00","17.75","17.75","-","0.20","17.75","8","17.80","5","19.29",
"3669","圓展","171,000","26","2,853,800","16.70","16.85","16.60","16.60","-","0.10","16.60","9","16.80","5","207.50",
"3673","TPK-KY","3,919,349","2,329","208,861,699","53.30","53.60","52.80","53.30","+","0.60","53.30","70","53.40","11","121.14",
"3698","隆達","720,495","288","11,193,120","15.55","15.65","15.45","15.55","-","0.05","15.55","16","15.60","60","39.87",
"4934","太極","681,168","220","2,860,735","4.22","4.23","4.18","4.21","-","0.03","4.20","57","4.21","4","",
"4935","茂林-KY","2,623,271","1,679","153,780,541","56.00","59.50","56.00","59.00","+","0.80","59.00","1","59.20","15","35.33",
"4942","嘉彰","781,478","470","30,405,422","38.95","39.15","38.75","38.75","-","0.05","38.75","3","38.85","2","7.20",
"4956","光鋐","182,000","116","2,719,850","15.00","15.05","14.90","14.90"," ","0.00","14.90","11","14.95","21","",
"4960","誠美材","2,389,749","980","23,902,970","9.54","10.25","9.54","10.05","+","0.45","10.05","4","10.10","90","",
"4976","佳凌","776,050","500","25,415,625","33.50","33.50","32.50","32.50","-","0.65","32.50","41","32.60","2","135.42",
"5234","達興材料","1,026,230","717","95,889,405","95.00","95.10","92.50","93.10","-","1.90","93.10","17","93.20","1","14.19",
"5243","乙盛-KY","2,121,246","1,272","82,376,886","38.15","39.40","38.15","39.40","+","1.40","39.30","4","39.40","25","16.15",
"5259","奕智博","8,602","16","76,121","8.85","8.85","8.85","8.85","+","0.80","8.85","2,369","--","0","",
"5484","慧友","1,258,256","370","6,781,025","5.10","5.50","5.10","5.50","+","0.50","5.50","519","--","0","",
"6116","彩晶","13,655,427","2,886","93,561,465","6.82","6.89","6.79","6.86","+","0.07","6.86","25","6.87","228","62.36",
"6120","達運","749,202","430","13,812,684","18.35","18.55","18.30","18.50","+","0.20","18.45","11","18.50","84","616.67",
"6131","鈞泰","338,767","44","624,049","1.75","1.92","1.67","1.78","+","0.03","1.78","2","1.86","2","",
"6164","華興","1,067,199","220","7,751,764","7.20","7.30","7.15","7.29","+","0.10","7.29","3","7.30","19","42.88",
"6168","宏齊","255,517","172","3,815,675","15.00","15.05","14.85","14.90","-","0.05","14.90","2","14.95","14","12.63",
"6176","瑞儀","6,084,728","4,229","718,866,676","120.00","121.00","117.00","117.00","-","5.00","117.00","224","117.50","8","8.61",
"6209","今國光","989,162","732","31,760,284","32.60","32.60","31.80","31.80","-","0.65","31.80","13","31.85","3","",
"6225","天瀚","2,387","3","7,042","2.97","2.97","2.97","2.97","+","0.08","2.95","2","2.99","2","",
"6226","光鼎","288,274","54","2,195,632","7.63","7.66","7.57","7.64","+","0.01","7.60","11","7.65","11","",
"6278","台表科","11,006,718","6,928","795,293,102","71.30","73.40","70.50","73.00","+","1.00","72.90","1","73.00","45","18.72",
"6289","華上","128,358","21","71,452","0.57","0.57","0.55","0.55"," ","0.00","0.54","34","0.55","27","2.20",
"6405","悅城","18,000","13","255,550","14.40","14.40","14.10","14.10"," ","0.00","14.10","14","14.25","3","",
"6431","光麗-KY","23,000","16","575,550","25.00","25.30","24.80","25.30","+","0.05","24.95","1","25.30","2","",
