"108年10月17日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","88,461","63","1,911,452","21.35","21.80","21.35","21.80","X","0.00","21.75","1","21.80","14","19.12",
"1604","聲寶","2,998,614","1,133","57,838,566","19.15","19.50","19.00","19.10"," ","0.00","19.10","15","19.15","39","7.64",
"1605","華新","9,049,769","2,536","135,853,826","14.95","15.10","14.90","15.00","+","0.15","14.95","103","15.00","861","7.94",
"1608","華榮","277,076","1,156","2,725,784","9.82","9.86","9.80","9.84","+","0.02","9.84","6","9.86","2","",
"1609","大亞","1,020,853","1,723","10,930,620","10.70","10.75","10.65","10.70","+","0.05","10.70","129","10.75","132","20.19",
"1611","中電","1,811,179","619","20,270,151","11.25","11.35","11.00","11.25","+","0.15","11.20","36","11.25","10","28.85",
"1612","宏泰","206,207","166","2,199,264","10.70","10.70","10.60","10.70"," ","0.00","10.65","6","10.70","74","17.26",
"1614","三洋電","565,954","261","17,456,842","30.40","31.05","30.40","30.80","+","0.45","30.80","12","30.90","7","42.19",
"1615","大山","17,010","13","284,169","16.65","16.75","16.65","16.75","+","0.05","16.70","1","16.75","27","9.46",
"1616","億泰","12,000","8","56,610","4.72","4.72","4.69","4.72","-","0.02","4.70","2","4.72","3","",
"1617","榮星","2,000","2","24,300","12.10","12.20","12.10","12.20"," ","0.00","12.10","1","12.15","2","11.62",
"1618","合機","742,830","237","6,337,880","8.40","8.63","8.39","8.57","+","0.25","8.54","2","8.57","2","",
"1626","艾美特-KY","112,000","70","3,496,000","31.05","31.45","31.00","31.30","+","0.05","31.25","3","31.30","2","13.04",
"4930","燦星網","52,904","30","551,755","10.35","10.50","10.35","10.45","+","0.20","10.40","1","10.45","1","",
"5283","禾聯碩","76,300","67","6,982,700","91.60","91.70","91.10","91.40","-","0.30","91.40","4","91.50","3","9.47",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

