"108年06月13日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","154,400","103","2,809,876","18.00","18.30","18.00","18.25","+","0.25","18.20","12","18.25","4","24.01",
"1903","士紙","30,321","31","944,229","31.00","31.25","31.00","31.15","+","0.25","31.00","2","31.20","1","",
"1904","正隆","921,195","483","17,931,724","19.55","19.55","19.40","19.45"," ","0.00","19.45","74","19.50","15","9.72",
"1905","華紙","310,352","142","2,960,253","9.54","9.58","9.52","9.55","+","0.02","9.53","1","9.55","4","21.70",
"1906","寶隆","50,001","34","675,813","13.55","13.60","13.45","13.50","-","0.05","13.45","11","13.50","1","3.89",
"1907","永豐餘","544,187","208","6,362,029","11.70","11.75","11.65","11.75","+","0.05","11.70","42","11.75","145","13.51",
"1909","榮成","2,289,862","851","33,448,382","14.70","14.70","14.50","14.65","-","0.05","14.60","21","14.65","145","20.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

