"108年08月13日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","150,000","101","6,572,600","44.00","44.00","43.65","43.80","-","0.20","43.70","13","43.80","6","20.18",
"1701","中化","172,783","93","3,161,276","18.30","18.45","18.25","18.25","-","0.10","18.25","50","18.35","4","15.73",
"1707","葡萄王","201,904","210","37,859,856","187.50","188.50","186.50","187.50"," ","0.00","187.50","12","188.00","14","19.25",
"1720","生達","68,100","55","2,140,563","31.65","31.65","31.30","31.35","-","0.30","31.35","3","31.40","1","14.65",
"1731","美吾華","81,105","36","1,039,947","12.85","12.85","12.80","12.80","-","0.05","12.80","20","12.90","10","19.10",
"1733","五鼎","653,436","448","18,151,760","28.15","28.15","27.60","27.60","-","0.55","27.60","42","27.75","3","33.25",
"1734","杏輝","117,332","73","2,285,353","19.60","19.60","19.40","19.55","-","0.05","19.50","4","19.55","2","488.75",
"1736","喬山","9,068,122","6,786","891,521,544","94.50","99.70","94.50","98.60","+","3.20","98.50","17","98.60","3","30.62",
"1760","寶齡富錦","660,300","571","58,274,139","88.10","89.70","87.20","87.50","-","0.20","87.50","4","87.70","4","34.72",
"1762","中化生","728,012","481","22,771,377","31.25","31.90","30.90","31.30","-","0.35","31.25","3","31.30","2","8.94",
"1783","和康生","110,005","83","2,721,672","24.35","24.95","24.35","24.55","-","0.15","24.55","2","24.65","1","29.23",
"1786","科妍","185,513","148","12,648,438","67.90","68.50","67.60","68.50","+","0.50","68.20","2","68.50","6","38.70",
"1789","神隆","295,388","214","6,875,759","23.40","23.45","23.15","23.15","-","0.35","23.15","24","23.35","20","59.36",
"3164","景岳","39,000","15","1,020,100","26.40","26.40","26.10","26.20","-","0.20","26.15","4","26.30","15","22.02",
"3705","永信","181,765","130","7,433,189","40.90","41.00","40.80","41.00","+","0.10","40.95","1","41.00","16","15.02",
"4104","佳醫","239,809","171","11,983,688","50.10","50.20","49.85","50.20"," ","0.00","50.10","1","50.20","10","13.49",
"4106","雃博","20,000","14","508,100","25.35","25.45","25.35","25.45","+","0.05","25.40","5","25.45","2","21.94",
"4108","懷特","143,001","89","2,701,369","19.00","19.00","18.80","18.80","-","0.25","18.80","32","18.85","2","",
"4119","旭富","1,095,055","896","106,329,263","96.10","97.80","95.70","97.30","+","0.10","97.30","3","97.40","8","13.84",
"4133","亞諾法","9,171","13","252,818","27.70","27.70","27.50","27.55","+","0.05","27.55","1","27.60","9","65.60",
"4137","麗豐-KY","320,848","324","72,241,569","227.00","227.50","222.00","226.00","-","3.00","225.50","1","226.00","3","13.36",
"4141","龍燈-KY","44,067","31","748,821","17.05","17.05","16.90","17.00","-","0.10","17.00","1","17.05","1","283.33",
"4142","國光生","705,309","524","15,998,545","22.55","22.80","22.50","22.65","-","0.05","22.60","56","22.65","2","",
"4144","康聯-KY","77,279","52","2,242,982","29.20","29.30","28.55","29.30","+","0.20","29.10","1","29.30","3","19.93",
"4148","全宇生技-KY","35,000","29","1,841,800","52.40","53.00","52.00","52.90","+","0.60","52.50","1","52.90","1","14.38",
"4155","訊映","129,030","76","3,657,758","28.15","28.90","28.05","28.80","+","0.50","28.70","2","28.85","1","14.33",
"4164","承業醫","1,087,045","685","51,507,666","47.55","48.10","47.05","47.10","+","0.05","47.05","12","47.10","1","18.92",
"4190","佐登-KY","498,868","428","50,047,672","101.00","101.00","99.70","100.00","-","1.00","100.00","42","100.50","4","12.59",
"4737","華廣","13,000","4","641,300","49.20","49.40","49.20","49.40","+","0.40","49.00","6","49.35","1","21.48",
"4746","台耀","102,108","81","3,749,623","36.95","36.95","36.60","36.70","-","0.10","36.65","8","36.70","4","96.58",
"6452","康友-KY","567,262","364","125,480,164","223.00","224.50","220.00","220.00","-","3.00","220.00","21","220.50","1","15.07",
"6541","泰福-KY","130,000","108","8,728,800","68.00","68.50","66.60","66.80","-","1.00","66.80","2","67.00","1","",
"6666","羅麗芬-KY","133,516","154","24,133,096","179.50","183.00","179.00","180.00","+","0.50","180.00","3","181.00","4","17.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

