"108年06月04日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","7,943,612","1,542","158,883,929","19.95","20.05","19.95","20.05","+","0.05","20.00","3","20.05","1,016","15.91",
"2809","京城銀","1,115,376","596","37,490,934","33.35","33.75","33.35","33.75","+","0.50","33.70","2","33.75","49","11.29",
"2812","台中銀","8,299,077","1,848","102,132,846","12.30","12.35","12.25","12.30"," ","0.00","12.30","261","12.35","2,463","10.42",
"2816","旺旺保","92,221","44","1,852,120","20.20","20.20","20.00","20.10"," ","0.00","20.05","1","20.10","32","6.18",
"2820","華票","305,872","114","4,521,950","14.80","14.80","14.75","14.80"," ","0.00","14.75","212","14.80","89","15.10",
"2823","中壽","8,533,869","2,753","204,115,106","23.60","24.05","23.60","24.00","+","0.30","23.95","7","24.00","224","10.34",
"2832","台產","167,544","51","3,431,795","20.45","20.60","20.40","20.50","+","0.05","20.45","3","20.50","100","12.89",
"2834","臺企銀","40,398,062","8,028","536,472,121","13.10","13.40","13.10","13.35","+","0.25","13.35","479","13.40","1,980","10.77",
"2836","高雄銀","365,921","127","3,568,658","9.77","9.77","9.74","9.75","-","0.02","9.74","5","9.75","2","15.73",
"2838","聯邦銀","1,259,138","376","15,021,835","11.90","12.00","11.85","11.95","+","0.05","11.95","9","12.00","923","11.60",
"2838A","聯邦銀甲特","130,000","56","7,085,100","54.60","54.60","54.40","54.60"," ","0.00","54.50","1","54.60","26","",
"2845","遠東銀","2,784,775","630","33,555,868","12.05","12.10","12.00","12.10","+","0.05","12.05","436","12.10","1,221","10.00",
"2849","安泰銀","262,400","99","4,076,060","15.45","15.60","15.45","15.50","+","0.05","15.50","14","15.55","50","12.20",
"2850","新產","178,755","132","7,176,184","40.25","40.30","40.05","40.10","-","0.10","40.05","16","40.15","4","9.16",
"2851","中再保","370,235","141","6,915,869","18.75","18.75","18.60","18.65"," ","0.00","18.60","37","18.65","9","11.17",
"2852","第一保","199,002","87","2,979,280","15.00","15.05","14.90","15.00","-","0.05","14.95","10","15.00","35","6.22",
"2855","統一證","837,350","225","11,288,439","13.55","13.55","13.40","13.45","-","0.05","13.45","43","13.50","360","9.15",
"2867","三商壽","1,906,274","634","20,247,409","10.75","10.75","10.55","10.65","-","0.10","10.60","82","10.65","131","42.60",
"2880","華南金","10,413,564","3,382","218,530,994","21.00","21.05","20.95","21.00"," ","0.00","20.95","219","21.00","1,408","15.56",
"2881","富邦金","10,270,618","3,413","448,398,795","43.85","43.90","43.45","43.90","+","0.25","43.85","48","43.90","332","11.52",
"2881A","富邦特","125,841","39","8,180,879","65.10","65.20","64.90","65.20"," ","0.00","65.00","1","65.20","130","",
"2881B","富邦金乙特","848,542","92","53,009,961","62.50","62.60","62.30","62.40","-","0.20","62.40","48","62.50","3","",
"2882","國泰金","15,870,958","5,164","658,016,289","41.65","41.65","41.25","41.45","+","0.40","41.40","233","41.45","123","14.05",
"2882A","國泰特","25,320","16","1,620,646","64.00","64.10","63.90","64.10"," ","0.00","64.00","57","64.10","40","",
"2882B","國泰金乙特","15,035","13","941,887","62.40","62.70","62.40","62.70"," ","0.00","62.60","2","62.70","101","",
"2883","開發金","17,789,802","3,337","165,259,832","9.25","9.32","9.24","9.30","+","0.05","9.29","60","9.30","781","16.61",
"2884","玉山金","17,814,302","4,596","484,388,874","27.20","27.40","27.05","27.40","+","0.20","27.35","162","27.40","871","16.91",
"2885","元大金","15,526,039","2,848","276,406,156","17.90","17.95","17.70","17.75","-","0.20","17.75","154","17.80","1,066","11.23",
"2886","兆豐金","20,477,403","6,732","632,507,627","31.00","31.05","30.80","30.90","-","0.10","30.90","355","30.95","91","15.00",
"2887","台新金","12,464,052","2,936","176,331,977","14.15","14.20","14.10","14.10","-","0.05","14.10","1,633","14.15","1,252","11.75",
