"108年02月21日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","6,856,986","2,367","212,812,316","31.00","31.25","30.90","31.20","+","0.20","31.15","52","31.20","5","13.39",
"1409","新纖","2,133,392","905","27,910,546","13.20","13.25","13.00","13.05","-","0.15","13.05","58","13.10","223","9.32",
"1410","南染","25,489","11","631,625","25.05","25.05","24.70","25.05","-","0.05","24.95","1","25.00","4","17.52",
"1413","宏洲","114,570","76","1,386,195","12.20","12.25","12.00","12.25","+","0.05","12.25","35","12.30","37","6.96",
"1414","東和","72,001","49","515,424","7.16","7.18","7.13","7.17","+","0.01","7.15","5","7.17","8","79.67",
"1416","廣豐","708,742","268","10,563,608","14.50","15.35","14.45","14.95","+","0.45","14.95","18","15.00","7","24.11",
"1417","嘉裕","302,874","139","1,489,219","4.93","4.95","4.90","4.91","-","0.02","4.90","25","4.91","11","",
"1418","東華","36,043","33","379,208","11.00","11.00","10.00","10.00"," ","0.00","9.03","2","10.00","1","",
"1419","新紡","10","10","430","--","--","--","--"," ","0.00","42.75","4","43.10","1","9.29",
"1423","利華","17,622","43","181,555","10.30","10.30","10.30","10.30","-","0.05","10.30","13","10.35","33","15.61",
"1434","福懋","2,938,826","2,495","101,958,144","34.75","34.90","34.60","34.75"," ","0.00","34.75","21","34.80","9","11.70",
"1439","中和","148,000","109","4,769,400","32.10","32.50","32.10","32.15","+","0.05","32.15","2","32.30","1","",
"1440","南紡","389,316","172","4,796,832","12.40","12.40","12.30","12.30","-","0.10","12.30","26","12.35","49","15.77",
"1441","大東","104,017","56","1,420,971","13.70","13.70","13.65","13.65","-","0.05","13.65","1","13.70","21","1.12",
"1443","立益","2,067","12","14,555","7.07","7.07","7.03","7.03","-","0.02","6.95","3","7.01","7","",
"1444","力麗","1,217,465","397","12,025,307","9.90","9.91","9.84","9.87"," ","0.00","9.87","176","9.88","39","21.00",
"1445","大宇","117,002","36","912,644","7.80","7.84","7.78","7.84","-","0.01","7.79","5","7.84","3","",
"1446","宏和","37,164","26","894,692","24.10","24.20","24.00","24.15","-","0.05","24.15","1","24.25","9","",
"1447","力鵬","731,574","305","5,741,303","7.87","7.88","7.82","7.87"," ","0.00","7.85","11","7.87","7","11.24",
"1449","佳和","12,006","13","58,454","4.88","4.91","4.84","4.90","-","0.01","4.86","1","4.89","7","163.33",
