"108年04月09日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","98,819","279","2,977,784","30.15","30.20","30.05","30.15"," ","0.00","30.15","15","30.20","44","17.33",
"6505","台塑化","1,805,294","983","205,672,016","113.50","114.50","113.50","114.50","+","1.00","114.00","83","114.50","270","18.15",
"8926","台汽電","516,821","261","13,661,603","26.40","26.50","26.40","26.45","+","0.05","26.45","12","26.50","93","23.20",
"9908","大台北","76,439","75","2,242,876","29.40","29.45","29.20","29.45","+","0.05","29.30","21","29.45","6","22.31",
"9918","欣天然","3,516","10","118,682","33.80","33.80","33.80","33.80","+","0.05","33.40","3","33.75","1","26.61",
"9926","新海","7,200","10","293,139","40.85","40.85","40.50","40.75","+","0.20","40.50","3","40.75","1","22.39",
"9931","欣高","3,000","2","97,500","32.50","32.50","32.50","32.50","+","0.10","32.45","3","32.50","4","15.70",
"9937","全國","13,023","17","555,425","42.75","42.75","42.50","42.50","-","0.25","42.50","2","42.75","6","17.86",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

