"108年11月19日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","101,313","78","4,669,179","46.15","46.25","45.90","46.15","-","0.05","46.10","1","46.15","1","15.38",
"1504","東元","5,337,831","1,673","144,292,998","26.85","27.20","26.85","27.00"," ","0.00","27.00","384","27.15","308","16.07",
"1506","正道","96,130","54","1,503,091","15.90","15.90","15.50","15.80"," ","0.00","15.55","4","15.80","1","",
"1507","永大","11,680","19","735,606","62.80","63.10","62.80","63.10","+","0.10","63.00","2","63.10","4","31.55",
"1513","中興電","784,680","338","16,771,042","21.25","21.45","21.20","21.40","+","0.20","21.40","1","21.45","103","14.46",
"1514","亞力","382,629","168","6,638,207","17.45","17.45","17.30","17.40","-","0.05","17.35","31","17.40","37","12.08",
"1515","力山","835,400","627","67,290,659","80.20","81.10","80.10","80.70","+","0.80","80.60","2","80.70","4","10.96",
"1517","利奇","198,340","55","1,795,406","9.09","9.09","9.03","9.06","-","0.03","9.06","5","9.08","16","453.00",
"1519","華城","393,002","188","10,490,103","26.80","26.80","26.50","26.75","+","0.05","26.70","2","26.75","12","18.45",
"1526","日馳","123,200","94","3,006,200","24.40","24.80","24.20","24.50","+","0.35","24.45","1","24.50","6","15.51",
"1527","鑽全","358,023","255","18,007,951","50.60","50.60","50.10","50.20","-","0.30","50.20","4","50.30","1","7.52",
"1528","恩德","135,119","60","1,203,342","8.86","9.00","8.86","8.88","-","0.02","8.88","1","8.91","2","",
"1529","樂士","21,880","13","371,014","16.95","17.10","16.95","16.95"," ","0.00","16.95","22","17.10","7","65.19",
"1530","亞崴","11,200","9","320,510","28.70","28.70","28.50","28.70","-","0.10","28.45","2","28.70","4","11.76",
"1531","高林股","159,520","61","2,394,252","15.00","15.15","14.85","15.00"," ","0.00","14.95","17","15.00","7","32.61",
"1532","勤美","88,504","61","2,735,198","30.95","31.00","30.75","31.00","+","0.30","30.90","15","31.00","7","13.42",
"1535","中宇","105,000","71","3,534,700","33.85","34.15","33.20","34.10","+","0.15","34.00","1","34.15","2","33.43",
"1537","廣隆","377,450","72","54,956,700","145.50","146.50","145.50","145.50","-","0.50","145.50","15","146.00","3","12.34",
"1538","正峰新","5,397","9","20,478","3.80","3.80","3.80","3.80","X","0.00","3.79","1","3.80","1","",
"1539","巨庭","34,000","24","686,050","20.20","20.40","20.10","20.10","+","0.05","20.10","6","20.15","1","4.09",
