"108年09月03日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","106,361","80","4,574,773","42.95","43.10","42.95","43.05","+","0.30","43.00","1","43.15","1","13.93",
"1504","東元","3,040,586","1,258","75,253,961","25.05","25.05","24.40","24.55","-","0.40","24.55","29","24.65","5","14.44",
"1506","正道","59,007","28","893,106","15.10","15.30","15.10","15.25","-","0.05","15.10","6","15.25","9","",
"1507","永大","8,585","11","546,887","64.10","64.10","63.60","63.60","-","0.50","63.60","2","63.90","1","54.36",
"1513","中興電","260,375","143","5,271,085","20.25","20.30","20.20","20.25"," ","0.00","20.25","9","20.30","112","16.07",
"1514","亞力","526,218","243","8,781,937","16.75","16.85","16.55","16.60","-","0.10","16.60","3","16.65","40","12.67",
"1515","力山","892,042","657","79,211,215","89.30","89.60","88.50","88.50","-","0.80","88.50","38","88.90","5","12.86",
"1517","利奇","116,133","43","1,080,885","9.33","9.33","9.28","9.32","+","0.02","9.32","5","9.36","14","133.14",
"1519","華城","364,500","233","8,603,999","23.25","23.90","23.25","23.55","+","0.15","23.50","10","23.55","1","23.32",
"1526","日馳","312,150","197","9,345,155","29.80","30.25","29.75","29.80","+","0.05","29.75","16","29.80","1","14.90",
"1527","鑽全","1,065,990","632","54,081,791","50.50","51.30","50.30","50.60","+","0.10","50.50","17","50.60","3","7.20",
"1528","恩德","88,061","57","820,019","9.33","9.34","9.30","9.34","-","0.02","9.33","1","9.34","5","",
"1529","樂士","190,884","110","2,983,289","15.55","15.75","15.55","15.65","+","0.10","15.60","8","15.65","7","57.96",
"1530","亞崴","10,250","9","286,537","27.90","28.20","27.85","28.15","+","0.15","27.90","6","28.15","1","10.43",
"1531","高林股","85,093","37","1,285,995","15.15","15.20","15.10","15.15"," ","0.00","15.15","1","15.20","10","33.67",
"1532","勤美","312,101","219","9,581,414","31.10","31.10","30.50","30.90"," ","0.00","30.85","2","30.90","3","7.94",
"1535","中宇","16,000","11","514,850","32.25","32.25","32.15","32.15","-","0.10","32.15","2","32.25","1","38.27",
"1537","廣隆","69,300","69","10,381,648","149.50","150.00","149.50","149.50"," ","0.00","149.50","18","150.00","4","12.25",
"1538","正峰新","30,480","17","102,820","3.45","3.45","3.36","3.38","X","0.00","3.38","1","3.51","1","",
"1539","巨庭","140,000","94","3,003,300","21.55","21.55","21.35","21.50","-","0.15","21.45","3","21.50","5","4.48",
"1540","喬福","218,000","101","4,222,300","19.40","19.45","19.30","19.30","-","0.15","19.30","64","19.35","1","9.41",
"1541","錩泰","15,000","15","523,200","35.00","35.00","34.70","34.75","+","0.15","34.70","6","35.00","6","26.33",
"1558","伸興","24,379","28","3,237,665","133.00","133.00","132.50","132.50","-","0.50","132.50","4","133.00","7","9.49",
"1560","中砂","889,241","564","52,301,251","57.80","59.30","57.80","59.00","+","1.30","58.90","1","59.00","16","13.56",
"1583","程泰","9,100","10","472,220","52.00","52.00","51.60","52.00","-","0.90","52.00","4","52.30","1","11.79",
"1589","永冠-KY","1,042,080","760","53,319,760","51.10","51.70","50.40","50.80","+","0.70","50.80","10","51.00","4","",
"1590","亞德客-KY","1,042,728","897","333,333,020","323.00","325.50","316.00","317.00","X","0.00","317.00","28","318.00","2","23.09",
"2049","上銀","1,187,712","1,028","307,626,045","259.00","261.50","257.00","257.50","-","1.50","257.50","21","258.00","22","19.12",
"2371","大同","14,043,778","3,578","239,875,715","17.35","17.45","16.85","16.85","-","0.50","16.85","339","16.90","8","",
"3167","大量","58,311","44","1,876,377","32.35","32.35","32.00","32.25","-","0.10","32.25","1","32.30","1","9.38",
"4526","東台","97,875","83","1,654,275","16.95","17.00","16.85","16.90","-","0.05","16.90","22","16.95","2","18.78",
"4532","瑞智","186,312","142","4,314,838","23.20","23.30","23.00","23.25","+","0.15","23.20","15","23.25","16","13.52",
"4540","全球傳動","231,000","169","14,304,400","62.40","62.50","61.30","61.70","-","0.20","61.60","2","61.70","3","21.35",
"4552","力達-KY","107,269","90","5,276,056","48.90","49.40","48.90","49.20","+","0.35","49.20","5","49.35","3","9.06",
"4555","氣立","6,000","5","322,400","53.80","54.30","53.50","53.50"," ","0.00","53.50","1","54.00","1","45.34",
"4560","強信-KY","214,500","116","11,069,249","52.10","52.20","51.10","51.50"," ","0.00","51.50","4","51.70","3","12.03",
"4562","穎漢","11,000","8","323,150","29.35","29.65","29.30","29.50","-","0.20","29.20","4","29.50","5","21.38",
"4564","元翎","618,686","320","36,538,740","59.00","59.40","58.50","59.10","+","0.40","59.10","11","59.30","21","17.33",
"4566","時碩工業","640,000","422","31,266,800","49.50","49.60","48.35","48.80","-","0.20","48.70","2","48.80","2","16.05",
"5288","豐祥-KY","44,100","40","5,701,400","129.50","130.00","129.00","129.00","-","0.50","129.00","7","129.50","3","13.55",
"8222","寶一","27,002","24","522,188","19.45","19.45","19.30","19.30","-","0.15","19.30","17","19.40","11","26.08",
"8374","羅昇","105,180","62","2,135,509","20.60","20.60","20.20","20.40","-","0.20","20.20","3","20.40","2","85.00",
"8996","高力","146,335","122","6,034,550","42.25","42.25","40.80","40.80","-","1.25","40.80","7","41.00","1","20.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

