"108年01月11日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","105,126","64","3,057,810","29.15","29.15","28.80","29.10","+","0.10","29.05","4","29.10","1","16.63",
"6505","台塑化","2,507,365","1,724","279,197,695","111.00","112.50","110.50","110.50","-","1.00","110.50","43","111.00","59","12.04",
"8926","台汽電","560,229","335","14,225,836","25.35","25.45","25.35","25.40","+","0.05","25.40","3","25.45","59","16.18",
"9908","大台北","50,430","48","1,464,063","29.10","29.10","28.95","29.10"," ","0.00","28.95","2","29.15","3","21.24",
"9918","欣天然","11,008","18","362,964","33.20","33.20","32.80","32.85","-","0.35","33.20","1","33.35","1","26.07",
"9926","新海","9,000","9","356,950","39.65","39.70","39.65","39.65"," ","0.00","39.65","5","39.70","1","20.87",
"9931","欣高","6,001","7","190,081","31.80","31.80","31.65","31.65","-","0.15","31.65","1","31.95","2","14.79",
"9937","全國","59,009","48","2,421,269","40.45","41.35","40.45","41.35","+","0.35","41.35","10","41.40","5","16.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

