"108年05月13日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","20,079,887","6,612","850,099,105","42.70","42.85","42.00","42.00","-","0.50","42.00","323","42.05","12","10.05",
"1101B","台泥乙特","196,000","45","10,379,100","52.90","53.00","52.90","53.00"," ","0.00","52.90","12","53.00","91","",
"1102","亞泥","3,856,850","1,650","160,048,828","41.75","41.90","41.25","41.40","-","0.30","41.40","4","41.45","9","12.51",
"1103","嘉泥","1,256,703","402","19,266,303","15.40","15.55","15.10","15.25","-","0.30","15.20","11","15.25","19","13.99",
"1104","環泥","126,967","85","2,498,152","19.70","19.75","19.60","19.65","-","0.05","19.65","31","19.70","47","12.13",
"1108","幸福","55,000","27","385,240","7.09","7.09","6.95","7.01","+","0.01","6.96","1","7.01","22","",
"1109","信大","5,758,733","2,329","110,241,627","18.80","19.50","18.70","19.10","+","0.30","19.10","177","19.15","5","7.76",
"1110","東泥","34,000","16","551,400","16.30","16.35","16.10","16.20","-","0.05","16.15","3","16.20","1","115.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

