"108年01月30日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","107,750","53","3,741,075","34.70","34.85","34.55","34.55","-","0.20","34.55","6","34.60","4","314.09",
"1701","中化","412,498","227","7,601,109","18.40","18.50","18.35","18.45","+","0.05","18.40","194","18.45","1","14.64",
"1707","葡萄王","408,141","370","85,349,187","212.50","212.50","207.00","207.00","-","3.00","207.00","30","208.00","10","21.12",
"1720","生達","94,560","60","2,969,000","31.35","31.50","31.30","31.50","+","0.30","31.40","3","31.50","15","17.12",
"1731","美吾華","159,226","62","2,025,257","12.70","12.80","12.65","12.65","+","0.10","12.65","60","12.70","1","17.82",
"1733","五鼎","363,081","227","11,207,300","30.55","31.00","30.55","31.00","+","0.30","30.95","10","31.00","3","17.42",
"1734","杏輝","87,666","61","1,760,320","20.10","20.25","19.95","20.00"," ","0.00","20.00","10","20.05","10","142.86",
"1736","喬山","131,050","71","4,546,230","34.05","35.50","34.05","34.30","+","0.25","34.30","9","34.70","1","55.32",
"1760","寶齡富錦","1,717,905","1,403","178,939,715","105.50","106.50","102.00","103.00","-","2.00","102.50","41","103.00","21","97.17",
"1762","中化生","110,001","65","2,579,575","23.50","23.50","23.40","23.45"," ","0.00","23.45","1","23.50","2","6.36",
"1783","和康生","104,001","84","2,486,274","24.10","24.10","23.75","23.75","-","0.15","23.75","9","23.80","1","30.84",
"1786","科妍","385,529","307","25,740,072","67.50","67.50","66.50","66.60","-","0.20","66.60","12","66.70","7","48.61",
"1789","神隆","198,766","146","5,305,908","26.75","26.80","26.60","26.75","+","0.15","26.70","15","26.75","21","51.44",
"3164","景岳","18,101","17","473,916","26.25","26.25","26.10","26.15","-","0.05","26.10","1","26.20","2","19.81",
"3705","永信","52,304","48","2,097,436","40.15","40.20","40.05","40.15","-","0.05","40.15","3","40.20","16","16.66",
"4104","佳醫","267,133","197","12,920,909","48.20","48.45","48.15","48.30","+","0.10","48.30","9","48.35","1","14.68",
"4106","雃博","50,201","35","1,246,092","24.70","25.00","24.70","24.90"," ","0.00","24.80","5","24.90","15","22.23",
"4108","懷特","146,010","90","2,698,391","18.50","18.55","18.40","18.50"," ","0.00","18.50","1","18.55","3","",
"4119","旭富","691,442","555","51,237,408","74.50","74.50","73.80","74.00","-","0.60","74.00","41","74.10","3","14.86",
"4133","亞諾法","47,014","39","1,355,353","28.95","29.10","28.70","28.70","-","0.15","28.70","4","28.90","2","39.32",
"4137","麗豐-KY","1,424,600","1,236","412,611,998","285.00","294.50","283.50","289.00","+","5.50","289.00","116","290.00","4","21.28",
"4141","龍燈-KY","103,000","89","1,937,700","18.95","19.00","18.75","18.75","-","0.15","18.75","5","18.85","6","34.09",
"4142","國光生","413,004","209","8,247,034","20.00","20.05","19.90","19.95"," ","0.00","19.95","34","20.00","16","",
"4144","康聯-KY","81,400","33","2,249,550","27.60","27.70","27.55","27.70","-","0.10","27.60","1","27.70","6","13.45",
"4148","全宇生技-KY","71,000","63","4,129,000","58.40","58.50","57.80","58.10","+","0.30","58.10","3","58.20","2","10.86",
"4155","訊映","19,237","21","505,883","26.20","26.35","26.20","26.30","+","0.10","26.25","8","26.35","2","13.35",
"4164","承業醫","86,350","79","2,717,530","31.30","31.65","31.30","31.50","+","0.05","31.45","1","31.60","6","116.67",
"4190","佐登-KY","407,001","355","46,878,115","115.50","116.00","114.50","115.00","+","1.00","115.00","6","115.50","10","16.57",
"4737","華廣","49,000","31","2,349,400","48.00","48.05","47.50","48.05","+","0.25","47.55","2","48.45","1","24.27",
"4746","台耀","74,048","63","2,947,709","39.60","39.95","39.60","39.80"," ","0.00","39.75","16","39.80","4","38.27",
"6452","康友-KY","2,373,298","1,616","411,141,756","171.50","175.00","171.50","172.50","+","2.00","172.50","38","173.00","52","14.15",
"6541","泰福-KY","82,000","67","5,634,400","68.50","69.00","68.50","68.60","+","0.10","68.50","5","68.80","1","",
"6666","羅麗芬-KY","68,150","63","11,506,275","168.50","169.50","168.00","168.50"," ","0.00","168.50","10","169.00","1","26.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

