"108年12月10日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","1,514,103","832","69,462,400","46.25","46.35","45.55","45.55","-","0.30","45.55","51","45.80","8","13.72",
"1338","廣華-KY","72,001","48","4,564,164","63.20","63.60","63.20","63.30","+","0.10","63.30","7","63.50","4","14.07",
"1339","昭輝","132,054","107","6,057,739","46.05","46.35","45.50","46.35","+","0.65","45.75","8","46.35","18","9.46",
"1512","瑞利","95,352","27","375,793","3.95","3.95","3.90","3.90","-","0.05","3.90","53","3.95","2","",
"1521","大億","12,250","11","797,800","65.20","65.20","65.00","65.00","+","0.30","64.80","1","64.90","1","12.97",
"1522","堤維西","645,327","352","18,857,613","29.55","29.60","29.15","29.15","-","0.20","29.15","16","29.30","7","12.90",
"1524","耿鼎","82,938","35","823,561","9.95","9.97","9.91","9.97","-","0.01","9.93","5","9.97","7","10.61",
"1525","江申","28,022","15","1,541,403","55.60","55.60","54.90","55.00","+","0.70","55.00","3","55.30","3","11.39",
"1533","車王電","47,000","36","1,699,000","36.10","36.30","36.00","36.30","+","0.20","36.25","1","36.30","1","14.40",
"1536","和大","869,136","553","97,960,732","113.50","114.00","111.50","112.00","-","1.50","111.50","78","112.00","2","34.67",
"1568","倉佑","69,100","40","1,307,250","19.10","19.10","18.85","18.85","+","0.05","18.85","1","19.00","3","78.54",
"1587","吉茂","92,359","64","1,317,975","14.20","14.40","14.15","14.40","-","0.10","14.35","1","14.40","2","21.49",
"1592","英瑞-KY","823,100","220","14,523,085","17.80","17.80","17.50","17.70","-","0.20","17.50","2","17.70","26","",
"2115","六暉-KY","60,957","44","2,502,588","41.10","41.20","40.95","40.95","-","0.25","40.95","1","41.20","2","14.22",
"2201","裕隆","3,379,694","1,137","64,739,963","19.05","19.30","18.95","19.10","+","0.25","19.10","137","19.15","62","",
"2204","中華","530,569","362","20,861,830","39.30","39.60","39.10","39.40","+","0.10","39.25","10","39.40","2","21.41",
"2206","三陽工業","277,769","120","5,877,447","21.20","21.25","21.10","21.15"," ","0.00","21.15","30","21.20","16","10.52",
"2207","和泰車","159,451","171","97,182,208","615.00","615.00","605.00","612.00","-","3.00","611.00","8","613.00","15","29.81",
"2227","裕日車","61,703","66","17,171,137","279.00","279.00","277.50","278.50","-","0.50","278.50","9","279.00","30","12.66",
"2228","劍麟","622,050","482","67,852,975","109.00","110.50","108.00","108.00","-","0.50","108.00","30","108.50","3","14.27",
"2231","為升","193,730","176","46,674,930","239.00","243.00","239.00","240.00","+","1.50","240.00","12","240.50","1","25.83",
"2233","宇隆","463,485","357","32,962,390","70.40","71.70","70.40","70.80","+","0.90","70.80","9","70.90","1","12.60",
"2236","百達-KY","56,198","44","1,294,033","22.85","23.30","22.85","23.25","-","0.30","23.25","12","23.40","1","9.57",
"2239","英利-KY","114,694","97","10,787,610","94.00","94.90","93.60","94.00","+","2.80","93.80","2","94.00","1","16.15",
"2243","宏旭-KY","97,000","56","1,227,550","12.75","12.75","12.50","12.75"," ","0.00","12.55","2","12.75","1","",
"2497","怡利電","51,000","18","1,150,250","22.60","22.60","22.50","22.55","+","0.05","22.50","5","22.55","15","",
"3346","麗清","83,000","63","2,481,300","30.00","30.00","29.80","29.90","-","0.05","29.85","5","29.90","9","33.22",
"4551","智伸科","368,390","313","66,403,895","179.50","182.00","179.00","181.00","+","1.00","180.50","2","181.00","6","24.04",
"4557","永新-KY","23,004","20","1,607,780","69.70","70.00","69.70","69.90","-","0.10","69.70","5","70.00","4","12.80",
"6288","聯嘉","2,723,007","1,115","69,954,327","25.65","25.95","25.55","25.55","-","0.10","25.55","57","25.65","11","23.02",
"6605","帝寶","208,624","187","12,165,027","57.40","59.00","57.40","58.70","+","1.30","58.70","1","58.80","1","11.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

