"108年10月21日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","2,676,641","1,284","70,635,933","26.20","26.65","25.85","26.50","+","0.40","26.50","21","26.55","12","6.43",
"1203","味王","163,410","72","4,374,020","26.50","27.00","26.50","26.80","+","0.20","26.80","2","26.85","3","13.47",
"1210","大成","2,414,828","1,822","91,633,264","37.85","38.15","37.75","38.00","+","0.15","37.95","10","38.00","18","14.56",
"1213","大飲","14,042","13","82,503","5.90","5.91","5.82","5.88","-","0.02","5.85","10","5.88","2","",
"1215","卜蜂","1,201,003","768","78,825,598","65.60","66.00","65.00","65.90","+","0.90","65.80","13","65.90","10","14.84",
"1216","統一","10,171,237","3,342","747,339,638","72.90","74.00","72.70","73.60","+","0.60","73.60","1,164","73.70","32","22.37",
"1217","愛之味","480,218","284","3,343,691","6.92","6.99","6.92","6.98","+","0.06","6.98","11","6.99","36","53.69",
"1218","泰山","847,730","501","18,275,211","21.85","21.90","21.35","21.50","-","0.30","21.45","45","21.50","6","21.29",
"1219","福壽","191,931","24","3,452,664","18.00","18.10","17.95","18.00","+","0.05","18.00","6","18.05","1","",
"1220","台榮","143,039","42","1,436,740","10.00","10.10","10.00","10.10","+","0.11","10.05","5","10.10","38","25.25",
"1225","福懋油","109,537","82","4,450,433","41.45","41.80","39.95","40.20","-","0.65","40.05","2","40.50","10","35.26",
"1227","佳格","568,694","468","35,154,457","60.90","62.30","60.80","62.20","+","1.20","62.10","6","62.20","1","17.37",
"1229","聯華","1,527,937","1,022","52,821,903","34.10","34.70","34.10","34.70","+","0.60","34.65","66","34.70","160","13.99",
"1231","聯華食","618,093","433","24,890,070","40.10","40.80","40.00","40.45","+","0.35","40.40","5","40.45","3","12.41",
"1232","大統益","27,985","52","3,512,110","125.50","126.00","125.00","125.50","-","0.50","125.50","4","126.00","23","20.37",
"1233","天仁","12,229","12","470,349","38.40","38.65","38.40","38.65","+","0.40","38.40","2","38.65","4","21.12",
"1234","黑松","162,669","93","5,223,586","31.80","32.50","31.80","32.20","+","0.40","32.20","21","32.25","2","17.69",
"1235","興泰","7,580","9","215,564","28.50","28.50","28.35","28.50","-","0.15","28.35","1","28.60","2","98.28",
"1236","宏亞","3,008","7","38,705","12.85","12.90","12.85","12.90","-","0.05","12.90","4","13.00","7","",
"1256","鮮活果汁-KY","279,240","289","57,162,700","199.00","208.00","199.00","205.00","+","7.50","205.00","6","205.50","1","12.72",
"1702","南僑","211,426","176","10,620,063","50.10","50.40","50.00","50.40","+","0.30","50.30","17","50.40","8","13.33",
"1737","臺鹽","286,495","194","9,142,540","31.85","32.20","31.65","31.95","+","0.05","31.95","6","32.00","4","19.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

