"108年06月17日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","464,785","402","19,412,670","41.70","42.05","41.45","41.95","+","0.25","41.95","12","42.00","3","12.87",
"1338","廣華-KY","41,101","41","2,672,455","65.20","65.30","64.40","65.00","-","0.80","65.00","6","65.10","1","11.95",
"1339","昭輝","18,000","9","637,900","35.40","35.60","35.40","35.60","+","0.20","35.40","2","35.65","4","7.33",
"1512","瑞利","39,959","26","195,733","5.00","5.05","4.68","5.04","-","0.11","5.04","11","5.10","2","",
"1521","大億","8,000","8","496,300","62.00","62.10","62.00","62.10","+","0.10","62.00","36","62.40","1","14.05",
"1522","堤維西","270,000","145","7,310,250","26.90","27.25","26.90","27.20","+","0.20","27.20","8","27.25","8","14.62",
"1524","耿鼎","56,025","28","582,309","10.35","10.45","10.35","10.45","+","0.05","10.40","2","10.45","44","9.17",
"1525","江申","90,000","79","5,076,000","57.20","57.20","55.90","56.60","-","0.20","56.50","1","56.60","1","9.16",
"1533","車王電","36,081","21","1,257,222","35.15","35.15","34.70","34.75","+","0.05","34.75","1","34.80","2","15.65",
"1536","和大","854,005","601","79,769,375","93.00","93.90","92.20","93.60","+","0.60","93.60","6","93.70","2","20.75",
"1568","倉佑","86,000","28","1,685,650","19.70","19.70","19.50","19.55","-","0.20","19.50","4","19.70","2","40.73",
"1587","吉茂","46,151","25","859,165","18.60","18.90","18.50","18.65","+","0.05","18.65","2","18.85","10","23.61",
"1592","英瑞-KY","112,001","86","2,447,821","21.80","22.10","21.65","21.75","-","0.05","21.65","3","21.75","4","",
"2115","六暉-KY","30,100","15","1,176,080","39.10","39.45","39.00","39.30","+","0.30","39.00","6","39.30","2","13.79",
"2201","裕隆","7,472,761","2,325","160,853,364","21.80","21.80","21.40","21.45","-","0.35","21.45","96","21.50","557","33.52",
"2204","中華","538,104","328","14,642,137","27.15","27.30","27.15","27.25","+","0.10","27.20","21","27.25","35","12.44",
"2206","三陽工業","776,502","290","16,800,067","21.70","21.70","21.55","21.55","-","0.05","21.55","4","21.60","11","6.34",
"2207","和泰車","294,752","281","149,121,012","502.00","509.00","498.50","509.00","+","6.00","509.00","24","510.00","44","28.31",
"2227","裕日車","49,584","58","13,456,856","270.50","273.00","270.00","270.50","-","2.00","270.50","5","272.00","1","12.89",
"2228","劍麟","64,040","56","5,521,372","86.10","86.50","86.00","86.30","+","0.20","86.20","1","86.60","1","12.49",
"2231","為升","648,113","617","160,897,024","245.50","251.50","245.00","247.00","X","0.00","247.00","10","248.00","1","24.63",
"2236","百達-KY","3,000","3","78,100","26.50","26.50","25.80","25.80","+","0.05","25.80","4","26.30","13","10.08",
"2239","英利-KY","67,502","63","7,109,460","104.50","106.00","104.00","105.50","+","1.00","105.50","4","106.00","8","11.92",
"2243","宏旭-KY","37,000","16","534,850","14.30","14.50","14.30","14.50","+","0.10","14.50","1","14.60","5","",
"2497","怡利電","104,000","71","2,665,600","25.60","25.80","25.45","25.80","+","0.40","25.80","6","25.85","6","",
"3346","麗清","72,263","55","2,473,523","34.25","34.35","34.20","34.35","-","0.15","34.25","3","34.35","1","14.62",
"4551","智伸科","546,035","474","65,077,200","116.50","121.50","115.50","119.50","+","1.50","119.00","4","120.00","24","18.58",
"4557","永新-KY","103,003","57","7,662,322","74.20","75.00","73.90","73.90","-","0.10","74.00","3","74.50","8","12.99",
"6288","聯嘉","171,000","91","3,010,000","17.70","17.70","17.50","17.50","-","0.10","17.50","27","17.60","2","19.44",
"6605","帝寶","77,000","70","5,228,000","67.70","68.20","67.70","67.70","-","0.20","67.70","18","68.00","1","11.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

