"108年04月01日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","227,140","115","8,034,621","35.40","35.45","35.10","35.20","-","0.10","35.15","10","35.20","1","29.33",
"1701","中化","343,121","192","6,486,913","18.90","18.95","18.85","18.90"," ","0.00","18.90","1","18.95","45","15.24",
"1707","葡萄王","361,311","258","72,229,322","200.00","201.50","199.00","199.50","+","0.50","199.50","23","200.00","125","20.91",
"1708","東鹼","404,026","294","10,469,962","25.80","26.00","25.75","25.95","+","0.20","25.90","87","25.95","2","14.91",
"1709","和益","419,998","163","5,942,466","14.25","14.30","14.10","14.10","-","0.15","14.10","43","14.15","15","18.55",
"1710","東聯","1,670,369","859","43,511,994","26.10","26.20","25.95","26.00","-","0.10","26.00","37","26.05","17","12.94",
"1711","永光","614,648","290","10,438,541","17.10","17.20","16.85","16.90","-","0.20","16.90","10","16.95","39","23.15",
"1712","興農","785,945","329","14,278,136","18.20","18.20","18.10","18.15","-","0.05","18.10","91","18.15","15","10.49",
"1713","國化","50,006","27","966,664","19.30","19.45","19.20","19.30"," ","0.00","19.20","13","19.30","1","25.39",
"1714","和桐","1,493,507","398","9,975,640","6.68","6.72","6.66","6.68","+","0.02","6.67","65","6.68","1","25.69",
"1717","長興","803,525","445","19,633,126","24.50","24.55","24.30","24.45","-","0.05","24.35","14","24.45","60","19.56",
"1718","中纖","3,499,231","889","35,105,360","10.05","10.10","10.00","10.00"," ","0.00","10.00","717","10.05","601","8.85",
"1720","生達","58,370","46","1,918,322","32.80","32.95","32.80","32.85","+","0.05","32.80","11","32.90","11","15.72",
"1721","三晃","62,853","78","597,306","9.51","9.52","9.50","9.51","+","0.01","9.51","2","9.61","1","135.86",
"1722","台肥","2,309,430","1,343","107,097,246","46.50","46.60","46.15","46.45","+","0.35","46.45","35","46.50","104","19.94",
"1723","中碳","247,820","257","33,310,269","134.50","135.00","134.00","134.50"," ","0.00","134.00","53","135.00","43","20.69",
"1724","台硝","68,212","42","920,999","13.45","13.65","13.40","13.45","+","0.15","13.40","5","13.45","2","17.70",
"1725","元禎","22,137","12","329,041","14.85","14.90","14.80","14.85"," ","0.00","14.85","5","14.95","5","12.38",
"1726","永記","1,156","16","86,459","74.80","74.80","74.80","74.80"," ","0.00","74.60","2","74.80","1","16.23",
"1727","中華化","83,440","37","1,171,060","14.10","14.10","14.00","14.00","-","0.10","14.00","34","14.10","2","15.56",
"1730","花仙子","142,300","121","9,906,220","69.60","70.10","69.40","69.60"," ","0.00","69.60","14","69.70","2","14.50",
"1731","美吾華","109,582","71","1,448,551","13.25","13.30","13.15","13.15","-","0.10","13.15","72","13.25","11","23.07",
"1732","毛寶","15,004","13","154,740","10.30","10.35","10.30","10.30","-","0.05","10.30","6","10.40","1","64.38",
"1733","五鼎","1,688,451","964","56,261,115","33.90","34.05","33.10","33.15","-","0.75","33.15","15","33.20","3","34.89",
"1734","杏輝","97,427","121","1,969,711","20.30","20.30","20.10","20.25","-","0.05","20.20","9","20.25","8","405.00",
"1735","日勝化","27,000","9","416,850","15.50","15.55","15.30","15.30"," ","0.00","15.20","6","15.40","5","153.00",
"1736","喬山","1,363,708","838","56,705,348","41.50","42.40","41.00","41.30","+","0.30","41.30","31","41.35","1","32.02",
"1760","寶齡富錦","877,812","975","96,613,790","113.00","113.00","108.50","109.00","-","2.00","109.00","27","109.50","12","52.66",
"1762","中化生","161,000","101","3,979,837","24.90","24.90","24.65","24.70","+","0.05","24.70","28","24.80","2","8.18",
"1773","勝一","74,310","56","6,825,120","91.40","92.40","91.40","91.40"," ","0.00","91.40","8","91.80","3","14.74",
"1776","展宇","56,003","14","924,599","16.55","16.75","16.50","16.60","-","0.05","16.40","2","16.70","4","",
"1783","和康生","815,017","573","22,396,763","27.90","27.90","27.25","27.30","-","0.90","27.30","2","27.35","2","33.29",
"1786","科妍","213,256","201","15,319,738","72.40","72.40","71.60","71.70"," ","0.00","71.70","28","71.80","5","43.72",
"1789","神隆","590,724","424","15,828,826","26.55","27.05","26.55","26.70","+","0.30","26.65","33","26.70","1","47.68",
"3164","景岳","189,010","84","5,039,860","26.90","26.90","26.40","26.55","-","0.25","26.50","6","26.55","4","14.92",
"3705","永信","251,213","628","10,440,098","41.65","41.80","41.45","41.50","-","0.15","41.45","13","41.50","2","15.72",
"3708","上緯投控","2,989,295","2,203","322,634,913","108.50","110.00","105.00","105.50","-","0.50","105.50","53","106.00","182","9.58",
"4104","佳醫","223,545","169","11,110,840","49.60","49.90","49.55","49.65","+","0.15","49.65","6","49.70","1","14.11",
"4106","雃博","88,550","59","2,329,965","26.35","26.40","26.25","26.30"," ","0.00","26.25","6","26.35","3","24.58",
"4108","懷特","286,392","179","6,119,785","21.35","21.50","21.20","21.20","+","0.10","21.20","12","21.30","3","",
"4119","旭富","1,793,521","1,418","168,094,224","93.50","94.70","92.70","94.70","+","1.40","94.60","2","94.70","12","16.82",
"4133","亞諾法","50,051","47","1,537,307","31.20","31.20","30.55","30.80","-","0.15","30.55","1","30.80","1","40.53",
"4137","麗豐-KY","284,319","281","82,314,053","295.00","297.00","287.00","287.00","-","7.50","287.00","6","287.50","6","18.72",
"4141","龍燈-KY","152,180","101","2,953,310","19.65","19.65","19.30","19.45","-","0.10","19.45","2","19.50","21","34.73",
"4142","國光生","2,154,680","1,127","44,893,563","20.90","21.15","20.50","20.70","-","0.40","20.65","34","20.70","35","",
"4144","康聯-KY","79,372","65","2,225,416","28.20","28.20","27.95","27.95","-","0.35","27.95","3","28.00","1","15.97",
"4148","全宇生技-KY","218,038","174","12,508,646","56.20","58.40","56.20","57.70","+","1.40","57.70","4","57.80","1","12.12",
