"108年10月28日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","352,599","90","2,210,949","6.28","6.33","6.16","6.26"," ","0.00","6.26","4","6.30","11","",
"1437","勤益控","1,029,150","380","27,223,643","26.70","26.70","26.25","26.30","-","0.55","26.25","52","26.30","2","6.28",
"1516","川飛","17,610","16","266,537","15.10","15.20","15.10","15.10"," ","0.00","15.05","1","15.20","4","43.14",
"2062","橋椿","83,000","61","2,403,800","29.00","29.05","28.85","29.05","+","0.05","29.00","1","29.05","9","43.36",
"2348","海悅","588,629","387","31,948,887","54.10","54.60","53.80","54.50","+","1.00","54.50","43","54.60","14","10.17",
"2358","廷鑫","38,461","25","592,948","15.55","15.55","15.25","15.50","-","0.05","15.40","5","15.50","11","62.00",
"2443","億麗","205,263","72","601,615","3.05","3.05","2.85","2.93"," ","0.00","2.92","5","2.93","9","",
"2496","卓越","3,400","8","223,200","66.00","66.00","65.60","65.60"," ","0.00","65.20","1","65.60","1","11.65",
"2514","龍邦","342,130","120","5,559,308","16.40","16.45","16.20","16.30","+","0.15","16.25","7","16.30","92","9.01",
"2904","匯僑","32,108","17","768,720","23.95","24.00","23.85","23.95","+","0.05","23.90","5","24.00","41","11.92",
"3040","遠見","42,166","38","1,182,997","28.30","28.30","28.00","28.10","-","0.20","28.10","1","28.20","6","20.07",
"4536","拓凱","78,050","69","10,589,275","135.00","136.00","135.00","135.50"," ","0.00","135.50","36","136.00","3","12.81",
"5284","jpp-KY","26,000","18","1,365,100","52.50","52.90","52.30","52.40","+","0.20","52.40","1","52.60","2","16.63",
"5871","中租-KY","2,360,357","1,402","318,045,445","135.50","135.50","134.00","135.00","+","0.50","134.50","420","135.00","11","12.13",
"6184","大豐電","58,520","34","2,228,560","38.05","38.20","38.05","38.15","-","0.25","38.10","2","38.15","1","13.87",
"6464","台數科","7,060","8","762,420","108.00","108.00","108.00","108.00"," ","0.00","108.00","4","108.50","19","20.81",
"6504","南六","34,030","33","4,635,640","137.50","137.50","135.50","135.50"," ","0.00","135.50","20","136.00","14","18.69",
"6581","鋼聯","84,121","71","7,236,666","86.50","86.80","85.70","85.80","-","0.70","85.80","2","86.00","6","14.42",
"6625","必應","10,017","10","485,466","48.50","48.50","48.40","48.50","X","0.00","48.40","10","48.55","1","23.66",
"6641","基士德-KY","54,200","57","3,713,700","69.20","69.40","68.20","68.20","-","1.00","68.20","1","68.50","2","10.66",
"6655","科定","15,000","9","601,100","40.50","40.50","40.00","40.00","-","0.35","39.45","1","40.10","1","13.47",
"6670","復盛應用","677,393","594","117,180,576","175.50","175.50","172.00","172.50","-","3.00","172.50","2","173.00","75","12.30",
"6671","三能-KY","10,000","8","388,100","38.95","39.00","38.50","38.70","+","0.05","38.70","2","38.95","2","13.16",
"8033","雷虎","444,763","212","4,803,849","10.65","10.95","10.65","10.80","+","0.20","10.75","5","10.80","58","",
"8341","日友","194,627","200","51,994,036","268.50","269.00","266.00","266.50","-","1.50","266.00","41","267.00","13","32.58",
"8404","百和興業-KY","91,700","70","3,975,243","43.15","43.45","43.15","43.40"," ","0.00","43.40","1","43.45","13","39.10",
"8411","福貞-KY","130,100","85","1,997,235","15.65","15.65","15.20","15.20","-","0.60","15.20","20","15.30","5","",
"8422","可寧衛","280,973","270","45,396,126","161.00","163.00","160.50","161.00"," ","0.00","160.50","15","161.50","24","14.87",
"8427","基勝-KY","3,000","3","118,100","39.30","39.50","39.30","39.50","+","0.20","39.50","2","40.00","3","36.57",
"8442","威宏-KY","44,000","23","2,482,800","56.60","56.70","56.30","56.60","+","0.30","56.20","5","56.50","5","13.54",
"8463","潤泰材","855,191","524","40,373,786","46.55","47.65","46.55","46.85","+","0.35","46.85","8","46.90","4","74.37",
"8464","億豐","250,340","237","66,797,129","269.00","269.00","265.00","268.50","+","1.00","268.00","4","268.50","6","19.71",
"8466","美吉吉-KY","36,000","33","2,617,700","72.00","72.90","72.00","72.40","+","0.80","72.40","3","72.90","5","11.07",
"8467","波力-KY","22,000","18","1,262,100","56.30","58.00","56.20","58.00","+","1.30","57.60","6","58.00","1","20.35",
"8473","山林水","100,358","94","5,497,109","56.00","56.00","54.40","54.60","-","1.40","54.40","1","54.70","1","22.66",
"8478","東哥遊艇","21,020","21","979,585","46.65","46.65","46.50","46.50","-","0.10","46.30","2","46.50","1","16.15",
"8480","泰昇-KY","10,010","11","1,333,850","133.00","134.00","133.00","134.00","-","1.00","133.00","1","134.00","2","17.89",
"8481","政伸","15,000","10","878,000","58.80","58.90","58.20","58.90","-","0.20","58.30","2","59.00","1","17.43",
"8482","商億-KY","33,000","25","4,272,500","129.00","130.00","129.00","130.00","+","0.50","128.50","11","130.00","36","13.73",
"8488","吉源-KY","6,000","6","104,350","17.50","17.50","17.30","17.30","+","0.15","17.00","1","17.25","2","",
"8497","格威傳媒","2,000","2","96,800","48.50","48.50","48.30","48.30","-","0.20","48.20","2","48.45","6","10.78",
"8499","鼎炫-KY","145,500","109","16,321,500","112.00","112.50","111.50","112.00"," ","0.00","112.00","2","112.50","20","12.61",
"9802","鈺齊-KY","1,222,681","1,024","142,710,677","115.00","118.00","114.50","118.00","+","3.00","117.50","3","118.00","76","21.11",
"9902","台火","566,471","225","5,755,160","10.25","10.35","10.05","10.10","-","0.10","10.05","104","10.10","12","28.86",
"9904","寶成","3,820,571","1,869","154,124,716","40.65","40.65","40.15","40.25","-","0.05","40.20","43","40.25","12","9.27",
"9905","大華","77,435","62","1,829,579","23.75","23.75","23.60","23.65"," ","0.00","23.65","5","23.70","27","16.31",
"9907","統一實","384,909","185","4,675,685","12.15","12.20","12.10","12.20","+","0.05","12.15","7","12.20","180","25.42",
"9910","豐泰","1,266,587","955","265,796,270","212.00","213.50","208.00","209.50","-","3.50","209.00","12","209.50","25","22.58",
"9911","櫻花","223,204","189","10,558,853","47.60","47.65","47.10","47.35","-","0.20","47.25","1","47.35","8","12.97",
"9914","美利達","323,701","237","55,502,018","172.00","173.00","170.00","171.50","+","1.00","171.50","3","172.00","6","23.24",
"9917","中保科","78,448","77","6,819,316","87.00","87.10","86.60","86.80","-","0.20","86.80","9","87.20","5","18.12",
"9919","康那香","91,093","33","967,395","10.70","10.70","10.60","10.70"," ","0.00","10.60","6","10.65","4","",
"9921","巨大","402,446","321","88,435,674","220.50","222.00","219.00","219.00","-","1.50","219.00","11","219.50","5","23.40",
"9924","福興","105,000","73","4,643,800","44.10","44.40","44.10","44.15","+","0.10","44.10","5","44.15","2","9.60",
"9925","新保","41,790","36","1,573,299","37.75","37.75","37.60","37.60","-","0.15","37.65","1","37.75","4","17.90",
"9927","泰銘","317,575","168","10,217,050","32.10","32.25","32.05","32.25","+","0.15","32.10","3","32.25","9","23.37",
"9928","中視","8,484","10","41,241","4.95","5.00","4.80","4.80","-","0.15","4.80","5","4.99","2","",
"9929","秋雨","8,568","11","116,968","13.75","13.90","13.50","13.75"," ","0.00","13.50","4","13.75","1","",
"9930","中聯資源","60,126","64","3,087,562","51.30","51.50","51.20","51.20","-","0.10","51.20","23","51.30","1","14.14",
"9933","中鼎","866,241","643","36,361,779","42.25","42.25","41.85","42.00","+","0.10","42.00","5","42.05","3","20.10",
"9934","成霖","321,100","110","5,396,050","16.85","16.85","16.75","16.80","-","0.05","16.75","83","16.80","25","8.80",
"9935","慶豐富","2,291,417","1,007","104,750,045","45.00","46.35","45.00","45.85","+","0.55","45.85","26","45.95","9","29.39",
"9938","百和","941,383","662","76,706,043","82.10","82.40","80.70","82.10","+","0.70","82.00","10","82.10","7","16.59",
"9939","宏全","617,000","389","34,010,897","55.10","55.40","54.90","55.10"," ","0.00","55.10","43","55.20","55","14.81",
"9940","信義","118,742","80","3,858,390","32.65","32.70","32.40","32.55","+","0.05","32.50","13","32.55","20","12.97",
"9941","裕融","355,191","289","40,225,169","114.50","114.50","112.50","113.00","-","1.00","112.50","102","113.00","8","14.93",
"9941A","裕融甲特","1,291","2","70,014","54.30","54.30","54.30","54.30"," ","0.00","54.20","2","54.30","28","",
"9942","茂順","102,000","68","7,176,400","70.40","70.50","70.20","70.40","+","0.20","70.30","24","70.40","9","12.85",
"9944","新麗","35,050","12","602,615","17.25","17.25","17.15","17.15","-","0.10","17.10","6","17.15","4","",
"9945","潤泰新","1,757,058","1,307","81,553,175","46.60","46.75","46.15","46.60","+","0.05","46.55","5","46.60","2","4.85",
"9955","佳龍","209,044","117","4,008,686","19.30","19.30","19.10","19.15","-","0.05","19.15","13","19.20","7","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

