"108年08月02日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","3,644,117","1,993","137,957,530","37.80","38.10","37.60","37.85","-","0.30","37.85","145","37.90","34","10.46",
"2414","精技","149,390","92","3,092,351","20.75","20.80","20.65","20.80","+","0.05","20.65","43","20.80","63","12.92",
"2430","燦坤","65,034","34","1,235,346","19.00","19.15","18.90","19.10"," ","0.00","19.00","4","19.15","17","20.76",
"2459","敦吉","48,064","44","1,759,040","36.80","36.80","36.50","36.55","-","0.35","36.55","2","36.60","2","8.94",
"3010","華立","456,120","317","24,486,780","54.20","54.20","53.40","53.70","-","1.20","53.70","4","53.80","2","8.25",
"3028","增你強","259,379","167","5,587,523","21.70","21.70","21.50","21.50","-","0.20","21.50","66","21.55","7","11.88",
"3033","威健","1,167,887","447","23,330,574","20.05","20.05","19.90","19.95","-","0.15","19.95","3","20.00","33","13.48",
"3036","文曄","2,229,493","1,402","88,970,014","40.20","40.20","39.65","39.75","-","0.55","39.75","45","39.80","7","8.59",
"3048","益登","349,288","169","4,732,879","13.45","13.65","13.45","13.55","-","0.15","13.50","61","13.55","1","14.11",
"3055","蔚華科","57,040","36","1,478,883","26.00","26.00","25.80","25.95","-","0.15","25.85","2","26.00","2","27.32",
"3209","全科","405,708","244","7,379,519","18.35","18.35","18.10","18.15","-","0.35","18.15","16","18.20","4","13.15",
"3312","弘憶股","1,101,048","453","16,548,773","15.15","15.15","14.85","15.10","-","0.25","15.10","40","15.15","64","13.13",
"3528","安馳","32,500","35","1,312,424","40.40","40.40","40.35","40.35","-","0.05","40.35","53","40.40","6","14.73",
"3702","大聯大","4,801,534","2,460","196,247,370","40.75","41.25","40.60","40.60","-","0.25","40.60","43","40.70","18","9.90",
"5434","崇越","1,121,837","762","95,990,009","85.70","86.50","84.70","86.40","+","0.10","86.40","1","86.50","17","10.29",
"6189","豐藝","391,900","233","12,672,298","32.45","32.45","32.20","32.35","-","0.30","32.30","18","32.35","17","10.47",
"6281","全國電","55,139","33","3,558,262","64.80","64.90","64.30","64.70","-","0.10","64.30","1","64.80","7","18.49",
"8070","長華","75,274","67","11,714,881","156.00","157.00","153.00","156.00","-","3.00","155.00","4","156.00","8","9.29",
"8072","陞泰","20,199","21","409,179","20.35","20.35","20.20","20.30","+","0.05","20.25","1","20.30","3","",
"8112","至上","1,561,599","938","43,474,939","28.10","28.10","27.70","27.85","-","0.35","27.85","13","27.90","32","7.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

