"109年01月09日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,410,182","528","30,208,775","21.65","21.75","21.15","21.30","-","0.20","21.30","21","21.40","6","30.43",
"1903","士紙","7,001","7","237,133","34.00","34.05","33.60","34.00","-","0.10","33.80","1","34.00","1","",
"1904","正隆","628,877","366","12,108,977","19.30","19.30","19.20","19.20"," ","0.00","19.20","181","19.25","5","11.29",
"1905","華紙","672,764","231","5,992,386","8.92","8.94","8.89","8.90"," ","0.00","8.90","3","8.92","1","148.33",
"1906","寶隆","160,219","78","2,191,727","13.60","13.80","13.60","13.70","+","0.10","13.65","13","13.75","1","10.07",
"1907","永豐餘","1,074,830","403","14,101,305","13.15","13.20","13.05","13.15","+","0.05","13.10","16","13.15","60","11.24",
"1909","榮成","5,282,012","1,671","81,301,076","15.50","15.50","15.20","15.50","+","0.30","15.40","60","15.50","194","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

