"109年02月27日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","144,352","57","1,517,695","10.55","10.60","10.50","10.55"," ","0.00","10.50","42","10.55","2","14.07",
"2453","凌群","644,900","259","10,386,305","16.40","16.40","15.90","15.95","-","0.30","15.90","26","15.95","1","14.50",
"2468","華經","295,000","114","3,817,000","12.95","13.00","12.85","12.95","+","0.05","12.90","13","12.95","1","20.56",
"2471","資通","255,200","137","4,849,500","19.30","19.30","18.85","18.95","-","0.10","18.90","2","18.95","7","12.89",
"2480","敦陽科","4,657,799","3,324","279,715,936","60.00","61.00","59.00","60.70","+","3.40","60.70","24","60.80","69","14.45",
"3029","零壹","4,123,070","2,490","126,578,558","30.85","31.20","30.30","30.40","+","0.60","30.40","27","30.45","21","10.78",
"3130","一零四","62,378","91","9,442,259","152.00","154.00","150.00","150.50","-","1.50","150.50","6","151.50","1","18.13",
"4994","傳奇","303,700","233","23,024,480","78.30","78.40","74.00","74.00","-","3.70","74.00","4","74.20","1","30.20",
"5203","訊連","4,730,849","3,355","592,043,031","130.50","131.50","115.00","118.00","-","9.50","117.50","21","118.00","7","27.00",
"6112","聚碩","301,053","195","9,982,126","33.30","33.40","32.95","33.00","-","0.15","32.95","23","33.05","8","16.50",
"6183","關貿","379,755","300","14,899,218","40.20","40.20","38.80","39.00","-","1.20","38.95","1","39.20","6","19.90",
"6214","精誠","682,871","541","53,912,847","79.30","79.40","78.70","79.40","+","0.10","79.00","2","79.40","25","17.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

