"108年06月05日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","13,401,487","3,467","325,117,965","24.20","24.35","24.20","24.20"," ","0.00","24.15","492","24.20","26","15.92",
"2002A","中鋼特","10,100","5","472,680","46.80","46.80","46.80","46.80","+","0.05","46.45","2","46.85","2","",
"2006","東和鋼鐵","517,546","176","11,515,373","22.25","22.30","22.20","22.30","+","0.05","22.25","31","22.30","39","23.47",
"2007","燁興","59,499","15","287,064","4.82","4.83","4.80","4.81","-","0.01","4.80","4","4.82","1","",
"2008","高興昌","14,279","8","176,217","12.35","12.35","12.35","12.35"," ","0.00","12.35","20","12.40","7","",
"2009","第一銅","199,869","90","2,027,983","10.20","10.30","10.10","10.10","-","0.10","10.10","74","10.15","9","59.41",
"2010","春源","28,872","21","304,247","10.55","10.55","10.50","10.50"," ","0.00","10.50","61","10.55","47","33.87",
"2012","春雨","106,502","57","2,443,898","22.65","23.15","22.65","23.15","-","0.05","23.20","1","23.40","2","12.65",
"2013","中鋼構","679,389","399","17,819,902","25.95","26.50","25.95","26.00","+","0.10","26.00","1","26.10","13","45.61",
"2014","中鴻","3,531,873","924","37,069,610","10.50","10.55","10.45","10.50","+","0.15","10.50","36","10.55","627","6.33",
"2015","豐興","172,352","116","11,080,632","64.50","64.50","64.00","64.20","-","0.10","64.20","46","64.30","6","12.66",
"2017","官田鋼","111,007","45","893,024","8.05","8.07","8.02","8.06","+","0.02","8.03","1","8.07","6","35.04",
"2020","美亞","330,503","115","5,484,246","16.50","16.65","16.50","16.65","+","0.05","16.60","9","16.65","11","8.58",
"2022","聚亨","1,277,798","273","8,678,356","6.76","6.81","6.75","6.79","+","0.06","6.79","9","6.80","18","",
"2023","燁輝","565,953","222","5,232,615","9.26","9.30","9.20","9.26"," ","0.00","9.23","13","9.26","2","",
"2024","志聯","57,009","22","617,845","10.85","10.90","10.80","10.90","+","0.05","10.85","51","10.90","5","16.77",
"2025","千興","131,013","31","229,682","1.71","1.78","1.71","1.75"," ","0.00","1.75","12","1.78","9","",
"2027","大成鋼","2,022,296","958","89,053,099","44.00","44.25","43.90","44.00","+","0.05","43.95","184","44.00","1","9.09",
"2028","威致","99,160","45","925,594","9.30","9.37","9.30","9.33","+","0.02","9.33","20","9.34","3","7.52",
"2029","盛餘","118,161","59","2,187,642","18.45","18.70","18.45","18.70","+","0.25","18.50","4","18.65","2","98.42",
"2030","彰源","183,335","62","2,360,422","12.90","12.90","12.80","12.80","-","0.05","12.80","134","12.85","5","8.05",
"2031","新光鋼","1,720,430","1,098","54,269,462","31.10","31.85","31.05","31.40","+","0.55","31.40","44","31.45","8","52.33",
"2032","新鋼","1,000","1","8,820","8.82","8.82","8.82","8.82","+","0.03","8.78","2","8.82","4","58.80",
"2033","佳大","5,000","5","49,980","10.00","10.10","9.95","9.98","+","0.03","9.95","2","9.99","3","99.80",
"2034","允強","211,262","94","5,621,068","26.70","26.70","26.55","26.60"," ","0.00","26.55","58","26.60","8","11.18",
"2038","海光","84,000","30","647,380","7.65","7.79","7.65","7.72","-","0.03","7.68","10","7.72","3","",
"2069","運錩","171,727","87","4,076,107","23.95","23.95","23.65","23.65"," ","0.00","23.65","9","23.70","8","4.47",
"3004","豐達科","115,101","92","9,474,640","82.50","82.80","81.90","82.80","+","0.60","82.70","1","82.80","1","13.66",
"5007","三星","113,560","60","6,113,683","53.70","54.10","53.70","54.10","+","0.40","54.00","1","54.10","4","14.90",
"5538","東明-KY","5,000","5","176,950","35.50","35.50","35.30","35.40","+","0.35","35.05","1","35.95","2","12.60",
"9958","世紀鋼","11,217,042","7,373","768,066,898","67.00","69.80","66.40","68.60","+","2.60","68.50","52","68.60","3","403.53",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

