"108年05月15日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","702,022","415","18,039,809","25.50","25.85","25.50","25.75","+","0.45","25.70","6","25.75","7","",
"2603","長榮","7,002,904","1,867","86,907,133","12.40","12.50","12.35","12.40","+","0.05","12.35","936","12.40","2","77.50",
"2605","新興","4,446,360","1,488","70,289,998","16.00","16.05","15.60","15.70","-","0.65","15.70","6","15.75","9","",
"2606","裕民","456,290","222","14,008,811","30.60","30.85","30.60","30.65","+","0.15","30.65","46","30.70","3","16.75",
"2607","榮運","816,990","226","11,364,260","13.90","13.95","13.80","13.90","+","0.05","13.85","44","13.90","91","16.75",
"2608","嘉里大榮","174,300","139","6,324,410","36.60","36.60","36.15","36.45","-","0.30","36.35","11","36.45","3","13.35",
"2609","陽明","1,527,236","462","12,697,741","8.33","8.38","8.26","8.30"," ","0.00","8.30","17","8.31","11","",
"2610","華航","8,743,898","2,630","83,250,684","9.33","9.60","9.33","9.58","+","0.25","9.58","34","9.59","179","34.21",
"2611","志信","160,394","53","1,203,610","7.44","7.53","7.44","7.50","+","0.05","7.50","15","7.51","2","28.85",
"2612","中航","225,952","162","7,002,807","30.85","31.35","30.75","31.15","+","0.55","31.15","7","31.20","7","10.85",
"2613","中櫃","140,061","52","1,840,701","13.20","13.20","13.10","13.20","+","0.10","13.10","35","13.20","16","47.14",
"2615","萬海","2,087,321","851","35,187,140","16.70","16.95","16.70","16.85","+","0.15","16.80","101","16.85","16","18.52",
"2617","台航","1,255,811","538","23,730,759","18.60","19.10","18.60","18.85","+","0.25","18.85","25","18.90","3","8.02",
"2618","長榮航","11,386,734","2,669","170,872,951","14.90","15.15","14.80","15.00","+","0.10","14.95","215","15.00","1,432","10.00",
"2630","亞航","66,000","37","1,444,250","22.00","22.20","21.60","21.80","-","0.05","21.75","10","21.90","2","36.95",
"2633","台灣高鐵","26,760,663","10,212","1,089,312,259","40.00","41.50","39.85","41.25","+","2.05","41.20","11","41.25","108","21.94",
"2634","漢翔","910,248","398","27,775,694","30.40","30.70","30.40","30.60","+","0.25","30.60","1","30.65","7","13.13",
"2636","台驊投控","378,228","211","9,660,428","25.40","25.65","25.40","25.65","+","0.25","25.55","4","25.65","48","9.03",
"2637","慧洋-KY","473,188","294","14,026,620","29.70","29.70","29.55","29.55","-","0.10","29.55","39","29.65","13","9.38",
"2642","宅配通","105,002","71","2,408,546","23.05","23.10","22.65","22.70","-","0.35","22.70","1","22.85","3","23.89",
"5607","遠雄港","31,000","21","550,450","17.80","17.80","17.75","17.80","+","0.05","17.70","13","17.80","13","13.59",
"5608","四維航","317,831","114","2,909,193","9.20","9.29","9.12","9.14","-","0.15","9.14","7","9.17","6","",
"8367","建新國際","27,000","20","609,750","22.95","23.35","22.30","22.30","-","0.40","22.40","1","22.75","1","13.52",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

