"108年07月24日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,933,476","1,019","50,745,242","26.40","26.50","26.00","26.30","-","0.10","26.25","2","26.30","5","114.35",
"2321","東訊","78,043","16","152,459","1.98","1.98","1.93","1.93","-","0.05","1.93","3","1.98","6","",
"2332","友訊","2,900,071","971","37,886,963","13.00","13.15","12.95","13.05","+","0.15","13.05","71","13.10","70","",
"2345","智邦","3,400,023","2,152","458,369,105","134.50","136.00","133.00","136.00","+","2.00","135.50","5","136.00","118","23.69",
"2412","中華電","13,013,886","7,935","1,460,128,636","112.00","112.50","112.00","112.00"," ","0.00","111.50","1,173","112.00","314","24.72",
"2419","仲琦","434,198","227","8,876,676","20.55","20.55","20.35","20.35"," ","0.00","20.35","56","20.40","2","24.23",
"2439","美律","6,031,335","4,451","954,450,930","159.00","160.50","156.50","157.50","-","0.50","157.00","206","157.50","1","12.68",
"2444","兆勁","114,337","59","2,147,951","18.90","18.90","18.70","18.80","-","0.15","18.80","4","18.85","17","",
"2450","神腦","53,358","50","1,754,014","33.05","33.05","32.65","32.65","-","0.40","32.50","9","32.85","3","29.15",
"2455","全新","15,291,909","8,298","1,527,951,344","98.50","102.00","98.40","101.00","+","4.60","101.00","55","101.50","160","49.75",
"2485","兆赫","763,503","373","16,840,689","22.15","22.15","21.95","22.05","+","0.05","22.05","27","22.10","24","20.61",
"2498","宏達電","4,341,406","2,127","171,824,817","39.90","39.95","39.35","39.35","-","0.15","39.35","6","39.40","1","",
"3025","星通","280,000","182","6,722,200","24.20","24.20","23.80","24.00","+","0.25","24.00","4","24.05","2","342.86",
"3027","盛達","423,131","112","3,327,334","7.97","7.97","7.83","7.84","-","0.07","7.83","13","7.84","17","4.10",
"3045","台灣大","5,382,869","2,501","592,339,090","110.50","111.00","109.50","109.50","-","1.00","109.50","333","110.00","182","22.62",
"3047","訊舟","6,717,733","2,171","74,941,418","10.75","11.35","10.75","11.20","+","0.55","11.20","22","11.25","8","14.36",
"3062","建漢","814,494","426","13,007,804","16.10","16.15","15.90","15.95","-","0.15","15.95","43","16.00","5","29.54",
"3311","閎暉","280,052","129","4,118,068","14.60","14.80","14.60","14.60","+","0.05","14.60","17","14.70","18","",
"3380","明泰","2,857,103","1,133","58,990,562","20.75","20.80","20.55","20.70","+","0.15","20.65","25","20.70","128","",
"3419","譁裕","4,477,438","1,929","72,433,302","15.25","16.60","15.25","16.45","+","1.35","16.45","86","16.50","20","34.27",
"3596","智易","7,605,508","4,569","852,344,896","113.50","114.00","110.00","112.00"," ","0.00","112.00","170","112.50","35","21.29",
"3682","亞太電","9,759,261","2,034","70,831,488","7.20","7.36","7.16","7.22","+","0.04","7.22","138","7.25","30","",
"3694","海華","70,000","59","1,480,800","21.40","21.40","21.05","21.05","-","0.25","21.05","6","21.15","2","",
"3704","合勤控","27,156,454","11,174","682,568,086","25.50","25.80","24.60","25.20","-","0.10","25.20","13","25.25","44","",
"4904","遠傳","2,242,992","1,366","161,618,713","72.50","72.50","71.60","71.60","-","0.60","71.60","68","71.70","3","25.48",
"4906","正文","4,163,327","1,712","112,306,372","26.95","27.25","26.65","27.20","+","0.35","27.15","15","27.20","172","544.00",
"4977","眾達-KY","491,181","387","44,466,826","92.10","92.50","89.50","89.80","-","1.40","89.70","28","89.90","2","24.27",
"5388","中磊","3,629,946","2,263","257,709,045","70.40","71.70","69.90","71.10","+","1.20","71.00","41","71.10","7","20.91",
"6136","富爾特","85,300","58","1,692,835","19.85","19.90","19.80","19.80"," ","0.00","19.80","41","19.85","10","27.89",
"6142","友勁","442,196","154","3,771,135","8.50","8.60","8.48","8.52","+","0.06","8.50","8","8.52","18","",
"6152","百一","1,542,016","476","9,741,489","6.20","6.57","6.10","6.48","+","0.42","6.36","3","6.50","12","",
"6216","居易","111,882","83","3,240,244","29.10","29.10","28.90","28.90","-","0.15","28.90","4","28.95","1","14.03",
"6285","啟碁","2,329,127","1,699","183,553,708","78.00","79.20","78.00","78.80","+","1.10","78.70","3","78.90","39","16.18",
"6416","瑞祺電通","389,100","256","31,476,650","81.30","81.30","80.60","80.80","+","0.40","80.80","6","80.90","22","15.48",
"6442","光聖","27,150","18","986,045","36.50","36.50","36.25","36.30","-","0.20","36.30","3","36.40","1","12.47",
"6674","鋐寶科技","215,050","175","7,153,717","32.00","33.75","32.00","33.35","+","1.35","33.35","2","33.45","1","12.08",
"8011","台通","572,489","290","9,433,918","16.55","16.65","16.40","16.45"," ","0.00","16.45","8","16.55","4","",
"8101","華冠","131,500","34","360,725","2.70","2.79","2.70","2.75","+","0.04","2.72","22","2.75","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

