"108年10月08日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","5,044,527","1,051","54,851,836","10.65","10.95","10.65","10.95","+","0.30","10.90","112","10.95","242","19.21",
"2317","鴻海","28,493,260","11,091","2,105,351,412","73.90","74.20","73.50","74.00","+","0.60","73.90","15","74.00","5,178","8.25",
"2354","鴻準","3,745,848","2,367","241,349,129","63.80","65.00","63.70","64.50","+","1.00","64.40","23","64.50","4","9.98",
"2359","所羅門","476,939","207","9,978,180","21.05","21.10","20.80","20.80","-","0.20","20.75","23","20.80","22","10.72",
"2360","致茂","1,768,534","1,351","272,224,668","154.00","158.00","150.00","152.00","-","1.00","151.00","3","152.00","8","34.08",
"2373","震旦行","17,091","18","1,595,126","93.00","94.00","93.00","93.00"," ","0.00","93.00","5","93.90","2","13.94",
"2390","云辰","5,530,190","2,340","63,009,326","11.10","11.65","11.10","11.20","+","0.30","11.20","23","11.25","5","",
"2404","漢唐","938,456","755","152,090,416","161.50","163.50","160.50","161.00","+","0.50","161.00","30","161.50","20","10.22",
"2423","固緯","385,075","228","10,021,507","25.95","26.15","25.80","26.05","+","0.35","26.05","1","26.15","21","11.68",
"2433","互盛電","185,300","114","8,994,089","48.50","48.60","48.50","48.50"," ","0.00","48.45","4","48.50","9","11.77",
"2461","光群雷","937,048","469","21,957,163","23.70","23.75","23.20","23.20","-","0.20","23.15","44","23.25","8","53.95",
"2464","盟立","1,003,370","741","37,541,196","37.00","37.65","37.00","37.40","+","0.60","37.35","20","37.40","1","7.79",
"2474","可成","13,256,235","7,646","3,422,287,559","251.00","262.50","251.00","260.00","-","3.00","260.00","808","260.50","34","11.19",
"2477","美隆電","26,987","25","651,588","24.20","24.35","24.10","24.10","-","0.15","24.05","10","24.20","5","15.35",
"2482","連宇","1,062,500","541","14,947,949","14.70","14.75","13.80","13.80","-","0.70","13.80","102","13.95","8","41.82",
"2488","漢平","334,000","196","11,016,300","33.10","33.25","32.85","32.85","-","0.30","32.85","8","32.95","4","8.09",
"2495","普安","301,000","159","4,427,450","14.65","14.80","14.65","14.70","+","0.05","14.70","14","14.75","5","16.70",
"3018","同開","90,000","36","2,072,200","23.10","23.10","22.80","22.80","-","0.20","22.80","3","22.85","2","",
"3030","德律","255,633","203","12,660,764","49.50","49.80","49.35","49.55","+","0.35","49.45","5","49.55","3","12.17",
"3043","科風","117,350","29","307,702","2.60","2.75","2.55","2.60"," ","0.00","2.60","4","2.70","4","7.65",
"3305","昇貿","96,055","62","2,187,501","23.00","23.00","22.50","22.85","-","0.15","22.75","1","22.85","4","22.62",
"3450","聯鈞","851,704","596","45,799,797","54.00","54.40","53.50","53.50","-","0.50","53.50","50","53.60","1","20.82",
"3518","柏騰","433,333","213","9,595,809","21.40","22.55","21.40","22.20","+","0.80","22.20","6","22.25","6","",
"3617","碩天","157,555","136","15,283,902","98.90","98.90","96.20","96.40","-","2.10","96.30","2","96.40","1","12.50",
"3665","貿聯-KY","678,354","566","142,226,016","211.50","212.00","208.50","208.50","-","1.50","208.50","9","209.00","11","14.44",
"5225","東科-KY","423,000","333","25,174,000","59.50","60.50","58.90","59.20","-","0.10","59.20","1","59.40","1","7.97",
"6139","亞翔","89,196","79","2,241,978","25.30","25.35","25.00","25.15","-","0.15","25.15","4","25.30","8","15.62",
"6192","巨路","92,203","84","7,625,682","83.20","83.20","82.30","82.40","-","0.80","82.40","4","82.50","3","10.27",
"6196","帆宣","313,010","218","15,196,285","49.05","49.05","48.30","48.40","-","0.55","48.40","17","48.55","5","12.70",
"6201","亞弘電","14,000","10","488,650","34.90","34.95","34.90","34.90"," ","0.00","34.90","2","34.95","6","9.56",
"6215","和椿","1,450,100","354","23,334,359","16.00","16.30","15.60","15.60","-","0.35","15.60","17","15.65","3","38.05",
"6283","淳安","429,450","307","13,496,422","30.95","31.95","30.95","31.20","+","0.25","31.20","1","31.40","5","107.59",
"6409","旭隼","53,169","61","33,739,681","634.00","641.00","630.00","638.00","+","8.00","636.00","2","638.00","5","25.01",
"6558","興能高","1,271,990","786","84,501,239","66.90","67.00","65.80","66.10","-","0.10","66.10","30","66.20","2","28.13",
"8021","尖點","144,750","84","2,870,912","19.75","19.90","19.75","19.75"," ","0.00","19.75","5","19.90","25","11.97",
"8201","無敵","196,014","93","2,375,116","12.25","12.35","12.00","12.00","-","0.25","12.00","32","12.15","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

