"108年10月30日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","9,528,509","1,947","109,331,040","11.40","11.55","11.40","11.40"," ","0.00","11.40","229","11.45","58","13.41",
"2340","光磊","12,604,070","6,221","333,520,948","25.80","27.10","25.80","26.10","+","0.55","26.10","120","26.15","9","19.19",
"2349","錸德","3,129,312","967","25,606,639","8.22","8.25","8.16","8.16","-","0.06","8.16","79","8.17","9","",
"2374","佳能","256,004","127","4,338,360","16.90","17.05","16.90","17.00","+","0.10","16.95","2","17.00","20","",
"2393","億光","2,127,379","1,423","60,348,772","28.25","28.65","28.15","28.30","+","0.30","28.30","8","28.35","20","16.65",
"2406","國碩","797,242","333","6,015,383","7.55","7.60","7.52","7.55","-","0.03","7.55","8","7.57","9","",
"2409","友達","21,709,279","5,002","176,790,592","8.14","8.18","8.10","8.10"," ","0.00","8.10","1,169","8.11","29","",
"2426","鼎元","946,665","433","14,225,269","14.80","15.15","14.80","14.90","+","0.10","14.90","26","15.00","28","30.41",
"2438","翔耀","3,273","6","19,391","5.90","5.98","5.90","5.98","+","0.08","5.92","2","5.98","2","",
"2448","晶電","72,814,827","23,817","2,188,115,860","29.60","30.45","29.60","30.00","+","0.90","30.00","1,138","30.05","553","",
"2466","冠西電","82,001","44","2,667,782","32.55","32.60","32.25","32.55"," ","0.00","32.25","2","32.55","1","112.24",
"2486","一詮","171,328","79","1,428,713","8.31","8.38","8.31","8.33","+","0.02","8.33","25","8.35","1","",
"2489","瑞軒","440,566","210","4,896,081","11.10","11.20","11.05","11.15"," ","0.00","11.10","74","11.15","31","37.17",
"2491","吉祥全","111,565","70","1,188,886","10.55","10.90","10.55","10.65"," ","0.00","10.60","1","10.65","6","",
"2499","東貝","19,013,910","4,810","139,939,759","7.70","7.70","7.11","7.12","-","0.03","7.12","12","7.13","10","",
"3008","大立光","391,612","536","1,689,488,840","4,325.00","4,340.00","4,290.00","4,320.00","+","5.00","4,315.00","1","4,320.00","2","21.91",
"3019","亞光","16,774,801","10,607","1,440,640,277","85.40","86.80","84.90","84.90","+","0.10","84.90","25","85.00","13","19.70",
"3024","憶聲","419,497","131","3,016,849","7.19","7.29","7.06","7.25","+","0.06","7.23","8","7.25","11","13.18",
"3031","佰鴻","553,200","289","8,481,790","15.20","15.55","15.20","15.20"," ","0.00","15.20","158","15.30","1","16.70",
"3038","全台","866,349","432","15,165,404","17.65","17.75","17.35","17.60","-","0.05","17.60","45","17.75","64","12.85",
"3049","和鑫","8,883,261","2,470","125,644,261","14.25","14.30","14.05","14.10","-","0.15","14.10","735","14.15","76","16.02",
"3050","鈺德","143,207","78","1,599,265","11.20","11.20","11.10","11.20","+","0.05","11.15","9","11.20","21","14.36",
"3051","力特","218,931","29","663,600","3.08","3.08","3.01","3.07","+","0.03","3.02","5","3.07","5","",
"3059","華晶科","567,130","296","13,410,102","23.80","23.80","23.50","23.55","-","0.05","23.55","19","23.60","7","44.43",
"3149","正達","116,661","64","1,213,006","10.40","10.45","10.35","10.35"," ","0.00","10.35","58","10.40","9","",
"3356","奇偶","560,827","398","18,897,335","33.30","34.00","33.05","33.80","+","0.45","33.75","2","33.80","6","28.17",
"3406","玉晶光","2,124,052","1,835","940,277,953","443.00","447.00","439.50","439.50","-","1.50","439.50","11","440.00","4","56.42",
"3437","榮創","1,659,252","766","26,320,930","15.60","16.10","15.60","15.70","+","0.25","15.70","66","15.85","12","",
"3454","晶睿","136,300","136","13,656,500","100.00","101.00","100.00","100.00"," ","0.00","100.00","39","100.50","35","25.19",
"3481","群創","38,851,667","6,598","270,650,513","6.97","7.01","6.95","6.97","+","0.01","6.96","403","6.97","1,697","",
"3504","揚明光","649,418","484","52,626,358","80.80","81.50","80.60","80.90","+","0.50","80.90","1","81.00","1","158.63",
"3535","晶彩科","876,052","463","21,212,110","23.80","24.35","23.80","24.25","+","0.30","24.20","4","24.25","4","7.39",
"3557","嘉威","211,181","143","8,104,763","38.15","38.55","38.15","38.45"," ","0.00","38.40","5","38.45","16","549.29",
"3563","牧德","486,084","474","142,777,364","298.00","298.00","291.50","293.50","-","4.50","293.50","15","294.00","2","11.27",
"3576","聯合再生","3,450,589","983","28,294,068","8.25","8.25","8.16","8.22","+","0.02","8.21","12","8.22","10","",
"3591","艾笛森","168,380","49","2,215,345","13.10","13.25","13.05","13.15","+","0.10","13.10","16","13.15","1","54.79",
"3622","洋華","118,751","66","2,340,277","19.70","19.75","19.65","19.70"," ","0.00","19.65","18","19.75","21","31.27",
"3669","圓展","20,016","15","336,669","16.85","16.85","16.75","16.85","+","0.05","16.75","1","16.85","2","49.56",
"3673","TPK-KY","13,006,266","7,832","871,282,550","68.00","68.00","66.20","67.20","-","0.50","67.20","7","67.30","57","59.47",
"3698","隆達","8,715,748","3,107","157,944,820","17.85","18.30","17.75","18.15","+","0.50","18.15","47","18.20","86","53.38",
"4934","太極","2,552,500","684","14,672,083","5.65","5.85","5.65","5.67","+","0.02","5.67","19","5.73","5","",
"4935","茂林-KY","6,633,255","4,912","655,602,435","96.50","103.00","95.00","95.00","+","0.50","95.00","44","95.30","2","52.49",
"4942","嘉彰","883,695","551","34,707,957","39.00","39.50","39.00","39.45","+","0.50","39.40","6","39.45","28","8.25",
"4956","光鋐","235,001","134","3,336,615","14.00","14.40","14.00","14.10","+","0.15","14.10","5","14.15","1","",
