"108年05月14日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","30,806","26","393,275","12.70","12.80","12.70","12.80","+","0.10","12.75","12","12.80","4","14.38",
"2702","華園","382,303","226","7,000,931","18.30","18.75","17.90","18.75","+","0.30","18.60","3","18.75","21","49.34",
"2704","國賓","205,001","113","4,395,571","21.40","21.60","21.30","21.60"," ","0.00","21.55","5","21.60","3","20.00",
"2705","六福","10,568,746","2,618","84,904,674","8.00","8.30","7.76","7.97","+","0.34","7.96","5","7.97","3","",
"2706","第一店","136,460","62","1,943,125","14.30","14.30","14.20","14.30"," ","0.00","14.25","5","14.30","23","13.36",
"2707","晶華","254,940","200","39,686,640","156.00","156.00","155.00","156.00"," ","0.00","155.50","1","156.00","46","13.64",
"2712","遠雄來","22,000","18","951,750","43.25","44.00","42.70","42.80","-","1.85","42.10","2","44.60","6","",
"2722","夏都","8,000","7","197,800","24.80","24.80","24.65","24.75","-","0.05","24.45","2","24.75","1","130.26",
"2723","美食-KY","192,091","176","36,347,289","189.50","194.00","184.00","193.50","+","2.50","192.00","9","193.50","12","23.45",
"2727","王品","160,548","165","14,118,124","88.40","88.40","87.50","87.80","-","1.20","87.80","2","88.30","4","17.52",
"2731","雄獅","82,300","81","7,007,388","85.20","85.70","84.90","85.30","-","0.10","85.30","4","85.70","1","22.63",
"2739","寒舍","454,176","340","12,860,568","30.05","30.05","27.50","28.80","-","1.30","28.50","1","28.80","3","30.00",
"2748","雲品","78,020","58","4,761,238","61.30","61.50","60.70","61.50","-","0.30","61.20","1","61.60","1","18.20",
"5706","鳳凰","36,126","28","1,322,862","36.50","36.75","36.35","36.75","+","0.25","36.75","1","36.80","1","12.59",
"8462","柏文","393,964","375","85,216,760","211.00","223.00","209.00","215.50","+","2.50","215.00","8","216.00","5","27.18",
"8940","新天地","98,000","55","1,211,300","12.50","12.50","12.20","12.25","-","0.25","12.20","7","12.25","14","",
"9943","好樂迪","1,151,758","656","75,706,277","65.30","66.50","65.30","65.70","+","1.10","65.70","33","65.80","1","10.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

