"109年01月09日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","216,639","46","587,543","2.73","2.74","2.68","2.69"," ","0.00","2.69","11","2.70","20","",
"1582","信錦","449,675","363","40,790,846","90.50","91.10","90.40","90.80","+","0.70","90.60","4","90.80","33","11.98",
"2059","川湖","207,328","184","73,889,252","356.00","358.00","354.00","357.00","+","5.00","356.00","2","357.00","5","19.70",
"2308","台達電","10,675,849","4,964","1,617,107,910","149.00","152.50","149.00","152.00","+","4.00","151.50","188","152.00","136","16.40",
"2313","華通","46,077,670","18,812","2,081,581,306","45.00","45.60","44.70","45.20","+","1.80","45.15","13","45.20","17","19.15",
"2316","楠梓電","4,882,748","2,835","169,566,661","33.35","35.50","33.30","35.25","+","2.20","35.25","3","35.30","43","11.56",
"2327","國巨","14,140,532","10,879","5,608,480,296","397.00","402.00","390.00","392.00","+","5.00","391.50","129","392.00","49","16.17",
"2328","廣宇","959,585","554","21,627,382","22.40","22.70","22.35","22.55","+","0.40","22.50","64","22.55","11","9.60",
"2355","敬鵬","428,013","263","13,594,708","31.75","32.05","31.65","31.65"," ","0.00","31.65","21","31.75","4","19.66",
"2367","燿華","6,492,467","2,883","211,754,724","32.45","32.90","32.45","32.50","+","0.40","32.45","155","32.50","9","12.13",
"2368","金像電","49,358,512","12,250","877,559,427","17.25","18.30","17.15","18.30","+","1.15","18.25","41","18.30","371","",
"2375","凱美","3,134,109","1,911","134,227,566","42.75","43.30","42.35","42.95","+","0.70","42.70","37","42.95","41","36.40",
"2383","台光電","6,373,682","3,653","835,636,178","129.00","133.00","129.00","131.00","+","4.00","130.50","153","131.00","14","16.54",
"2385","群光","1,092,476","733","94,758,203","85.60","87.10","85.60","87.00","+","1.80","86.90","4","87.00","25","10.97",
"2392","正崴","3,281,566","1,884","142,277,649","43.75","43.85","43.00","43.20","-","0.05","43.20","9","43.25","5","9.29",
"2402","毅嘉","977,145","270","16,319,120","16.60","16.80","16.50","16.70","+","0.30","16.65","9","16.70","38","20.37",
"2413","環科","129,000","75","2,091,150","16.15","16.40","16.05","16.15","+","0.10","16.15","1","16.20","2","",
"2415","錩新","58,515","51","1,153,566","19.70","19.90","19.50","19.60"," ","0.00","19.55","7","19.60","1","32.67",
"2420","新巨","116,020","90","4,157,013","35.95","36.00","35.75","35.80"," ","0.00","35.75","19","35.90","9","10.53",
"2421","建準","3,699,045","2,256","162,607,230","44.20","44.45","43.65","44.00","+","0.80","43.95","1","44.00","114","18.26",
"2428","興勤","434,164","336","41,119,045","94.00","95.30","94.00","94.40","+","1.10","94.40","36","94.80","15","11.41",
"2429","銘旺科","909,146","420","30,742,178","31.70","34.85","31.05","34.85","+","3.15","34.85","502","--","0","",
"2431","聯昌","189,423","96","2,044,167","10.70","10.85","10.70","10.85","+","0.15","10.80","4","10.85","15","",
"2440","太空梭","12,331","13","117,689","9.54","9.68","9.52","9.68","-","0.05","9.50","1","9.69","20","",
"2456","奇力新","14,722,846","9,047","1,819,673,754","125.50","127.00","120.50","121.50","-","2.00","121.50","96","122.00","95","21.43",
"2457","飛宏","497,486","204","4,823,477","9.83","9.83","9.62","9.62"," ","0.00","9.62","9","9.69","3","",
"2460","建通","138,422","84","1,427,232","10.20","10.45","10.20","10.20","+","0.05","10.20","8","10.25","2","",
"2462","良得電","66,133","28","1,892,439","28.75","28.75","28.60","28.65","+","0.10","28.60","5","28.65","2","20.61",
"2467","志聖","185,426","131","4,735,976","25.90","25.90","25.35","25.50","-","0.10","25.45","22","25.60","22","8.95",
"2472","立隆電","503,720","327","21,097,229","41.80","42.20","41.70","41.75","+","0.20","41.75","2","41.80","1","12.35",
"2476","鉅祥","179,311","112","4,217,768","23.50","23.85","23.35","23.85","+","0.30","23.45","1","23.85","2","12.29",
"2478","大毅","18,552,776","11,977","1,145,014,531","61.40","62.90","60.50","62.90","+","3.00","62.90","10","63.00","238","14.94",
"2483","百容","129,000","54","2,627,900","20.25","20.60","20.25","20.35","+","0.10","20.30","21","20.40","7","12.04",
"2484","希華","473,339","208","9,590,745","20.25","20.40","20.15","20.25","+","0.20","20.25","13","20.30","65","16.60",
"2492","華新科","18,170,718","11,816","4,365,048,166","242.00","244.50","236.50","236.50","+","0.50","236.50","48","237.00","25","11.06",
"2493","揚博","85,065","63","2,347,126","27.55","27.70","27.55","27.60","+","0.05","27.60","2","27.65","1","10.82",
