"108年02月27日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","180,199","128","5,492,349","30.50","30.60","30.30","30.50","-","0.05","30.40","12","30.50","21","17.43",
"6505","台塑化","3,706,852","1,652","433,826,832","117.00","118.00","116.50","116.50","-","0.50","116.50","176","117.50","3","12.69",
"8926","台汽電","713,048","420","18,367,628","25.70","25.90","25.70","25.80","+","0.10","25.80","8","25.85","5","16.43",
"9908","大台北","53,306","31","1,554,734","29.25","29.25","29.10","29.20"," ","0.00","29.15","2","29.20","2","21.31",
"9918","欣天然","3,019","21","102,478","33.95","33.95","33.95","33.95"," ","0.00","33.95","3","34.50","1","26.94",
"9926","新海","6,280","7","251,877","40.15","40.20","40.00","40.00","-","0.15","40.00","10","40.15","2","21.05",
"9931","欣高","3,046","10","100,322","33.00","33.00","32.80","32.80","-","0.20","32.25","1","32.75","2","15.33",
"9937","全國","22,784","45","927,568","40.40","40.80","40.40","40.80"," ","0.00","40.40","1","40.80","1","16.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

