"108年11月25日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","12,268,269","4,504","515,146,866","42.10","42.15","41.80","41.95","-","0.15","41.95","113","42.00","416","10.33",
"1101B","台泥乙特","7,038","8","378,140","53.70","53.80","53.60","53.80"," ","0.00","53.60","1","53.80","13","",
"1102","亞泥","10,087,901","3,847","465,670,522","46.45","46.45","45.90","46.15","-","0.30","46.10","185","46.15","152","10.17",
"1103","嘉泥","1,787,258","836","37,225,534","20.90","20.95","20.65","20.80","-","0.10","20.75","22","20.80","46","10.30",
"1104","環泥","694,266","428","12,965,170","18.70","18.75","18.60","18.65","-","0.05","18.60","122","18.65","69","12.19",
"1108","幸福","68,498","32","520,354","7.61","7.66","7.56","7.60","-","0.01","7.60","6","7.63","3","",
"1109","信大","380,044","138","7,226,233","19.00","19.10","18.90","19.00","-","0.05","18.95","24","19.00","69","6.64",
"1110","東泥","35,136","19","595,347","16.95","17.00","16.85","17.00","+","0.10","16.80","67","17.00","1","850.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

