"108年02月15日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","363,036","268","7,711,647","21.25","21.35","21.15","21.25"," ","0.00","21.20","34","21.25","1","6.72",
"1203","味王","30,934","69","805,147","25.95","26.15","25.95","26.10","+","0.05","26.00","9","26.05","1","14.42",
"1210","大成","1,119,930","647","38,604,228","34.60","34.60","34.35","34.40","-","0.25","34.40","42","34.45","2","11.13",
"1213","大飲","6,200","6","62,960","10.20","10.25","10.10","10.10","-","0.15","10.10","7","10.15","12","",
"1215","卜蜂","807,809","557","44,087,736","54.70","55.10","54.40","54.60","-","0.50","54.50","8","54.60","17","14.29",
"1216","統一","4,715,703","2,604","343,491,560","72.40","73.40","72.40","72.70","-","0.30","72.70","67","72.90","3","10.39",
"1217","愛之味","487,215","192","3,441,085","7.05","7.10","7.03","7.05"," ","0.00","7.04","25","7.08","8","17.63",
"1218","泰山","772,671","295","13,931,013","18.10","18.15","17.95","18.00","-","0.05","18.00","177","18.05","3","19.78",
"1219","福壽","102,312","72","1,884,988","18.30","18.55","18.30","18.50","+","0.05","18.45","1","18.50","32","108.82",
"1220","台榮","48,151","24","516,537","10.75","10.75","10.70","10.75"," ","0.00","10.70","20","10.75","5","22.40",
"1225","福懋油","11,501","29","824,411","71.90","71.90","71.30","71.90"," ","0.00","71.90","1","72.00","5","88.77",
"1227","佳格","1,040,205","819","52,032,362","50.30","50.70","49.75","49.80","-","0.60","49.75","65","49.80","10","15.91",
"1229","聯華","1,185,976","779","36,148,545","30.50","30.60","30.40","30.50"," ","0.00","30.45","36","30.50","18","12.30",
"1231","聯華食","266,605","192","10,449,517","39.05","39.50","38.95","39.05","+","0.25","39.00","4","39.10","17","13.02",
"1232","大統益","28,501","37","2,846,101","100.00","100.00","99.60","99.90"," ","0.00","99.90","3","100.00","6","19.14",
"1233","天仁","13,000","13","500,200","38.50","38.80","38.35","38.40","-","0.10","38.40","6","38.60","5","19.01",
"1234","黑松","34,047","72","1,038,061","30.20","30.60","30.20","30.60","+","0.25","30.50","20","30.60","19","18.43",
"1235","興泰","78,442","33","2,181,586","27.80","28.00","27.80","28.00","+","0.25","27.95","1","28.00","3","10.41",
"1236","宏亞","23,010","27","317,540","13.75","13.85","13.75","13.80","+","0.05","13.70","5","13.85","1","",
"1256","鮮活果汁-KY","51,100","49","8,440,100","166.00","166.00","164.00","164.50","-","1.50","164.00","9","165.50","2","12.29",
"1702","南僑","482,715","333","26,356,248","55.00","55.10","54.20","54.40","-","0.60","54.30","3","54.40","1","14.70",
"1737","臺鹽","135,090","129","4,171,090","30.80","30.95","30.80","30.85","-","0.05","30.85","11","30.90","24","13.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

