"108年01月03日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","127,500","57","1,063,349","8.42","8.42","8.32","8.33","-","0.08","8.33","4","8.35","1","",
"2601","益航","2,488,104","720","27,173,862","10.85","11.10","10.80","10.80","-","0.05","10.80","236","10.85","19","19.64",
"2614","東森","1,018,298","460","13,406,628","13.15","13.25","13.10","13.20","+","0.05","13.15","31","13.20","8","1.70",
"2901","欣欣","27,213","19","677,791","25.00","25.10","24.70","24.85","-","0.15","24.55","2","24.85","1","60.61",
"2903","遠百","595,519","297","9,228,196","15.55","15.55","15.40","15.55"," ","0.00","15.50","10","15.55","37","13.76",
"2905","三商","298,560","215","5,304,293","17.90","17.90","17.70","17.70","-","0.25","17.65","31","17.70","2","",
"2906","高林","23,000","12","217,020","9.41","9.46","9.41","9.46","-","0.01","9.43","3","9.47","4","59.13",
"2908","特力","577,825","222","12,750,815","22.20","22.30","21.90","22.00","-","0.20","21.90","78","22.00","9","13.50",
"2910","統領","2,000","2","51,500","26.00","26.00","25.50","25.50","-","0.50","25.55","2","26.25","1","106.25",
"2911","麗嬰房","98,260","78","972,569","9.95","9.95","9.80","9.92","-","0.03","9.89","3","9.94","10","3.58",
"2912","統一超","1,289,566","1,198","385,621,638","300.00","303.50","296.50","299.50","-","1.00","299.00","2","299.50","41","10.26",
"2913","農林","800,302","400","12,339,380","15.45","15.50","15.30","15.45","-","0.05","15.40","3","15.45","3","",
"2915","潤泰全","736,078","556","57,253,966","77.70","78.20","77.10","77.60","-","0.10","77.60","36","77.90","1","2.15",
"2929","淘帝-KY","445,957","395","35,988,629","81.50","81.90","79.30","80.00","-","1.40","80.00","4","80.20","34","7.70",
"2936","客思達-KY","6,000","3","158,100","26.30","26.80","26.25","26.80"," ","0.00","26.30","2","26.75","3","",
"2939","凱羿-KY","107,000","83","11,371,500","108.50","108.50","103.00","103.00","+","2.50","103.00","1","104.00","1","9.35",
"4807","日成-KY","20,011","29","1,042,972","53.60","53.60","51.60","51.60","-","0.60","51.60","4","52.20","5","9.28",
"5906","台南-KY","20,001","11","200,950","9.87","10.20","9.87","10.05","+","0.07","9.88","5","10.00","1","14.78",
"5907","大洋-KY","988,752","297","31,730,614","32.45","32.45","31.80","32.15","-","0.30","32.15","8","32.20","3","8.46",
"8429","金麗-KY","144,103","74","2,537,255","17.70","17.70","17.55","17.55","-","0.10","17.55","10","17.65","3","9.49",
"8443","阿瘦","2,028","10","24,206","11.95","11.95","11.90","11.90","-","0.05","11.85","3","11.90","2","24.29",
"8454","富邦媒","23,401","30","4,382,086","189.00","189.00","187.00","187.50"," ","0.00","187.50","1","188.50","2","18.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

