"109年01月16日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","2,149,429","1,237","100,777,550","46.40","47.15","46.40","46.75","+","0.95","46.75","28","46.80","32","14.08",
"1338","廣華-KY","1,187,360","953","84,774,394","71.00","72.40","70.70","71.00"," ","0.00","71.00","13","71.30","8","15.78",
"1339","昭輝","927,410","648","52,135,078","56.00","57.00","55.50","55.70","-","0.10","55.70","33","55.80","1","11.37",
"1512","瑞利","23,569","18","93,513","3.90","4.00","3.90","4.00","-","0.05","3.95","10","4.00","27","",
"1521","大億","26,001","22","1,674,064","64.00","64.80","64.00","64.80","+","0.80","64.60","2","64.80","2","12.93",
"1522","堤維西","929,223","441","26,350,468","28.30","28.50","28.20","28.35","+","0.20","28.35","4","28.40","2","12.54",
"1524","耿鼎","102,320","38","1,024,050","10.00","10.05","10.00","10.05","+","0.05","10.00","8","10.05","27","10.69",
"1525","江申","13,234","14","736,910","55.50","56.00","55.00","56.00","+","0.30","55.50","1","56.10","10","11.59",
"1533","車王電","53,320","44","1,966,094","36.85","37.05","36.70","37.00","+","0.15","36.75","3","37.05","3","14.68",
"1536","和大","1,176,725","814","144,609,675","122.00","124.00","122.00","122.50"," ","0.00","122.50","39","123.00","99","37.93",
"1568","倉佑","19,000","16","368,350","19.50","19.50","19.35","19.35","-","0.10","19.30","6","19.35","2","80.62",
"1587","吉茂","79,000","24","1,189,300","15.10","15.10","15.00","15.10","+","0.10","15.05","1","15.10","5","22.54",
"1592","英瑞-KY","302,000","142","5,136,050","17.15","17.15","16.85","16.85","-","0.15","16.85","4","16.90","18","",
"2115","六暉-KY","36,056","33","1,506,043","41.30","42.30","41.30","41.80","+","0.50","41.80","2","42.10","2","14.51",
"2201","裕隆","1,218,867","507","23,202,056","19.20","19.20","18.95","19.10"," ","0.00","19.05","22","19.10","48","",
"2204","中華","261,589","223","10,044,424","38.25","38.55","38.20","38.40","+","0.15","38.40","3","38.45","3","20.87",
"2206","三陽工業","255,166","124","5,421,214","21.25","21.30","21.15","21.30","+","0.05","21.25","2","21.30","80","10.60",
"2207","和泰車","145,482","159","97,798,868","678.00","678.00","668.00","669.00","-","7.00","669.00","1","670.00","1","32.59",
"2227","裕日車","109,200","114","31,274,300","284.00","288.00","284.00","288.00","+","4.00","287.50","4","288.00","8","13.09",
"2228","劍麟","111,678","107","12,858,309","115.00","115.50","114.50","115.00","+","0.50","115.00","10","115.50","11","15.19",
"2231","為升","603,090","540","153,571,270","253.50","257.00","253.00","253.00","+","1.50","252.50","15","253.00","15","27.23",
"2233","宇隆","305,565","249","22,800,887","74.60","75.00","74.20","74.50","-","0.10","74.50","1","74.60","1","13.26",
"2236","百達-KY","7,000","7","156,700","22.35","22.55","22.35","22.55","+","0.25","22.35","1","22.55","1","9.28",
"2239","英利-KY","23,100","22","2,200,580","95.80","95.80","95.00","95.40"," ","0.00","95.40","1","95.80","2","16.39",
"2243","宏旭-KY","418,023","310","6,994,484","16.60","17.20","16.25","16.60","-","0.65","16.60","1","16.70","1","",
"2497","怡利電","23,000","23","524,350","22.65","22.95","22.65","22.85","+","0.20","22.65","1","22.95","7","",
"3346","麗清","64,000","46","1,930,650","30.30","30.40","30.05","30.20","+","0.05","30.10","2","30.25","2","33.56",
"4551","智伸科","1,047,200","785","198,010,400","192.00","193.00","187.00","188.00","-","2.00","188.00","33","188.50","1","24.97",
"4557","永新-KY","71,002","41","4,984,340","70.00","70.70","69.90","70.70","+","0.20","70.70","2","70.80","3","12.95",
"6288","聯嘉","5,305,737","2,174","148,920,411","28.35","28.40","27.80","27.80","-","0.60","27.80","242","27.90","3","25.04",
"6605","帝寶","115,000","68","7,001,900","61.00","61.00","60.60","60.80","-","0.10","60.70","4","60.90","4","12.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

