"108年09月04日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,922,270","960","50,910,832","26.25","26.70","26.20","26.65","+","0.35","26.60","27","26.65","60","6.47",
"1203","味王","146,112","86","3,827,267","26.05","26.35","26.05","26.35","X","0.00","26.25","8","26.40","7","13.24",
"1210","大成","1,431,040","967","54,731,519","38.10","38.40","38.00","38.25","+","0.50","38.20","87","38.25","15","14.66",
"1215","卜蜂","1,448,625","977","98,330,254","67.90","68.40","67.60","68.00","-","0.10","68.00","11","68.10","9","15.32",
"1216","統一","5,937,179","3,078","455,126,283","76.50","76.90","76.10","76.60","+","0.80","76.60","30","76.70","3","23.28",
"1217","愛之味","483,964","199","3,377,618","6.96","7.00","6.96","7.00","+","0.04","6.98","40","7.00","5","53.85",
"1218","泰山","298,212","135","5,856,149","19.60","19.70","19.50","19.70","+","0.10","19.65","58","19.70","1","19.50",
"1219","福壽","28,980","25","519,831","17.90","18.00","17.90","18.00","+","0.05","17.95","3","18.05","13","",
"1220","台榮","54,034","20","536,718","9.92","9.99","9.90","9.96","+","0.03","9.93","2","9.96","7","24.90",
"1225","福懋油","55,702","47","2,794,202","50.10","50.90","49.85","50.50"," ","0.00","50.10","2","50.50","3","44.30",
"1227","佳格","1,078,913","857","67,966,898","62.10","63.30","62.10","63.20","+","0.90","63.10","8","63.20","1","17.65",
"1229","聯華","1,031,318","682","34,996,216","34.10","34.10","33.85","33.95","-","0.15","33.95","1","34.00","1","13.69",
"1231","聯華食","94,500","79","4,098,549","43.55","43.55","43.30","43.40","+","0.05","43.40","10","43.55","3","13.31",
"1232","大統益","30,016","44","3,598,441","119.00","120.50","119.00","120.50","+","1.00","120.00","1","120.50","5","19.56",
"1233","天仁","8,205","9","314,021","38.30","38.30","38.25","38.30","-","0.25","38.30","3","38.40","1","20.93",
"1234","黑松","54,052","53","1,706,441","31.50","31.75","31.45","31.75","+","0.30","31.45","1","31.75","2","17.45",
"1235","興泰","1,300","2","36,790","28.30","28.30","28.30","28.30","+","0.05","28.20","5","28.40","2","97.59",
"1236","宏亞","14,004","12","181,152","12.90","13.00","12.90","12.90","-","0.05","12.95","1","13.00","2","",
"1256","鮮活果汁-KY","130,254","153","26,197,178","202.00","204.00","199.50","201.50","-","0.50","201.00","5","201.50","2","12.50",
"1702","南僑","268,312","197","13,741,160","51.30","51.50","51.00","51.40","+","0.10","51.40","4","51.50","9","13.60",
"1737","臺鹽","181,272","123","5,924,079","32.80","32.80","32.60","32.70","-","0.10","32.65","13","32.70","12","19.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

