"108年06月12日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","504,480","232","17,621,393","35.00","35.10","34.75","35.10","+","0.05","35.10","45","35.15","45","76.30",
"2102","泰豐","1,398,858","525","17,293,846","12.45","12.50","12.30","12.35","-","0.10","12.30","198","12.40","28","",
"2103","台橡","381,498","332","10,442,940","27.35","27.65","27.30","27.45","+","0.10","27.40","4","27.45","2","18.30",
"2104","國際中橡","2,854,401","1,723","99,960,524","34.85","35.30","34.80","35.20","+","0.35","35.20","43","35.25","12","10.23",
"2105","正新","5,553,699","3,137","219,215,066","40.05","40.05","39.30","39.55","-","0.55","39.50","33","39.55","44","38.40",
"2106","建大","175,351","157","5,049,289","28.75","29.25","28.70","28.75"," ","0.00","28.70","21","28.75","36","31.25",
"2107","厚生","1,851,461","749","33,606,814","18.45","18.55","17.85","18.15","-","0.40","18.10","67","18.15","11","23.57",
"2108","南帝","583,443","396","20,273,703","34.65","35.05","34.20","35.05","+","0.35","35.00","1","35.05","6","10.07",
"2109","華豐","17,356","17","191,485","11.20","11.20","11.00","11.10"," ","0.00","11.00","2","11.10","7","",
"2114","鑫永銓","53,001","31","4,502,285","84.90","85.00","84.80","85.00","+","0.10","84.80","11","85.00","1","13.67",
"6582","申豐","1,000","1","53,800","53.80","53.80","53.80","53.80"," ","0.00","53.40","1","53.80","3","12.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

