"108年08月02日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","799,677","371","20,920,252","26.35","26.35","26.10","26.15","-","0.20","26.15","5","26.20","15","",
"2603","長榮","36,285,044","6,149","491,200,494","13.75","13.75","13.35","13.40","-","0.70","13.40","292","13.45","91","83.75",
"2605","新興","2,088,371","684","33,629,356","16.25","16.25","16.00","16.20","-","0.15","16.10","24","16.20","27","",
"2606","裕民","3,432,357","1,437","115,587,088","33.60","34.00","33.35","33.80","-","0.40","33.80","10","33.85","11","18.47",
"2607","榮運","1,026,565","254","14,499,994","14.10","14.20","14.05","14.15","-","0.05","14.15","13","14.20","55","17.05",
"2608","嘉里大榮","77,754","66","2,815,064","36.30","36.30","36.15","36.25","-","0.10","36.25","14","36.30","5","13.28",
"2609","陽明","2,263,284","946","19,258,156","8.57","8.60","8.45","8.48","-","0.21","8.48","8","8.49","5","",
"2610","華航","9,811,260","2,483","91,099,912","9.32","9.35","9.27","9.27","-","0.12","9.27","142","9.28","224","33.11",
"2611","志信","450,387","23","3,523,022","7.87","7.87","7.82","7.82","-","0.06","7.82","4","7.85","2","30.08",
"2612","中航","1,083,840","633","38,030,924","35.70","35.70","34.60","34.90","-","1.20","34.90","13","35.00","2","12.16",
"2613","中櫃","195,146","102","2,667,319","13.50","13.85","13.50","13.60","+","0.10","13.55","2","13.60","57","48.57",
"2615","萬海","14,044,011","4,520","300,879,185","20.80","21.80","20.30","21.80","+","0.95","21.75","11","21.80","48","23.96",
"2617","台航","1,340,200","645","29,668,009","22.40","22.40","22.00","22.15","-","0.35","22.10","5","22.15","6","9.43",
"2618","長榮航","19,056,933","5,507","269,951,529","14.30","14.35","14.05","14.10","-","0.30","14.10","330","14.15","452","9.40",
"2630","亞航","7,002","8","140,890","20.05","20.20","20.05","20.10","-","0.10","20.05","1","20.20","5","34.07",
"2633","台灣高鐵","7,422,820","3,560","303,133,922","41.00","41.20","40.65","41.00","-","0.50","40.95","16","41.00","205","21.81",
"2634","漢翔","1,605,010","878","50,975,764","31.95","31.95","31.60","31.75","-","0.20","31.75","50","31.85","14","13.63",
"2636","台驊投控","367,254","163","8,718,944","23.95","23.95","23.65","23.70","-","0.25","23.70","14","23.75","17","8.35",
"2637","慧洋-KY","4,189,155","1,303","132,004,030","31.95","31.95","31.25","31.40","-","0.70","31.35","22","31.40","77","9.97",
"2642","宅配通","142,000","96","3,338,400","23.60","23.60","23.45","23.55","-","0.10","23.45","7","23.55","5","24.79",
"5607","遠雄港","5,933,275","1,385","133,053,223","22.45","22.45","22.00","22.45","+","2.00","22.45","4,711","--","0","17.14",
"5608","四維航","302,475","93","2,788,788","9.24","9.29","9.19","9.29","-","0.01","9.23","19","9.29","2","",
"8367","建新國際","94,000","63","2,258,950","23.85","24.55","23.85","23.90","-","0.30","23.90","2","24.10","2","14.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

