"108年07月30日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","14,084,910","2,703","97,727,100","7.08","7.08","6.88","6.89","-","0.14","6.89","324","6.90","30","10.94",
"2340","光磊","8,564,425","3,651","193,081,595","23.50","23.55","22.05","22.25","-","1.15","22.25","160","22.30","28","16.24",
"2349","錸德","5,497,930","1,449","48,612,561","8.97","9.01","8.74","8.81","-","0.15","8.81","48","8.82","2","",
"2374","佳能","1,223,966","489","21,041,509","17.20","17.35","16.90","17.25","+","0.15","17.20","30","17.25","9","",
"2393","億光","5,263,859","2,590","161,257,045","30.25","31.00","30.25","30.55","+","0.65","30.55","3","30.60","23","17.56",
"2406","國碩","9,994,921","3,033","89,985,044","9.20","9.20","8.75","8.90","-","0.23","8.90","80","8.92","14","",
"2409","友達","56,401,450","10,145","477,211,293","8.53","8.54","8.40","8.40","-","0.13","8.40","2,750","8.41","114","38.18",
"2426","鼎元","1,437,463","672","24,467,060","17.15","17.30","16.90","16.90","-","0.35","16.90","155","17.05","38","8.99",
"2438","翔耀","4,000","3","26,860","6.71","6.75","6.70","6.70","-","0.01","6.62","2","6.75","1","",
"2448","晶電","17,885,937","6,544","448,034,240","25.65","25.90","24.65","24.65","-","0.85","24.65","302","24.70","39","",
"2466","冠西電","86,500","56","2,962,875","34.45","34.65","33.90","34.00","-","0.45","33.90","3","34.00","2","200.00",
"2486","一詮","234,003","92","1,961,754","8.44","8.44","8.34","8.34","-","0.09","8.34","7","8.39","2","",
"2489","瑞軒","822,970","293","9,297,105","11.40","11.40","11.25","11.25","-","0.15","11.25","83","11.30","33","66.18",
"2491","吉祥全","115,749","62","891,248","7.55","8.00","7.55","7.70","+","0.15","7.70","14","7.84","1","",
"2499","東貝","915,502","373","8,243,036","9.15","9.15","8.92","8.99","-","0.14","8.98","3","8.99","5","89.90",
"3008","大立光","729,136","899","3,032,058,381","4,250.00","4,265.00","4,100.00","4,125.00","-","80.00","4,125.00","9","4,130.00","1","21.78",
"3019","亞光","3,924,235","2,734","325,852,158","85.10","85.60","81.80","81.80","-","3.30","81.80","45","81.90","2","20.87",
"3024","憶聲","114,059","43","759,197","6.66","6.69","6.64","6.67","+","0.03","6.65","16","6.68","6","11.70",
"3031","佰鴻","125,411","61","1,457,347","11.75","11.75","11.55","11.60"," ","0.00","11.60","6","11.65","9","20.35",
"3038","全台","17,437,593","6,354","329,465,824","19.70","20.10","17.95","18.00","-","1.15","18.00","37","18.05","48","14.88",
"3049","和鑫","91,782,720","23,565","1,436,276,630","16.40","16.40","15.15","15.15","-","1.65","--","0","15.15","342","21.64",
"3050","鈺德","325,499","134","3,789,987","11.85","11.85","11.55","11.65","-","0.05","11.60","2","11.65","6","16.88",
"3051","力特","611,703","123","1,848,258","2.93","3.10","2.93","3.10","+","0.28","3.10","78","--","0","",
"3059","華晶科","3,118,769","1,437","79,785,063","25.90","25.95","25.15","25.30","+","0.15","25.30","35","25.35","11","37.76",
"3149","正達","677,917","301","7,685,477","11.60","11.60","11.15","11.20","-","0.40","11.15","44","11.20","2","",
"3356","奇偶","478,468","348","15,127,918","32.40","32.40","31.10","31.25","-","1.00","31.25","14","31.40","1","19.53",
"3383","新世紀","159,350","36","145,003","0.89","0.93","0.86","0.93","+","0.07","0.88","8","0.93","9","",
"3406","玉晶光","12,604,002","9,625","5,322,527,336","432.50","436.50","412.50","417.00","-","13.00","417.00","19","417.50","3","56.50",
"3437","榮創","686,680","350","10,914,612","16.10","16.20","15.70","15.80","-","0.25","15.80","5","15.85","2","",
"3454","晶睿","1,439,299","1,163","162,570,689","118.50","118.50","110.50","110.50","-","8.00","110.00","63","110.50","9","27.49",
"3481","群創","47,308,455","7,333","339,965,688","7.21","7.23","7.16","7.16","-","0.03","7.16","2,523","7.17","194","",
"3504","揚明光","2,943,918","2,152","259,303,714","91.10","91.30","86.30","87.60","-","3.30","87.60","11","87.70","11","62.57",
"3535","晶彩科","1,876,856","988","47,999,050","26.00","26.10","25.00","25.00","-","0.85","25.00","30","25.10","15","8.90",
"3557","嘉威","57,182","46","1,412,832","24.70","24.90","24.60","24.80","+","0.10","24.65","37","24.80","3","165.33",
"3563","牧德","1,164,095","1,034","431,620,960","376.50","381.50","365.50","366.00","-","9.00","366.00","2","366.50","3","11.61",
"3576","聯合再生","11,782,889","3,786","107,420,751","9.30","9.31","9.00","9.04","-","0.27","9.04","34","9.06","3","",
"3591","艾笛森","194,992","78","2,837,332","14.75","14.80","14.45","14.55","-","0.20","14.55","3","14.60","8","41.57",
"3622","洋華","163,259","80","2,949,195","18.35","18.35","18.00","18.00","-","0.15","18.00","26","18.05","6","19.57",
"3669","圓展","17,000","10","280,800","16.55","16.65","16.45","16.55"," ","0.00","16.50","7","16.60","3","206.88",
"3673","TPK-KY","5,791,019","3,639","314,314,025","54.40","55.20","53.10","54.20","+","0.10","54.20","57","54.30","25","123.18",
"3698","隆達","3,182,800","1,571","51,263,939","16.20","16.45","15.80","15.80","-","0.55","15.80","3","15.85","5","40.51",
"4934","太極","2,867,472","715","12,568,324","4.35","4.50","4.22","4.37","+","0.02","4.37","21","4.38","81","",
"4935","茂林-KY","1,195,145","696","72,172,090","61.00","61.60","59.00","61.40","+","0.90","61.40","1","61.50","39","36.77",
"4942","嘉彰","1,561,045","1,038","62,818,781","39.95","40.90","39.75","40.10","+","0.30","40.05","1","40.10","13","7.45",
"4956","光鋐","316,901","131","4,819,435","15.25","15.45","15.05","15.05","-","0.15","15.05","5","15.15","1","",
"4960","誠美材","614,554","245","6,136,170","10.05","10.10","9.91","10.00","-","0.05","9.98","1","10.00","26","",
"4976","佳凌","934,000","603","30,897,150","33.90","34.20","32.65","32.80","-","1.10","32.75","2","32.80","4","136.67",
"5234","達興材料","1,903,371","1,473","187,525,058","100.50","101.50","96.80","97.80","-","4.20","97.80","1","98.00","3","14.91",
"5243","乙盛-KY","913,935","536","36,108,747","40.35","40.50","39.05","39.35","-","0.75","39.35","1","39.40","24","16.13",
"5259","奕智博","230,441","134","5,230,998","22.70","22.70","22.70","22.70","+","2.05","22.70","385","--","0","",
"5484","慧友","365,397","101","2,080,269","5.82","5.83","5.60","5.63","-","0.21","5.63","15","5.68","9","",
"6116","彩晶","23,801,385","4,218","158,876,497","6.72","6.76","6.61","6.61","X","0.00","6.61","413","6.62","119","60.09",
"6120","達運","1,216,069","501","22,352,892","18.80","18.80","18.15","18.15","-","0.40","18.15","53","18.20","6","605.00",
"6131","鈞泰","76,010","8","134,487","1.77","1.77","1.76","1.76","+","0.05","1.75","7","1.76","20","",
"6164","華興","251,411","109","1,871,837","7.59","7.59","7.40","7.43","-","0.16","7.41","7","7.43","2","43.71",
"6168","宏齊","631,467","303","9,706,124","15.60","15.60","15.20","15.20","-","0.25","15.20","16","15.30","5","12.88",
"6176","瑞儀","3,169,605","2,059","393,205,713","127.00","127.00","122.00","124.00","-","1.00","124.00","46","124.50","17","9.05",
"6209","今國光","2,215,627","1,286","67,100,795","31.45","31.70","29.75","29.85","-","1.50","29.85","28","29.90","4","",
"6225","天瀚","2","1","5","--","--","--","--"," ","0.00","2.76","12","2.89","1","",
"6226","光鼎","159,189","50","1,214,754","7.67","7.68","7.58","7.64","-","0.03","7.57","6","7.64","2","",
"6278","台表科","20,579,318","11,759","1,612,808,286","80.20","81.50","76.10","77.00","-","2.70","76.90","14","77.00","50","19.74",
"6289","華上","59,068","7","34,185","0.59","0.59","0.57","0.58"," ","0.00","0.58","8","0.59","28","2.32",
"6405","悅城","30,000","18","423,900","14.10","14.20","14.00","14.00","-","0.05","14.00","1","14.15","2","",
"6431","光麗-KY","64,000","44","1,672,150","26.70","26.70","26.00","26.35","-","0.10","26.35","3","26.40","7","",
"6443","元晶","1,294,707","486","11,567,325","9.13","9.13","8.80","8.92","-","0.08","8.91","50","8.93","10","",
"6456","GIS-KY","4,778,107","3,024","527,500,663","113.00","113.50","108.50","108.50","-","3.50","108.50","152","109.00","43","9.01",
"6477","安集","314,000","182","6,865,050","22.05","22.30","21.60","21.75","-","0.15","21.75","1","21.85","9","8.27",
"6668","中揚光","661,820","489","46,304,114","72.50","72.50","68.60","68.80","-","3.30","68.80","4","69.00","3","33.56",
"8104","錸寶","573,296","467","34,214,487","61.90","61.90","58.60","59.10","-","2.20","59.10","1","59.20","3","11.75",
"8105","凌巨","10,642,738","3,259","132,739,101","12.65","12.75","12.20","12.20","+","0.05","12.20","51","12.25","66","",
"8215","明基材","3,048,036","1,286","73,151,608","24.50","24.55","23.80","23.85","-","0.75","23.85","104","23.90","23","26.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

