"108年11月21日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","107,687","68","2,123,028","19.85","19.85","19.65","19.65","-","0.20","19.65","20","19.75","1","28.07",
"1903","士紙","45,081","35","1,438,600","31.90","32.00","31.85","32.00","-","0.50","32.00","1","32.30","2","",
"1904","正隆","696,132","358","13,136,577","18.95","18.95","18.80","18.85","-","0.10","18.85","48","18.95","83","11.09",
"1905","華紙","709,538","284","6,342,893","9.00","9.00","8.90","8.94","-","0.04","8.94","5","8.95","22","149.00",
"1906","寶隆","90,968","41","1,184,076","13.10","13.10","13.00","13.10"," ","0.00","13.00","18","13.10","4","9.63",
"1907","永豐餘","1,564,431","571","19,960,540","12.80","12.85","12.70","12.75","-","0.10","12.75","64","12.80","105","10.90",
"1909","榮成","3,021,724","800","40,073,049","13.15","13.35","13.10","13.35","+","0.20","13.30","187","13.35","131","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

