"108年10月04日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","179,817","98","2,323,185","13.00","13.10","12.85","12.95","-","0.05","12.90","6","12.95","1","14.23",
"2702","華園","133,405","92","2,384,911","18.05","18.05","17.80","17.85","-","0.20","17.85","3","17.95","14","46.97",
"2704","國賓","40,005","31","867,558","21.80","21.80","21.65","21.70","-","0.05","21.60","14","21.70","3","19.55",
"2705","六福","376,661","163","2,974,891","8.00","8.00","7.85","7.91","-","0.01","7.91","6","7.94","1","",
"2706","第一店","140,578","89","2,089,609","14.95","15.00","14.80","14.90"," ","0.00","14.85","13","14.90","1","13.30",
"2707","晶華","126,814","126","20,030,331","158.00","158.50","157.50","158.00","-","0.50","158.00","3","158.50","10","15.15",
"2712","遠雄來","16,000","16","875,700","54.60","56.80","53.90","53.90","-","1.00","53.80","1","54.40","1","",
"2722","夏都","0","0","0","--","--","--","--"," ","0.00","24.75","1","25.45","2","55.33",
"2723","美食-KY","844,275","725","120,922,600","144.00","145.50","141.50","142.00"," ","0.00","142.00","13","143.00","22","21.65",
"2727","王品","133,185","112","10,198,422","76.80","77.00","76.20","76.40","-","0.30","76.40","1","76.50","1","18.02",
"2731","雄獅","42,317","47","3,174,868","74.80","75.60","74.80","74.90","-","0.30","74.90","7","75.10","1","34.20",
"2739","寒舍","15,012","13","371,846","24.75","24.85","24.65","24.85","+","0.05","24.65","4","24.85","7","22.39",
"2748","雲品","33,007","28","1,910,610","57.70","58.10","57.60","58.00","-","0.30","57.90","5","58.20","1","16.57",
"5706","鳳凰","28,279","26","1,018,670","36.00","36.10","35.95","36.00","-","0.05","36.00","2","36.05","4","10.56",
"8462","柏文","355,628","352","83,324,324","236.00","241.00","231.50","232.50","-","3.00","232.50","7","233.50","4","28.35",
"8940","新天地","8,040","8","100,558","12.50","12.55","12.50","12.55","-","0.10","12.45","8","12.65","1","",
"9943","好樂迪","214,884","170","14,366,913","66.30","67.00","66.30","66.70","+","0.50","66.70","9","66.80","1","11.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

