"108年01月10日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","11,530,577","4,201","422,174,797","36.55","36.95","36.40","36.55","+","0.20","36.50","75","36.55","83","10.04",
"1102","亞泥","9,719,452","3,911","345,339,245","35.25","35.75","35.10","35.60","+","0.35","35.60","36","35.65","26","10.89",
"1103","嘉泥","289,266","148","4,012,578","13.85","13.95","13.80","13.90","-","0.05","13.90","2","13.95","145","4.91",
"1104","環泥","122,406","108","2,305,195","18.85","18.95","18.80","18.95"," ","0.00","18.90","2","18.95","43","10.83",
"1108","幸福","33,000","19","243,500","7.33","7.41","7.32","7.40","-","0.01","7.40","58","7.41","12","",
"1109","信大","163,219","92","2,243,655","14.15","14.15","13.55","13.90","+","0.35","13.85","10","13.90","10","6.56",
"1110","東泥","75,005","38","1,193,929","16.30","16.30","15.75","15.75","-","0.60","15.75","12","15.90","1","63.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

