"108年03月15日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","578,037","192","5,792,080","10.15","10.15","9.93","10.10","+","0.10","10.10","32","10.15","48","101.00",
"2303","聯電","28,892,091","3,221","335,307,721","11.45","11.65","11.45","11.65","+","0.20","11.60","27","11.65","2,615","19.75",
"2329","華泰","18,802,356","4,296","285,054,729","14.75","15.60","14.70","14.95","+","0.30","14.90","293","14.95","314","",
"2330","台積電","34,542,729","8,872","8,231,572,752","237.00","239.50","235.50","239.00","+","4.50","239.00","280","239.50","2,745","17.65",
"2337","旺宏","23,246,656","7,543","486,731,224","20.85","21.15","20.80","20.95","+","0.25","20.90","656","20.95","102","4.43",
"2338","光罩","3,269,170","1,679","84,483,932","25.90","26.20","25.70","25.80","-","0.10","25.75","40","25.80","6","31.85",
"2342","茂矽","1,142,386","560","25,532,898","22.55","22.85","21.90","21.90","-","0.60","21.90","15","22.00","1","16.98",
"2344","華邦電","11,531,739","3,026","164,485,321","14.30","14.40","14.20","14.20"," ","0.00","14.20","780","14.25","394","7.59",
"2351","順德","1,329,370","967","98,654,676","74.20","75.30","73.30","74.90","-","0.90","74.70","1","74.90","3","17.18",
"2363","矽統","3,062,614","1,005","25,924,610","8.57","8.60","8.31","8.31","-","0.26","8.30","120","8.31","1,282","",
"2369","菱生","1,120,716","387","11,116,479","10.10","10.20","9.85","9.85","-","0.25","9.83","1","9.85","1,506","",
"2379","瑞昱","3,502,859","1,925","593,914,312","168.50","171.50","168.00","168.50","+","0.50","168.50","44","169.00","1","21.12",
"2388","威盛","18,831,305","6,440","657,484,675","34.35","35.65","34.30","35.00","+","1.15","35.00","973","35.05","8","291.67",
"2401","凌陽","7,805,795","2,266","104,140,901","13.05","13.65","13.05","13.40","+","0.40","13.40","8","13.45","1","121.82",
"2408","南亞科","17,799,873","4,952","1,074,437,399","60.50","60.90","60.10","60.10","-","0.20","60.10","570","60.20","116","4.66",
"2434","統懋","60,015","40","525,679","8.80","8.85","8.70","8.72","-","0.10","8.72","7","8.82","1","",
"2436","偉詮電","284,946","216","7,028,086","24.60","24.80","24.50","24.75","+","0.20","24.75","8","24.80","16","25.00",
"2441","超豐","1,639,000","1,015","68,626,045","41.70","42.60","41.40","41.40","-","0.35","41.40","41","41.55","3","9.12",
"2449","京元電子","11,976,384","5,002","291,771,012","24.20","24.80","23.80","24.55","+","0.15","24.50","387","24.70","10","16.70",
"2451","創見","592,416","314","41,081,092","69.20","69.50","69.20","69.30","+","0.10","69.20","40","69.30","14","14.35",
"2454","聯發科","4,556,807","2,895","1,255,091,039","274.00","277.00","273.50","276.00","+","3.50","275.50","50","276.00","60","16.11",
"2458","義隆","2,284,260","1,683","200,412,814","88.10","88.60","87.10","87.10","-","0.30","87.10","130","87.50","115","18.65",
"2481","強茂","7,377,027","3,627","202,608,990","27.75","28.00","27.15","27.15","-","0.55","27.10","258","27.15","204","",
"3006","晶豪科","815,277","434","27,013,047","33.20","33.50","32.75","32.75","-","0.45","32.70","6","32.75","320","9.83",
"3014","聯陽","903,649","532","31,717,261","35.30","35.55","34.70","34.70","-","0.60","34.65","1","34.70","619","11.49",
"3016","嘉晶","5,759,687","3,455","312,497,835","54.40","54.90","53.10","54.50","+","0.60","54.50","9","54.60","26","37.07",
"3034","聯詠","9,332,931","4,607","1,675,334,149","177.00","182.00","175.00","179.00","+","3.00","179.00","372","179.50","55","19.27",
"3035","智原","1,031,550","686","45,877,490","44.00","44.85","44.00","44.85","+","0.85","44.80","1","44.85","12","42.31",
"3041","揚智","798,142","468","9,974,712","12.45","12.60","12.40","12.40","-","0.05","12.40","36","12.50","9","",
"3054","立萬利","21,716","29","560,365","25.80","26.00","25.70","26.00"," ","0.00","25.70","3","26.00","1","2,600.00",
"3094","聯傑","170,108","142","3,210,614","19.00","19.05","18.80","18.80","-","0.20","18.80","26","18.90","2","41.78",
"3189","景碩","1,201,705","840","49,664,528","41.15","41.55","41.15","41.25","+","0.15","41.25","15","41.30","2","52.88",
"3257","虹冠電","154,250","123","8,713,767","56.30","56.90","56.30","56.40","-","0.10","56.40","5","56.60","3","34.60",
"3413","京鼎","503,807","477","67,810,752","132.50","136.00","132.50","136.00","+","4.00","136.00","19","136.50","15","9.67",
"3443","創意","1,767,098","1,300","361,059,636","203.00","206.00","202.00","206.00","+","3.50","205.50","2","206.00","70","27.95",
"3519","綠能","703,675","168","2,798,875","3.88","4.22","3.83","3.92","-","0.09","3.89","5","3.92","3,755","",
"3530","晶相光","188,000","164","16,617,500","89.70","89.80","87.40","87.50","-","1.00","87.50","1","87.90","1","43.32",
"3532","台勝科","938,604","821","105,321,648","110.50","113.50","110.50","112.00","+","2.00","111.50","9","112.00","24","8.80",
"3536","誠創","71,000","29","557,870","7.85","7.98","7.81","7.81","-","0.05","7.80","4","7.81","17","",
"3545","敦泰","3,225,389","1,564","71,325,564","21.50","22.45","21.50","22.40","+","0.90","22.35","4","22.40","201","",
"3579","尚志","206,000","90","1,565,420","7.68","7.69","7.52","7.56","-","0.09","7.56","5","7.60","3","",
"3583","辛耘","782,001","542","54,156,869","70.00","70.00","68.70","69.30","+","1.10","69.30","10","69.40","5","14.17",
"3588","通嘉","21,032","33","471,714","22.40","22.50","22.35","22.40","-","0.10","22.40","1","22.55","2","28.72",
"3661","世芯-KY","2,496,113","1,904","207,636,500","82.60","84.40","82.00","83.80","+","1.40","83.80","28","83.90","1","12.51",
"3686","達能","30,094","42","68,898","2.29","2.29","2.29","2.29","-","0.25","--","0","2.29","10,693","",
"3711","日月光投控","13,498,557","2,525","841,721,414","63.00","63.30","62.10","62.10","-","0.90","62.10","253","62.20","90","10.44",
"4919","新唐","2,481,000","1,590","120,823,350","48.20","49.25","48.20","48.25","+","0.25","48.25","8","48.30","1","14.11",
"4952","凌通","167,947","143","5,979,129","36.00","36.00","35.50","35.50","-","0.05","35.45","10","35.60","8","12.46",
"4961","天鈺","734,054","395","29,976,014","40.90","41.05","40.55","40.80"," ","0.00","40.80","53","40.85","3","22.30",
"4967","十銓","219,190","138","6,033,125","27.60","27.60","27.45","27.50","-","0.15","27.45","24","27.50","1","7.07",
"4968","立積","432,345","394","21,251,455","49.00","49.40","48.70","48.95","+","0.55","48.95","30","49.00","3","16.71",
