"108年11月12日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","405,647","202","11,559,059","28.35","29.35","28.00","28.45"," ","0.00","28.40","15","28.45","1","27.62",
"1604","聲寶","1,888,038","656","37,818,847","20.00","20.20","19.80","20.20","+","0.20","20.15","22","20.20","96","10.10",
"1605","華新","6,104,880","1,862","85,363,367","14.10","14.10","13.90","13.95","-","0.10","13.95","337","14.00","66","13.41",
"1608","華榮","518,338","106","5,052,996","9.79","9.80","9.70","9.70","-","0.01","9.70","10","9.78","2","42.17",
"1609","大亞","2,674,975","816","28,600,665","10.60","10.75","10.60","10.70","+","0.10","10.70","42","10.75","205","16.21",
"1611","中電","208,850","80","2,219,858","10.60","10.70","10.55","10.65","+","0.05","10.60","28","10.70","38","27.31",
"1612","宏泰","85,796","45","899,445","10.50","10.55","10.45","10.55","+","0.05","10.50","24","10.55","31","21.98",
"1614","三洋電","58,069","28","1,755,226","30.30","30.30","30.15","30.15","-","0.15","30.15","3","30.20","1","39.16",
"1615","大山","56,000","35","955,100","17.05","17.15","16.90","17.05","+","0.25","17.00","12","17.05","1","10.03",
"1616","億泰","44,000","13","202,890","4.64","4.64","4.60","4.64","+","0.01","4.63","1","4.65","5","",
"1617","榮星","52,000","27","624,900","11.95","12.05","11.95","12.05","+","0.10","12.05","10","12.10","7","14.35",
"1618","合機","162,000","31","1,408,630","8.68","8.74","8.67","8.68","-","0.04","8.68","1","8.74","10","",
"1626","艾美特-KY","171,173","87","5,364,499","31.30","31.45","31.25","31.40","+","0.15","31.40","9","31.45","1","9.43",
"4930","燦星網","70,840","26","726,857","10.30","10.30","10.25","10.25","-","0.05","10.25","3","10.35","3","39.42",
"5283","禾聯碩","436,497","365","42,745,006","97.30","98.80","97.10","98.00","+","1.00","97.90","3","98.00","3","10.16",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

