"108年05月08日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","5,458,834","2,769","237,670,671","43.40","44.05","43.30","43.30","-","1.00","43.30","332","43.55","1","11.99",
"2305","全友","204,087","54","1,345,434","6.58","6.71","6.52","6.64","+","0.04","6.62","3","6.64","2","",
"2324","仁寶","7,233,358","2,500","142,353,569","19.65","19.75","19.60","19.65","-","0.25","19.65","1,003","19.70","27","9.59",
"2331","精英","4,211,726","662","49,174,152","11.75","11.95","11.55","11.90","+","0.10","11.85","39","11.90","4","297.50",
"2352","佳世達","4,540,811","1,385","86,376,492","19.15","19.15","18.95","19.00","-","0.20","19.00","47","19.05","60","9.27",
"2353","宏碁","5,468,453","2,085","110,313,975","20.20","20.35","20.00","20.35"," ","0.00","20.30","9","20.35","117","20.15",
"2356","英業達","5,871,527","2,484","139,342,738","23.80","23.85","23.60","23.70","-","0.30","23.70","311","23.75","1","13.09",
"2357","華碩","841,467","759","193,141,910","230.00","231.50","228.00","230.00","-","3.50","230.00","8","230.50","20","42.28",
"2362","藍天","198,212","132","5,827,082","29.30","29.55","29.20","29.55","-","0.05","29.50","2","29.55","12","18.47",
"2364","倫飛","25,560","23","74,135","2.90","2.92","2.87","2.92","-","0.01","2.90","1","3.01","1","",
"2365","昆盈","1,418,276","447","12,838,184","8.63","9.36","8.61","8.95","+","0.24","8.95","3","8.97","1","21.83",
"2376","技嘉","1,546,246","1,018","74,914,750","48.05","48.70","48.00","48.55","-","0.45","48.55","1","48.60","25","12.02",
"2377","微星","4,088,923","2,833","333,666,769","82.00","82.50","81.10","81.10","-","1.90","81.10","114","81.40","40","11.34",
"2380","虹光","101,244","50","364,557","3.61","3.65","3.55","3.65","-","0.01","3.63","1","3.65","7","",
"2382","廣達","5,359,735","2,833","318,007,368","59.10","59.60","58.80","59.60","-","0.60","59.50","169","59.60","46","15.20",
"2387","精元","200,599","58","3,710,379","18.45","18.55","18.40","18.55","-","0.05","18.50","4","18.55","9","26.88",
"2395","研華","1,524,743","1,169","383,372,479","245.00","254.50","245.00","253.00","+","8.00","252.00","3","253.00","4","27.00",
"2397","友通","61,040","52","4,848,468","79.00","80.00","78.60","79.70"," ","0.00","79.60","4","79.80","1","15.07",
"2399","映泰","231,300","107","2,275,655","9.90","9.90","9.80","9.83","-","0.07","9.81","30","9.83","3","",
"2405","浩鑫","628,007","289","7,314,977","11.70","11.75","11.50","11.65","-","0.20","11.65","7","11.70","33","",
"2417","圓剛","4,070,543","1,502","54,500,830","12.95","13.60","12.80","13.60","+","0.55","13.55","14","13.60","24","453.33",
"2424","隴華","6,000","4","182,950","30.00","30.60","30.00","30.55","+","0.55","28.10","1","30.80","4","",
"2425","承啟","411,000","253","11,919,750","28.80","29.80","28.60","28.60","-","0.20","28.60","7","28.80","3","11.87",
"2442","新美齊","6,713,095","1,791","98,014,194","14.45","14.85","14.20","14.70","+","0.20","14.65","156","14.70","133","4.27",
"2465","麗臺","203,262","121","2,332,537","11.45","11.70","11.20","11.65","+","0.10","11.60","2","11.65","7","",
"3002","歐格","55,100","17","544,934","9.88","9.92","9.82","9.92","+","0.04","9.85","1","9.90","5","",
"3005","神基","1,334,793","967","61,469,828","45.50","46.40","45.50","45.90","-","0.35","45.90","34","46.10","1","12.02",
"3013","晟銘電","611,100","324","10,944,200","17.70","18.15","17.60","17.80","-","0.10","17.80","6","18.00","7","26.97",
"3017","奇鋐","26,471,083","13,801","1,132,295,971","42.05","43.65","41.85","42.65","-","0.20","42.65","16","42.70","5","21.22",
"3022","威強電","246,125","139","8,372,984","34.05","34.15","33.80","34.10","+","0.05","34.00","11","34.10","49","11.22",
"3046","建碁","65,257","31","1,610,894","25.15","25.15","24.50","24.50","-","0.65","24.45","2","24.50","8","",
"3057","喬鼎","232,028","91","1,834,167","7.94","7.96","7.81","7.94","-","0.04","7.90","3","7.94","1","",
"3060","銘異","310,876","169","4,769,892","15.55","15.55","15.30","15.35","-","0.25","15.35","1","15.45","6","",
"3231","緯創","9,472,745","4,635","239,624,185","25.10","25.50","25.00","25.45","-","0.05","25.40","2","25.45","119","14.63",
"3416","融程電","159,538","92","8,432,906","53.00","53.50","52.60","53.00","+","0.40","52.90","1","53.10","1","17.43",
"3494","誠研","425,252","145","2,142,249","5.13","5.13","4.98","5.04","-","0.12","5.03","3","5.04","1","",
"3515","華擎","140,300","124","8,488,090","60.30","60.80","60.20","60.80","-","0.60","60.50","27","60.80","2","14.62",
"3701","大眾控","54,761","40","782,760","13.95","14.50","13.95","14.50","+","0.30","14.45","5","14.50","5","11.24",
"3706","神達","1,081,051","704","34,287,684","31.80","31.90","31.55","31.70","-","0.30","31.70","40","31.80","62","8.88",
"3712","永崴投控","226,360","173","5,582,014","24.65","24.70","24.55","24.65","-","0.20","24.65","25","24.70","4","",
"4916","事欣科","371,067","227","13,611,183","36.65","36.95","36.50","36.90","-","0.20","36.85","5","36.95","2","12.02",
"4938","和碩","23,397,497","11,120","1,264,419,557","55.00","55.00","53.20","53.50","-","3.70","53.50","210","53.60","10","12.56",
"5215","科嘉-KY","43,000","37","1,373,650","31.90","32.00","31.75","32.00"," ","0.00","31.95","2","32.00","5","9.41",
"5258","虹堡","407,240","263","8,344,270","20.85","20.85","20.20","20.50","-","0.60","20.50","19","20.55","9","",
"5264","鎧勝-KY","4,665,538","3,109","199,252,411","44.00","44.00","41.70","42.40","-","2.60","42.35","19","42.40","5","",
"6117","迎廣","1,000","1","14,700","14.70","14.70","14.70","14.70","-","0.10","14.20","3","14.50","2","",
"6128","上福","87,184","63","3,054,707","34.50","35.40","34.30","35.10","+","0.15","34.85","5","35.10","2","109.69",
"6166","凌華","106,130","95","4,462,915","42.20","42.35","41.90","42.30","-","0.10","42.10","1","42.40","1","37.77",
"6172","互億","99,000","78","1,542,150","15.80","15.85","15.10","15.60","-","0.25","15.60","1","15.65","1","50.32",
"6206","飛捷","58,002","49","4,478,456","77.50","77.50","76.90","76.90","-","0.70","76.90","4","77.00","3","13.17",
"6230","超眾","2,323,111","1,873","400,899,147","168.00","176.00","166.50","175.00","+","3.00","175.00","7","175.50","10","25.36",
"6235","華孚","606,081","272","7,832,505","13.00","13.00","12.85","12.90","-","0.15","12.90","1","13.00","26","12.77",
"6277","宏正","157,259","134","14,302,988","91.00","91.70","90.00","91.60","-","0.10","91.60","4","91.70","2","6.94",
"6414","樺漢","715,004","656","185,270,544","257.00","263.00","253.00","260.00"," ","0.00","259.50","1","260.00","131","18.04",
"6579","研揚","76,040","60","6,161,040","80.60","81.50","80.10","81.50"," ","0.00","81.30","1","81.60","2","17.53",
"6591","動力-KY","199,249","177","9,148,052","45.60","46.30","45.40","46.10","-","0.60","46.10","7","46.20","1","23.52",
"6669","緯穎","1,585,134","1,329","585,971,580","363.00","374.00","360.00","371.50","+","3.00","371.00","5","371.50","16","11.62",
"8114","振樺電","104,300","94","11,070,849","106.50","107.00","105.00","106.50","-","1.00","106.50","1","107.00","10","10.64",
"8163","達方","2,111,200","1,393","99,085,186","46.50","47.25","46.30","47.15","+","0.35","47.10","71","47.20","8","8.68",
"8210","勤誠","610,548","465","39,564,020","64.50","65.90","64.20","64.50","-","0.90","64.50","18","64.70","2","12.01",
"9912","偉聯","45,002","24","401,066","8.89","9.08","8.88","8.94","+","0.04","8.89","3","8.94","5","38.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

