"108年11月04日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","12,257,075","3,295","136,451,425","11.30","11.35","11.00","11.00","-","0.25","11.00","986","11.05","7","12.94",
"2340","光磊","1,551,175","841","40,043,967","25.95","26.00","25.70","25.75"," ","0.00","25.70","48","25.75","16","18.93",
"2349","錸德","9,458,967","2,502","74,881,352","8.01","8.07","7.80","8.02","+","0.03","8.01","100","8.02","1","",
"2374","佳能","325,316","185","5,453,880","16.70","16.80","16.70","16.80"," ","0.00","16.80","8","16.85","2","",
"2393","億光","2,007,375","964","56,520,300","28.00","28.30","28.00","28.15","+","0.35","28.15","30","28.20","108","16.56",
"2406","國碩","3,496,546","830","25,805,860","7.42","7.55","7.21","7.22","-","0.20","7.22","27","7.24","1","",
"2409","友達","44,407,864","10,462","349,839,276","7.75","8.00","7.75","7.92","+","0.20","7.92","256","7.93","391","",
"2426","鼎元","380,505","244","5,591,534","14.75","14.80","14.65","14.65","-","0.05","14.65","91","14.70","2","29.90",
"2438","翔耀","7,284","12","42,405","5.77","5.95","5.77","5.95","+","0.19","5.80","2","5.97","2","",
"2448","晶電","29,365,570","10,838","880,069,755","30.40","30.70","29.40","29.65","-","0.35","29.60","22","29.65","41","",
"2466","冠西電","85,298","51","2,798,974","32.65","33.00","32.65","33.00","+","0.35","32.85","3","33.00","2","113.79",
"2486","一詮","297,802","100","2,443,222","8.28","8.28","8.18","8.19","-","0.06","8.19","20","8.20","5","",
"2489","瑞軒","533,704","263","5,865,444","11.00","11.05","10.95","11.00","+","0.05","10.95","129","11.00","17","36.67",
"2491","吉祥全","66,462","46","689,550","10.30","10.50","10.30","10.40","+","0.10","10.35","3","10.40","2","",
"2499","東貝","2,940,940","877","19,512,525","6.72","6.75","6.58","6.60","-","0.10","6.60","13","6.61","10","",
"3008","大立光","720,531","916","3,278,081,050","4,540.00","4,575.00","4,515.00","4,570.00","+","110.00","4,565.00","1","4,570.00","1","23.17",
"3019","亞光","3,612,258","2,517","310,322,401","86.20","86.70","85.30","85.40","+","0.10","85.40","2","85.50","4","19.81",
"3024","憶聲","1,201,020","271","8,893,972","7.26","7.50","7.26","7.48","+","0.22","7.42","3","7.48","11","13.60",
"3031","佰鴻","509,200","259","7,813,078","15.55","15.55","15.15","15.15","-","0.05","15.15","17","15.25","4","16.65",
"3038","全台","4,762,329","1,884","87,612,131","17.80","18.70","17.80","18.70","+","1.05","18.65","181","18.70","102","13.65",
"3049","和鑫","4,889,577","1,367","68,450,828","14.00","14.05","13.95","14.00","+","0.10","13.95","581","14.00","104","15.91",
"3050","鈺德","493,668","178","5,444,298","11.05","11.15","10.95","11.00"," ","0.00","10.95","23","11.00","37","14.10",
"3051","力特","80,940","25","250,307","3.08","3.11","3.08","3.10","+","0.02","3.10","66","3.12","15","",
"3059","華晶科","550,502","324","12,904,769","23.40","23.55","23.40","23.40","-","0.05","23.40","15","23.45","9","44.15",
"3149","正達","297,766","138","3,058,386","10.40","10.40","10.20","10.35","-","0.05","10.30","8","10.35","36","",
"3356","奇偶","651,328","463","22,119,796","34.20","34.60","33.35","33.90","-","0.10","33.90","2","33.95","1","28.25",
"3383","新世紀","100,566","57","444,620","4.48","4.48","4.12","4.13","X","0.00","4.13","6","4.47","13","",
"3406","玉晶光","5,151,656","4,053","2,329,602,700","448.00","457.00","448.00","448.00","X","0.00","448.00","49","448.50","5","57.51",
"3437","榮創","648,405","290","10,177,134","15.75","15.95","15.55","15.55","+","0.05","15.55","7","15.65","13","",
"3454","晶睿","229,901","202","22,633,154","98.40","99.30","98.00","98.30","-","0.10","98.20","3","98.30","60","24.76",
"3481","群創","53,622,318","8,305","362,151,848","6.68","6.82","6.65","6.80","+","0.12","6.80","1,482","6.81","535","",
"3504","揚明光","570,100","418","46,340,620","81.00","82.00","80.90","81.20","+","0.20","81.10","1","81.20","1","159.22",
"3535","晶彩科","865,220","487","20,231,035","23.40","23.60","23.20","23.20","-","0.35","23.20","57","23.30","2","7.07",
"3557","嘉威","451,769","263","17,380,113","38.10","39.15","38.10","38.70","+","0.45","38.70","2","38.85","15","552.86",
"3563","牧德","461,929","447","142,378,419","311.00","312.00","306.50","309.00","-","2.50","307.50","8","309.00","7","11.87",
"3576","聯合再生","4,246,473","1,162","34,739,926","8.21","8.24","8.15","8.16","-","0.01","8.16","70","8.17","12","",
"3591","艾笛森","29,558","28","381,495","13.05","13.05","12.85","13.00","+","0.10","12.90","29","13.00","4","54.17",
"3622","洋華","259,195","119","5,013,690","19.35","19.65","19.20","19.30","-","0.05","19.30","13","19.35","5","30.63",
"3669","圓展","131,100","29","2,187,019","16.65","16.75","16.55","16.70","+","0.10","16.70","4","16.75","1","49.12",
"3673","TPK-KY","6,924,011","4,119","470,578,439","67.80","68.70","67.10","67.70","+","0.10","67.70","94","67.80","6","59.91",
"3698","隆達","2,641,676","1,111","47,560,849","18.15","18.30","17.80","18.00","+","0.05","17.95","35","18.00","85","52.94",
