"109年01月09日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","2,309,184","1,042","112,722,966","48.55","49.05","48.55","48.75","+","0.05","48.75","12","48.80","3","11.95",
"2305","全友","137,329","56","886,458","6.38","6.50","6.38","6.45","+","0.07","6.45","1","6.47","1","",
"2324","仁寶","5,038,275","1,611","94,592,477","18.65","18.85","18.65","18.80","+","0.20","18.80","14","18.85","531","12.37",
"2331","精英","426,309","146","5,714,972","13.40","13.55","13.30","13.40","+","0.05","13.40","19","13.45","2","268.00",
"2352","佳世達","3,562,531","1,273","74,649,132","20.80","21.10","20.70","20.90","+","0.30","20.90","75","20.95","16","10.35",
"2353","宏碁","3,502,361","1,783","61,570,206","17.60","17.65","17.50","17.60","+","0.15","17.55","356","17.60","34","18.72",
"2356","英業達","2,406,415","996","54,716,176","22.60","22.85","22.60","22.75","+","0.15","22.70","18","22.75","114","14.68",
"2357","華碩","705,496","520","165,049,564","232.00","235.00","232.00","235.00","+","3.00","234.50","2","235.00","167","26.14",
"2362","藍天","3,034,016","1,850","109,202,713","36.90","36.90","35.55","35.55","-","1.05","35.55","118","35.75","2","17.09",
"2364","倫飛","389,379","74","898,549","2.22","2.37","2.22","2.30","+","0.10","2.24","8","2.30","47","",
"2365","昆盈","215,557","110","1,761,278","8.16","8.19","8.14","8.18","+","0.02","8.17","1","8.18","7","102.25",
"2376","技嘉","2,676,682","1,694","134,557,343","50.50","50.50","50.00","50.20","-","0.10","50.20","148","50.30","5","18.87",
"2377","微星","2,440,071","1,588","216,378,972","88.00","89.00","88.00","88.70","+","1.20","88.60","11","88.70","17","15.14",
"2380","虹光","187,870","84","748,513","4.00","4.02","3.93","3.95"," ","0.00","3.95","2","4.01","21","",
"2382","廣達","4,931,541","2,171","310,887,011","62.50","63.50","62.40","63.10","+","0.70","63.10","104","63.20","13","15.62",
"2387","精元","2,079,605","1,114","75,216,633","36.55","36.80","35.85","35.90","-","0.20","35.90","16","36.00","5","46.03",
"2395","研華","493,587","443","150,231,239","302.50","307.00","302.00","305.00","+","6.00","304.50","1","305.00","12","29.30",
"2397","友通","41,020","27","3,358,136","81.70","82.70","81.70","81.80","+","0.20","81.80","27","82.40","2","14.58",
"2399","映泰","1,304,525","569","15,241,941","11.75","11.90","11.50","11.70","-","0.05","11.65","17","11.70","13","",
"2405","浩鑫","1,310,792","356","15,823,208","12.05","12.20","11.95","12.20","+","0.20","12.15","192","12.20","172","",
"2417","圓剛","323,101","82","3,272,119","10.10","10.20","10.10","10.10"," ","0.00","10.10","116","10.15","72","144.29",
"2424","隴華","7,000","7","205,350","29.30","29.45","29.20","29.45"," ","0.00","28.15","1","29.50","1","",
"2425","承啟","131,200","78","3,941,169","30.15","30.15","29.85","30.00"," ","0.00","29.95","2","30.05","7","22.39",
"2442","新美齊","845,824","356","8,916,140","10.60","10.70","10.50","10.50","-","0.05","10.45","185","10.55","22","3.26",
"2465","麗臺","115,507","68","1,282,849","11.10","11.15","11.05","11.10","-","0.05","11.10","17","11.15","7","",
"3002","歐格","355,052","162","4,177,403","11.85","11.95","11.60","11.70","-","0.05","11.65","11","11.70","1","24.89",
"3005","神基","353,340","249","16,515,880","46.50","46.85","46.50","46.55","+","0.20","46.55","33","46.60","2","13.34",
"3013","晟銘電","111,000","72","1,583,650","14.40","14.40","14.20","14.20","+","0.05","14.20","5","14.25","4","21.52",
"3017","奇鋐","3,041,512","1,708","120,600,272","39.75","39.95","39.40","39.40","+","0.20","39.40","61","39.45","8","16.02",
"3022","威強電","65,309","53","3,419,268","52.30","52.90","52.20","52.30","+","0.10","52.30","3","52.40","1","10.04",
"3046","建碁","3,546","8","58,843","16.85","16.85","16.55","16.55"," ","0.00","16.60","2","16.80","1","71.96",
"3057","喬鼎","529,376","162","4,008,624","7.38","7.71","7.38","7.61","+","0.23","7.61","7","7.65","3","",
"3060","銘異","223,885","121","2,852,648","12.75","12.85","12.65","12.70","+","0.05","12.70","2","12.80","20","",
"3231","緯創","8,535,457","3,240","244,102,179","28.15","28.80","28.15","28.70","+","0.60","28.65","18","28.70","162","13.41",
"3416","融程電","27,100","20","1,489,820","55.00","55.10","54.90","55.10"," ","0.00","54.90","5","55.10","2","15.52",
"3494","誠研","192,000","75","911,360","4.74","4.86","4.69","4.75","+","0.03","4.75","1","4.77","1","",
"3515","華擎","1,210,086","913","97,038,901","79.80","81.60","78.70","79.10","-","0.70","79.10","1","79.30","2","19.01",
"3701","大眾控","5,998","24","83,064","13.95","13.95","13.80","13.85","-","0.10","13.75","3","13.90","2","18.47",
"3706","神達","1,776,089","799","50,448,802","28.20","28.60","28.20","28.30","+","0.15","28.30","85","28.35","3","11.79",
"3712","永崴投控","174,624","135","3,491,193","19.95","20.10","19.95","20.00","+","0.05","20.00","1","20.05","18","",
"4916","事欣科","107,000","81","3,507,350","32.75","32.90","32.55","32.75","+","0.40","32.75","9","32.80","6","7.85",
"4938","和碩","5,624,468","2,523","379,545,230","67.90","68.30","66.80","67.40","-","0.30","67.30","55","67.40","69","12.25",
"5215","科嘉-KY","2,157,495","1,428","136,764,133","61.80","64.80","61.40","63.60","+","2.90","63.60","1","63.70","5","15.07",
"5258","虹堡","198,000","119","5,704,200","28.70","29.00","28.65","28.80","+","0.25","28.75","11","28.80","6","",
"5264","鎧勝-KY","540,375","430","24,747,137","45.70","46.50","45.55","45.60","-","0.05","45.60","64","45.80","2","",
"6117","迎廣","15,100","13","218,180","14.60","14.60","14.30","14.30","-","0.30","14.30","1","14.60","2","",
"6128","上福","11,059","11","339,007","30.60","30.70","30.60","30.70","+","0.10","30.70","1","30.80","3","10.66",
"6166","凌華","1,588,859","1,020","74,524,499","48.00","48.35","46.30","46.45","-","0.55","46.40","24","46.50","18","23.11",
"6172","互億","59,514","33","1,109,259","18.60","18.70","18.55","18.70","+","0.15","18.60","9","18.70","5","45.61",
"6206","飛捷","117,071","111","8,555,488","73.00","73.50","72.80","73.10","+","1.00","73.10","2","73.20","10","14.62",
"6230","超眾","2,150,585","1,721","542,822,590","253.00","256.50","248.00","255.00","+","6.00","255.00","17","255.50","8","27.99",
"6235","華孚","200,167","68","2,670,477","13.40","13.50","13.25","13.35","+","0.05","13.35","66","13.40","35","",
"6277","宏正","56,175","51","4,796,632","85.30","85.60","85.20","85.50","+","0.20","85.40","2","85.50","12","8.29",
"6414","樺漢","657,867","573","163,381,577","244.50","251.00","244.50","247.00","+","4.50","247.00","9","247.50","1","20.03",
"6579","研揚","7,010","8","510,631","72.80","72.90","72.80","72.90","-","0.10","72.80","2","73.00","2","24.55",
"6591","動力-KY","759,000","570","44,054,800","59.00","59.00","57.30","57.30","-","0.10","57.30","6","57.50","1","20.25",
"6669","緯穎","3,899,370","3,331","2,615,314,450","640.00","688.00","640.00","688.00","+","61.00","687.00","6","688.00","20","21.83",
"8114","振樺電","50,683","52","5,270,532","103.50","104.50","103.50","104.50","+","1.50","104.00","2","104.50","7","17.42",
"8163","達方","1,312,786","835","56,763,898","43.45","43.60","43.00","43.00","+","0.30","43.00","17","43.05","5","11.91",
"8210","勤誠","462,072","323","39,808,312","86.60","86.70","85.70","86.20","+","0.70","86.20","1","86.30","22","11.60",
"9912","偉聯","8,365","14","68,731","8.24","8.25","8.17","8.23","-","0.02","8.23","1","8.39","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

