"108年01月30日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","1,429,918","533","14,192,489","10.05","10.20","9.71","9.75","-","0.40","9.75","35","9.78","1","97.50",
"2303","聯電","95,570,714","12,990","1,085,251,352","11.40","11.50","11.25","11.35","-","0.65","11.35","1,364","11.40","508","13.20",
"2329","華泰","769,927","333","9,356,699","12.20","12.25","12.10","12.10","-","0.10","12.10","91","12.15","1","",
"2330","台積電","51,889,945","12,858","11,453,957,730","220.50","221.50","220.00","221.00","-","1.50","220.50","847","221.00","308","16.35",
"2337","旺宏","21,023,550","7,064","410,708,271","19.70","19.75","19.40","19.40","-","0.20","19.40","538","19.45","68","4.10",
"2338","光罩","3,986,161","1,223","76,195,621","19.35","19.45","19.00","19.00","-","0.35","19.00","74","19.05","2","23.46",
"2342","茂矽","894,861","397","18,456,279","20.85","20.90","20.50","20.60","-","0.05","20.60","3","20.65","13","15.97",
"2344","華邦電","10,321,008","3,107","151,708,198","14.70","14.80","14.60","14.70","+","0.05","14.65","330","14.70","264","7.00",
"2351","順德","513,000","393","38,543,000","75.10","75.80","74.60","74.60","-","0.60","74.60","3","74.80","4","17.11",
"2363","矽統","1,239,150","479","11,006,356","9.00","9.00","8.84","8.85","-","0.11","8.85","25","8.86","13","",
"2369","菱生","266,661","127","2,444,011","9.14","9.26","9.13","9.14","-","0.06","9.14","31","9.15","7","",
"2379","瑞昱","7,642,466","4,615","1,219,282,209","160.50","163.50","155.50","163.50","+","3.50","163.00","11","163.50","253","20.49",
"2388","威盛","1,371,678","745","35,556,671","26.45","26.45","25.65","25.65","-","0.45","25.65","15","25.70","3","213.75",
"2401","凌陽","758,969","301","8,832,431","11.75","11.75","11.55","11.60","-","0.10","11.60","9","11.65","18","105.45",
"2408","南亞科","11,079,510","5,773","661,816,250","58.80","60.20","58.80","60.10","+","1.30","60.00","277","60.10","499","3.49",
"2434","統懋","38,000","22","338,390","8.95","9.00","8.89","8.90","-","0.05","8.90","2","8.98","2","",
"2436","偉詮電","262,245","176","6,265,792","23.85","24.00","23.80","23.85","-","0.15","23.85","4","23.90","14","14.20",
"2441","超豐","534,501","444","21,861,314","40.90","41.20","40.65","40.75","-","0.15","40.75","32","40.85","1","8.98",
"2449","京元電子","4,599,709","1,589","107,286,772","23.25","23.45","23.20","23.30"," ","0.00","23.30","841","23.35","52","15.85",
"2451","創見","406,510","329","27,003,463","66.50","66.70","66.20","66.30","-","0.20","66.30","20","66.40","2","12.49",
"2454","聯發科","5,074,048","2,702","1,234,144,712","245.50","245.50","241.50","243.00","-","2.50","243.00","15","243.50","146","14.19",
"2458","義隆","4,924,616","3,351","424,320,691","85.90","87.40","85.10","85.30"," ","0.00","85.30","6","85.40","11","18.27",
"2481","強茂","6,110,177","2,646","175,686,760","29.00","29.10","28.55","28.55","-","0.35","28.55","82","28.60","12","",
"3006","晶豪科","793,311","418","25,591,278","32.45","32.45","32.05","32.30","+","0.05","32.30","48","32.35","17","9.70",
"3014","聯陽","355,050","250","11,867,565","33.55","33.55","33.30","33.40","-","0.15","33.40","9","33.45","4","11.02",
"3016","嘉晶","9,750,213","6,292","463,616,637","46.70","48.35","46.55","46.75","+","0.65","46.70","42","46.75","1","31.80",
"3034","聯詠","3,176,823","2,024","500,374,113","158.00","159.50","156.00","158.00","+","1.00","157.50","7","158.00","95","17.01",
"3035","智原","1,941,893","1,260","83,739,849","43.60","43.70","42.95","43.00","-","0.35","43.00","52","43.05","2","47.25",
"3041","揚智","460,961","231","5,271,248","11.65","11.65","11.35","11.35","-","0.20","11.35","88","11.40","4","",
