"108年07月04日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","17,096,640","7,269","784,764,429","46.20","46.25","45.70","45.90","-","0.35","45.90","8","45.95","170","10.98",
"1101B","台泥乙特","6,034","8","315,174","52.30","52.30","52.20","52.30"," ","0.00","52.20","2","52.30","27","",
"1102","亞泥","6,965,077","3,220","331,511,552","48.10","48.10","47.30","47.60","-","0.40","47.50","115","47.60","3","13.19",
"1103","嘉泥","729,601","247","12,208,751","16.85","16.85","16.70","16.70","-","0.10","16.70","9","16.75","1","15.90",
"1104","環泥","324,180","144","6,475,278","20.00","20.00","19.90","20.00","+","0.10","20.00","13","20.05","17","10.81",
"1108","幸福","24,002","11","166,613","6.94","6.95","6.93","6.95","-","0.04","6.94","2","6.95","3","",
"1109","信大","449,850","240","8,780,423","19.50","19.60","19.35","19.60","+","0.10","19.55","30","19.60","64","7.94",
"1110","東泥","77,000","13","1,288,850","16.75","16.80","16.65","16.65","-","0.15","16.60","65","16.70","8","118.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

