"108年04月30日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","8,060,211","1,752","148,886,854","18.40","18.55","18.35","18.50","+","0.05","18.50","553","18.55","857","14.34",
"2809","京城銀","430,391","281","14,212,703","32.90","33.10","32.90","33.05","+","0.20","33.00","18","33.05","177","13.12",
"2812","台中銀","14,883,452","3,201","177,822,563","11.80","12.00","11.80","12.00","+","0.20","11.95","538","12.00","3,314","10.53",
"2816","旺旺保","179,900","89","3,547,478","19.80","19.85","19.65","19.70","-","0.15","19.70","15","19.75","12","6.94",
"2820","華票","207,670","83","3,060,626","14.70","14.75","14.70","14.75"," ","0.00","14.70","301","14.75","88","14.90",
"2823","中壽","9,068,637","2,918","231,977,876","25.40","25.70","25.35","25.70","+","0.40","25.65","20","25.70","819","10.12",
"2832","台產","76,802","36","1,549,448","20.20","20.25","20.10","20.25","+","0.05","20.15","33","20.20","1","13.06",
"2834","臺企銀","32,603,500","6,763","415,760,369","12.70","12.80","12.70","12.75","+","0.10","12.70","3,757","12.75","1,031","10.71",
"2836","高雄銀","780,345","259","7,509,025","9.60","9.66","9.60","9.66","+","0.06","9.65","64","9.66","2","21.00",
"2838","聯邦銀","11,195,519","1,480","121,595,442","10.75","10.95","10.75","10.95","+","0.20","10.90","230","10.95","1,363","10.74",
"2838A","聯邦銀甲特","53,000","23","2,913,700","54.90","55.00","54.90","55.00"," ","0.00","54.90","25","55.00","91","",
"2845","遠東銀","6,546,503","1,114","75,239,573","11.45","11.55","11.40","11.50","+","0.05","11.50","959","11.55","483","10.65",
"2849","安泰銀","183,677","95","2,594,343","14.05","14.20","14.05","14.20","+","0.15","14.15","33","14.20","414","11.74",
"2850","新產","179,380","96","6,959,444","38.80","38.85","38.75","38.80"," ","0.00","38.75","18","38.80","1","6.93",
"2851","中再保","362,504","137","6,403,967","17.70","17.80","17.60","17.80","+","0.10","17.75","11","17.85","50","10.00",
"2852","第一保","70,501","41","1,019,463","14.40","14.55","14.40","14.45","+","0.10","14.40","33","14.45","15","6.00",
"2855","統一證","1,902,161","599","25,432,861","13.30","13.50","13.30","13.45","+","0.20","13.40","138","13.45","188","15.46",
"2867","三商壽","1,455,163","357","16,090,092","11.05","11.10","11.00","11.10","+","0.10","11.05","56","11.10","507","",
"2880","華南金","25,436,213","6,760","512,980,684","20.10","20.30","20.05","20.20","+","0.30","20.20","19","20.25","1,617","15.91",
"2881","富邦金","13,810,361","3,941","630,227,093","45.75","45.90","45.45","45.60","-","0.10","45.60","123","45.65","1","10.99",
"2881A","富邦特","45,204","24","2,960,778","65.50","65.60","65.50","65.60","+","0.10","65.50","92","65.60","73","",
"2881B","富邦金乙特","222,307","55","14,138,431","63.60","63.70","63.60","63.60"," ","0.00","63.60","4","63.70","51","",
"2882","國泰金","14,689,336","4,352","656,003,237","44.70","44.80","44.50","44.70","+","0.10","44.70","47","44.75","15","12.25",
"2882A","國泰特","81,270","36","5,224,780","64.30","64.30","64.20","64.30"," ","0.00","64.20","44","64.30","31","",
"2882B","國泰金乙特","51,448","40","3,240,086","62.90","63.00","62.90","63.00"," ","0.00","62.90","15","63.00","43","",
"2883","開發金","35,407,854","7,744","352,006,658","9.99","9.99","9.92","9.95","-","0.10","9.95","175","9.96","2","18.43",
"2884","玉山金","19,037,351","5,151","482,648,769","25.40","25.45","25.25","25.35","-","0.05","25.35","622","25.40","135","16.04",
"2885","元大金","12,871,327","2,268","230,096,771","17.80","17.95","17.80","17.90","+","0.10","17.90","1,063","17.95","1,066","11.19",
"2886","兆豐金","25,979,095","7,983","766,073,937","29.35","29.65","29.30","29.65","+","0.30","29.60","7","29.65","1,499","14.32",
"2887","台新金","14,575,847","3,655","204,418,073","14.05","14.10","14.00","14.00"," ","0.00","14.00","1,640","14.05","2,127","12.39",
"2887E","台新戊特","53,450","16","2,956,483","55.30","55.40","55.30","55.40","+","0.10","55.30","143","55.50","4","",
"2887F","台新戊特二","100,256","25","5,183,832","51.70","51.80","51.70","51.80"," ","0.00","51.60","85","51.70","20","",
"2888","新光金","31,633,707","3,371","276,999,983","8.78","8.79","8.74","8.74","-","0.02","8.74","608","8.76","138","10.92",
"2889","國票金","1,726,608","533","17,932,977","10.35","10.40","10.35","10.40","+","0.05","10.35","933","10.40","148","14.44",
"2890","永豐金","14,127,145","2,873","168,586,578","12.00","12.00","11.90","11.90","-","0.05","11.90","1,752","11.95","823","14.17",
"2891","中信金","44,681,285","10,873","939,348,151","20.90","21.15","20.90","21.15","+","0.25","21.10","84","21.15","3,773","11.62",
"2891B","中信金乙特","264,299","31","16,914,801","64.00","64.10","63.90","64.00"," ","0.00","63.90","32","64.00","47","",
"2892","第一金","22,619,802","5,507","497,235,737","21.90","22.10","21.85","22.05","+","0.15","22.00","40","22.05","1,264","15.75",
"2897","王道銀行","996,268","335","7,856,056","7.85","7.92","7.83","7.91","+","0.07","7.91","27","7.92","51","22.60",
"2897A","王道銀甲特","174,616","52","1,814,056","10.35","10.40","10.35","10.40"," ","0.00","10.35","1,786","10.40","59","",
"5876","上海商銀","7,774,998","2,859","383,469,985","49.00","49.80","48.75","49.80","+","0.80","49.70","6","49.80","214","14.87",
"5880","合庫金","9,131,468","2,807","186,707,791","20.55","20.55","20.35","20.50"," ","0.00","20.45","167","20.50","550","16.53",
"6005","群益證","2,716,421","467","25,261,950","9.31","9.32","9.29","9.30"," ","0.00","9.30","945","9.31","420","15.25",
"6024","群益期","124,332","103","5,934,136","47.60","47.85","47.60","47.80","+","0.25","47.80","1","47.85","5","10.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

