"108年10月29日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","256,583","107","994,713","3.86","3.96","3.82","3.82","-","0.03","3.82","2","3.85","3","",
"1582","信錦","183,480","155","14,348,440","78.30","78.40","77.80","78.40","+","0.10","77.80","3","78.40","24","10.59",
"2059","川湖","198,000","149","72,244,000","366.50","368.00","361.00","361.00","-","4.50","360.00","3","361.00","50","20.43",
"2301","光寶科","5,782,871","3,143","287,304,067","49.55","49.90","49.35","49.90","+","0.35","49.80","1","49.90","162","12.86",
"2302","麗正","144,821","67","1,155,172","7.95","8.05","7.90","7.96","+","0.01","7.96","16","8.00","12","37.90",
"2303","聯電","63,793,543","9,471","924,415,506","14.30","14.65","14.30","14.50","+","0.25","14.45","1,046","14.50","1,375","58.00",
"2305","全友","175,502","68","1,074,547","6.17","6.17","6.08","6.08","-","0.03","6.07","14","6.12","9","",
"2308","台達電","21,723,451","11,964","2,933,668,629","138.50","139.50","133.50","134.00","-","6.50","134.00","515","134.50","46","13.90",
"2312","金寶","3,424,098","654","38,694,496","11.40","11.40","11.25","11.25","-","0.15","11.25","110","11.30","91","19.74",
"2313","華通","23,261,995","9,145","956,530,895","41.95","41.95","40.30","40.75","-","1.05","40.75","84","40.80","8","20.90",
"2314","台揚","1,055,227","535","24,425,630","23.00","23.40","22.85","22.95","+","0.10","22.95","26","23.00","29","109.29",
"2316","楠梓電","16,070,435","8,462","704,478,204","47.70","47.80","42.30","42.30","-","4.70","--","0","42.30","1,108","18.00",
"2317","鴻海","43,338,927","18,579","3,501,791,877","80.10","81.40","80.10","80.80","+","0.70","80.80","39","80.90","756","9.01",
"2321","東訊","1,725","6","2,792","--","--","--","--"," ","0.00","1.64","7","1.67","1","",
