"108年03月22日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","95,229","93","2,911,399","30.65","30.70","30.45","30.65","-","0.05","30.45","20","30.65","3","17.51",
"6505","台塑化","1,431,801","822","165,162,006","115.00","116.00","114.50","115.50","+","1.00","115.00","139","115.50","23","18.30",
"8926","台汽電","755,015","394","19,761,039","26.30","26.35","26.10","26.20","-","0.10","26.15","49","26.20","8","16.69",
"9908","大台北","57,250","34","1,681,559","29.30","29.50","29.25","29.45","+","0.15","29.30","1","29.45","11","21.50",
"9918","欣天然","1,043","15","35,243","33.80","33.80","33.80","33.80","+","0.20","33.50","1","33.80","2","26.83",
"9926","新海","5,000","3","203,500","40.70","40.70","40.70","40.70"," ","0.00","40.60","2","40.70","1","21.42",
"9931","欣高","8,010","10","258,723","32.30","32.30","32.30","32.30","-","0.20","32.70","1","32.75","1","15.09",
"9937","全國","30,634","25","1,243,159","40.30","40.70","40.30","40.70","+","0.40","40.60","1","40.70","4","16.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

