"108年01月03日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","35,226","35","1,424,114","40.55","40.55","40.25","40.40","-","0.15","40.40","1","40.50","4","14.96",
"1504","東元","3,473,560","1,189","60,184,205","17.45","17.50","17.20","17.25","-","0.20","17.25","60","17.30","51","11.13",
"1506","正道","93,008","31","1,968,118","21.25","21.25","21.05","21.05","-","0.10","21.05","3","21.15","2","",
"1507","永大","292,546","190","17,428,676","59.40","59.70","59.30","59.60","+","0.40","59.60","17","59.70","36","32.75",
"1513","中興電","204,011","109","3,908,458","19.10","19.20","19.10","19.15","-","0.10","19.10","47","19.20","13","14.96",
"1514","亞力","717,252","298","9,459,575","13.30","13.40","13.05","13.05","-","0.35","13.05","116","13.15","8","13.74",
"1515","力山","9,881,540","5,800","722,376,781","71.60","74.20","71.00","73.90","+","2.70","73.80","5","73.90","45","50.27",
"1517","利奇","907,700","245","9,145,458","9.90","10.25","9.85","10.25","+","0.30","10.20","95","10.25","63","31.06",
"1519","華城","309,100","177","5,746,740","19.25","19.25","18.40","18.50","-","0.60","18.50","13","18.60","6","",
"1526","日馳","5,591,949","3,708","183,759,175","30.85","34.50","30.75","33.80","+","2.25","33.75","11","33.80","2","13.25",
"1527","鑽全","124,386","102","5,615,875","45.10","45.45","45.05","45.15","+","0.05","45.15","2","45.20","3","7.77",
"1528","恩德","81,168","31","806,992","9.97","9.97","9.90","9.96","-","0.01","9.96","6","9.97","6","31.13",
"1529","樂士","24,090","22","409,027","17.10","17.10","17.00","17.00"," ","0.00","16.50","2","17.90","6","154.55",
"1530","亞崴","11,000","7","324,600","29.60","29.60","29.50","29.50"," ","0.00","29.35","1","29.60","4","9.42",
"1531","高林股","81,000","53","1,297,050","16.15","16.20","15.90","15.90","-","0.25","15.90","31","16.10","1","21.49",
"1532","勤美","1,461,373","842","55,828,932","38.10","38.70","37.70","38.45","+","0.35","38.30","5","38.45","56","9.38",
"1535","中宇","0","0","0","--","--","--","--"," ","0.00","29.25","1","29.55","1","28.27",
"1537","廣隆","44,000","42","6,405,500","145.50","146.00","145.00","145.50"," ","0.00","145.50","22","146.00","19","11.64",
"1538","正峰新","337","9","1,670","--","--","--","--"," ","0.00","5.00","1","5.11","1","",
"1539","巨庭","140,000","91","3,063,700","22.00","22.10","21.65","21.65","-","0.25","21.65","2","21.95","20","11.52",
"1540","喬福","37,007","26","579,905","15.60","15.75","15.60","15.65","-","0.10","15.65","1","15.90","10","13.38",
"1541","錩泰","9,000","5","295,600","33.10","33.10","31.85","32.05","-","0.95","32.05","1","32.80","5","17.42",
"1558","伸興","46,300","45","6,289,450","135.00","137.50","135.00","135.00"," ","0.00","135.00","16","136.50","2","9.07",
"1560","中砂","150,000","134","8,739,000","57.80","58.90","57.70","57.70","-","0.40","57.70","10","58.00","3","12.36",
"1583","程泰","7,000","7","351,800","49.50","50.80","49.50","50.50","-","0.50","50.50","2","51.00","5","10.12",
"1589","永冠-KY","463,000","348","22,622,700","49.00","50.00","47.65","50.00","+","0.80","50.00","19","50.10","1","",
"1590","亞德客-KY","1,719,139","1,540","502,273,005","295.00","296.50","288.00","292.00","-","8.00","292.00","3","293.00","7","18.71",
"2049","上銀","4,007,978","3,183","852,290,336","217.50","217.50","208.50","210.00","-","9.50","210.00","7","210.50","31","11.76",
"2371","大同","14,817,706","5,015","381,336,200","26.00","26.10","25.20","25.90","-","0.10","25.85","2","25.90","103","",
"3167","大量","135,005","100","5,301,649","39.60","39.65","38.90","39.05","-","0.55","39.00","22","39.10","16","6.84",
"4526","東台","44,214","22","767,775","17.40","17.40","17.25","17.25","-","0.10","17.25","5","17.35","11","47.92",
"4532","瑞智","325,643","175","8,031,791","24.60","24.75","24.55","24.70","+","0.15","24.65","24","24.70","40","11.03",
"4540","全球傳動","118,000","99","6,843,500","57.50","58.30","57.50","57.60","-","0.50","57.60","24","58.00","6","10.25",
"4552","力達-KY","223,209","166","12,131,795","55.00","55.00","54.00","54.00","-","1.00","54.00","23","54.30","3","6.16",
"4555","氣立","3,000","3","172,000","57.40","57.40","57.20","57.20","-","0.20","57.10","1","57.80","1","22.34",
"4560","強信-KY","147,000","63","7,251,250","49.25","49.80","48.70","48.80"," ","0.00","48.80","2","48.90","1","10.61",
"4562","穎漢","38,000","21","1,360,350","35.60","37.00","35.55","37.00","+","1.00","35.75","1","36.85","2","14.86",
"4566","時碩工業","28,000","21","1,196,050","42.60","43.05","42.60","42.65","+","0.05","42.60","3","43.15","3","12.05",
"5288","豐祥-KY","607,126","481","68,780,738","112.00","114.50","111.00","114.00","+","1.50","113.50","16","114.00","13","14.30",
"8222","寶一","32,002","26","531,834","16.80","16.80","16.45","16.45"," ","0.00","16.45","4","16.55","6","27.42",
"8374","羅昇","38,000","32","707,050","18.60","18.70","18.55","18.55","-","0.25","18.50","2","18.55","2","10.19",
"8996","高力","73,160","59","2,676,330","36.75","36.75","36.45","36.45","-","0.30","36.45","2","36.50","3","14.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

