"109年02月21日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","321,024","108","2,776,839","8.60","8.75","8.50","8.67","+","0.07","8.67","4","8.69","2","433.50",
"1437","勤益控","96,000","52","2,192,300","22.90","22.90","22.75","22.85","-","0.05","22.80","22","22.85","2","5.41",
"1516","川飛","1,609,372","658","28,689,205","17.20","18.55","17.20","17.50","+","0.60","17.50","11","17.55","1","83.33",
"2062","橋椿","75,127","51","1,907,974","25.60","25.60","25.20","25.25","-","0.15","25.25","2","25.30","5","56.11",
"2348","海悅","207,455","133","11,244,414","54.20","54.40","54.00","54.40","+","0.30","54.30","1","54.40","7","10.46",
"2358","廷鑫","100,358","54","1,404,162","14.15","14.15","13.90","14.10","+","0.10","14.00","1","14.10","9","45.48",
"2443","億麗","70,982","55","270,431","3.85","3.85","3.80","3.83","+","0.03","3.82","5","3.84","5","",
"2496","卓越","473,538","438","36,491,770","79.10","79.50","75.10","75.10","-","2.90","75.10","5","75.30","5","13.08",
"2514","龍邦","179,406","146","2,528,245","14.30","14.30","13.90","14.00","-","0.25","14.00","22","14.05","1","22.58",
"2904","匯僑","30,704","38","718,119","23.40","23.50","23.35","23.35","-","0.05","23.35","10","23.45","9","12.29",
"3040","遠見","48,281","34","1,364,066","28.20","28.35","28.10","28.35","+","0.05","28.35","1","28.40","1","20.40",
"4536","拓凱","225,000","173","28,503,500","129.50","129.50","125.00","126.00","-","3.50","126.00","17","127.00","2","11.86",
"5284","jpp-KY","22,000","17","1,048,550","48.00","48.00","47.10","47.60","-","0.60","47.60","1","48.00","1","16.94",
"5871","中租-KY","3,437,534","2,118","428,037,502","125.50","125.50","124.00","124.50"," ","0.00","124.00","381","124.50","18","11.17",
"6184","大豐電","63,638","52","2,663,204","42.00","42.20","41.70","41.70","-","0.30","41.70","9","41.80","1","12.79",
"6464","台數科","12,010","9","1,364,625","114.00","114.00","112.50","112.50","-","2.00","112.00","3","114.50","1","21.11",
"6504","南六","3,884,430","3,076","655,832,953","166.00","171.50","164.00","167.50","+","3.50","167.50","28","168.00","5","23.79",
"6581","鋼聯","13,006","15","1,015,386","77.90","78.20","77.80","78.20","+","0.30","78.00","3","78.40","1","13.72",
"6592","和潤企業","720,200","560","58,083,232","80.90","80.90","80.50","80.60","-","0.30","80.60","9","80.70","11","14.76",
"6625","必應","1,100","2","44,910","40.80","40.80","40.80","40.80","X","0.00","40.50","1","41.00","1","",
"6641","基士德-KY","16,000","14","1,065,500","66.00","66.90","66.00","66.80","+","0.20","66.80","4","66.90","5","10.54",
"6655","科定","36,001","25","1,428,189","40.15","40.15","39.50","39.50","-","0.50","39.25","1","39.50","1","18.04",
"6670","復盛應用","1,145,895","948","233,479,685","208.50","208.50","201.00","202.00","-","6.50","202.00","14","202.50","9","13.13",
"6671","三能-KY","8,000","6","278,100","34.80","34.85","34.60","34.85","+","0.05","34.65","3","34.75","1","13.15",
"8033","雷虎","189,021","133","1,719,399","9.06","9.17","9.05","9.11","+","0.05","9.07","6","9.11","3","",
"8341","日友","511,430","442","135,156,450","262.00","266.00","262.00","263.50","+","3.00","263.50","8","264.50","1","29.51",
"8404","百和興業-KY","277,713","187","11,580,859","42.00","42.05","41.50","41.50","-","0.30","41.50","9","41.60","2","29.43",
"8411","福貞-KY","30,169","20","397,406","13.10","13.35","13.10","13.35","+","0.15","13.15","5","13.40","3","",
"8422","可寧衛","391,934","397","63,396,308","159.00","163.00","159.00","162.00","+","3.00","161.50","20","162.00","50","15.61",
