"108年08月13日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","365,895","153","14,394,873","39.35","39.40","39.30","39.35"," ","0.00","39.35","2","39.40","277","",
"1435","中福","91,096","33","503,678","5.57","5.57","5.49","5.52","-","0.05","5.51","1","5.52","9","138.00",
"1437","勤益控","672,569","353","15,924,914","23.90","23.90","23.35","23.50","-","0.20","23.50","2","23.55","1","5.61",
"1516","川飛","12,000","11","184,650","15.50","15.50","15.35","15.50"," ","0.00","15.30","3","15.55","3","44.29",
"2062","橋椿","83,000","68","2,560,600","31.10","31.35","30.60","30.85","-","0.25","30.70","2","30.90","5","46.04",
"2348","海悅","204,145","156","9,518,877","46.10","47.15","46.10","46.30","+","0.05","46.30","24","46.35","4","10.24",
"2358","廷鑫","521,814","235","6,668,305","13.20","13.65","12.45","12.60","-","0.90","12.55","10","12.60","15","21.72",
"2443","億麗","179,004","56","537,832","3.06","3.06","2.99","3.06"," ","0.00","3.01","7","3.06","1","",
"2496","卓越","34,033","29","2,694,157","80.00","80.70","78.30","78.40","-","0.40","78.30","4","78.90","1","13.93",
"2514","龍邦","146,500","90","2,230,799","15.15","15.30","15.15","15.30","+","0.15","15.25","14","15.30","7","510.00",
"2904","匯僑","54,500","47","1,327,648","24.20","24.40","24.20","24.40","+","0.05","24.35","19","24.45","11","12.91",
"3040","遠見","13,100","11","388,480","29.80","29.80","29.50","29.50","-","0.30","29.50","9","29.55","1","21.07",
"4536","拓凱","941,010","720","157,636,750","160.50","170.50","160.50","167.00","+","6.50","167.00","2","167.50","4","15.78",
"5284","jpp-KY","38,000","27","2,187,100","58.30","58.30","57.10","57.80","-","0.20","57.40","1","57.90","3","18.35",
"5871","中租-KY","3,780,424","2,379","459,164,431","123.50","123.50","120.50","121.00","-","2.50","121.00","17","121.50","15","10.87",
"6184","大豐電","93,022","66","3,325,492","35.50","36.10","35.50","35.95","+","0.45","35.90","5","36.00","1","13.07",
"6464","台數科","18,000","12","1,940,000","108.00","108.00","107.00","107.00","-","1.00","107.00","4","107.50","7","20.62",
"6504","南六","53,400","49","7,535,700","141.50","141.50","140.50","140.50","-","2.50","140.50","4","141.00","5","16.77",
"6581","鋼聯","55,300","52","4,987,340","90.70","90.70","90.00","90.00","-","1.00","89.60","4","90.00","1","15.13",
"6625","必應","8,104","11","381,679","47.00","47.70","47.00","47.00","-","0.90","47.00","2","47.60","1","13.20",
"6641","基士德-KY","57,280","50","3,778,439","66.00","66.20","65.60","65.60","-","0.30","65.50","6","65.90","2","10.25",
"6655","科定","13,170","14","544,590","41.50","41.50","41.20","41.20","-","0.70","41.15","1","41.40","5","13.16",
"6670","復盛應用","1,041,210","868","176,087,410","167.50","170.50","167.00","170.00","+","2.50","170.00","25","170.50","11","10.74",
"6671","三能-KY","7,000","7","288,250","41.70","41.75","40.90","40.95","-","0.40","40.95","1","41.55","1","13.93",
"8033","雷虎","391,311","175","4,314,638","11.00","11.15","10.95","11.00","+","0.10","11.00","1","11.05","21","",
"8341","日友","44,685","75","11,566,600","258.50","259.50","258.00","259.00"," ","0.00","259.00","2","260.00","2","31.66",
"8404","百和興業-KY","321,416","205","14,259,560","44.00","44.70","44.00","44.70","+","0.25","44.50","5","44.70","10","40.27",
