"108年12月17日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","104,612","86","2,050,082","19.70","19.70","19.50","19.60","-","0.10","19.55","7","19.65","20","28.00",
"1903","士紙","53,052","29","1,726,139","32.50","32.70","32.35","32.60","+","0.10","32.40","1","32.65","8","",
"1904","正隆","2,341,507","828","43,884,661","18.85","19.00","18.60","18.85"," ","0.00","18.80","10","18.85","36","11.09",
"1905","華紙","1,071,401","373","9,691,999","9.04","9.07","9.02","9.05","+","0.01","9.05","7","9.06","20","150.83",
"1906","寶隆","1,155,400","199","15,974,917","13.70","13.95","13.70","13.80","+","0.10","13.80","1","13.85","46","10.15",
"1907","永豐餘","4,176,630","1,777","56,698,265","13.55","13.65","13.50","13.60","+","0.20","13.55","56","13.60","5","11.62",
"1909","榮成","8,706,252","2,618","126,352,698","14.50","14.60","14.40","14.55","+","0.15","14.55","116","14.60","679","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

